SimulationId,cohesion_degree,average_speed,average_direction
7592.0_1,"[3.43589279537,3.45390403069,3.47034646626,3.48605621035,3.50079904743,3.51373588761,3.52373497265,3.52947079521,3.52915279864]","[1.58436365853,1.57786429976,1.57223923659,1.56727527346,1.56273823955,1.55837591234,1.55389303496,1.54886853133,1.54238899641]","[1.58321855072,1.57674424397,1.57113078964,1.56613075633,1.56146801747,1.55683609475,1.55184507629,1.54585665784,1.53720359145]"
7592.0_2,"[3.55024008238,3.60271259936,3.64902716073,3.69038608025,3.72785088737,3.76216083917,3.79372237956,3.82268672978,3.8490485735]","[1.59095853081,1.5844437321,1.57898236733,1.57433623983,1.57028545741,1.56663939052,1.56322610046,1.55987006264,1.55634875089]","[1.59084173723,1.58426397576,1.57872564112,1.57400186601,1.56987473007,1.56614326987,1.56261428052,1.55907746864,1.55524354194]"
7592.0_3,"[3.67843629892,3.71620849911,3.74937867073,3.77689905491,3.79859733333,3.81478735184,3.82593130565,3.83238798292,3.83416920789,3.82996307855]","[1.57717748723,1.57133560408,1.56636674708,1.56208309728,1.55829225425,1.55480332334,1.55142187798,1.5479192545,1.54391287005,1.5375735196]","[1.57646848565,1.57075379704,1.56583185531,1.56149040288,1.55751960724,1.55370443868,1.54978991934,1.54539416938,1.53970418285,1.52872564084]"
7592.0_4,"[3.41936606093,3.46872223896,3.50633464201,3.53531205717,3.55755321853,3.57399001546,3.58482746811,3.58963709515,3.58720249243]","[1.58671957224,1.58045768738,1.57489809515,1.56986892926,1.5651775736,1.56059611054,1.5558293534,1.55043694281,1.54359432374]","[1.58605315981,1.57987806249,1.57435510188,1.56932711208,1.56459264208,1.55990512238,1.55493729694,1.54918052813,1.5415916748]"
7592.0_5,"[3.50455361034,3.53485663618,3.56121735816,3.58264450254,3.59871968668,3.60928645086,3.61411970138,3.61256960327,3.60305305904,3.58197048865,3.54039568066,3.44950408327,3.19770491265,2.6903378016,2.17818003561,1.86621748872,1.73865351025,1.71352832247,1.71726613856,1.72210736465,1.70934558411,1.68693588491]","[1.58612657068,1.57947545383,1.57364028564,1.56841594372,1.56355704779,1.55877815903,1.55371305597,1.54780463957,1.54001832916,1.52795969897,1.50426256009,1.43423948763,1.16132128967,0.916017490694,0.737883460008,0.505106854525,0.396088769603,0.258755384894,0.167516156748,0.0664391439376,0.0871443379068,0.12500434904]","[1.58551630588,1.57901487978,1.57324101362,1.56800084622,1.56306140059,1.5581434706,1.55287100234,1.54664536838,1.53831940172,1.52518056492,1.49873975995,1.41911899429,1.13646711626,0.801337916585,0.627478272586,0.502295613536,0.353683259043,0.240363920225,0.14090914758,0.0495576598516,0.0487893330723,0.0654238482414]"
7592.0_6,"[3.20993131475,3.25735278916,3.30287795127,3.34458502734,3.38134091246,3.41211034455,3.43527791723,3.44751588966,3.44051656721,3.38638058535,3.18777519701,2.79006340148,2.30019629483]","[1.58292426852,1.57659729025,1.57093413959,1.56561862813,1.56026135196,1.55431511392,1.5468127928,1.53553873939,1.51351630864,1.44482559229,1.16569375241,0.899701196278,0.809653157619]","[1.58229011115,1.57599704286,1.57028552983,1.56484524805,1.55927558198,1.55298448839,1.54488658943,1.53243178341,1.50742528357,1.42778885881,1.14050196463,0.822944616733,0.67051276235]"
7592.0_7,"[3.4620093999,3.50551984504,3.54616781527,3.58244036195,3.61426433275,3.64206716641,3.66614951741,3.68640708179,3.70221844202,3.71211214302]","[1.57295721178,1.56746877646,1.56308747556,1.55942693789,1.5561954555,1.55315966696,1.55010854818,1.54679686293,1.54283513788,1.53723344476]","[1.57249260695,1.5669432601,1.56240473637,1.55849576507,1.55493514737,1.551480367,1.54787151413,1.54375038979,1.53846222057,1.53009216166]"
7592.0_8,"[3.44904606312,3.49386426286,3.5294576359,3.55646360861,3.57602013182,3.58921942265,3.59684131957,3.59919648965,3.59587210685]","[1.58737639769,1.58082899976,1.57508338557,1.56998199552,1.56532978232,1.56091297484,1.55648296942,1.55169496915,1.54587578905]","[1.58666912454,1.5802693154,1.57454832226,1.56934924708,1.56447677286,1.55969443195,1.55468263249,1.54891335311,1.54115258018]"
7592.0_9,"[3.52488948421,3.5597492547,3.59378335943,3.62692917041,3.65887004952,3.68924907671,3.7177768466,3.74423613623,3.76836000249,3.78916079804]","[1.57963582311,1.57417137449,1.56969759927,1.56593303821,1.56267765324,1.55977661704,1.55709437466,1.55448918138,1.55175859735,1.54820075827]","[1.57910154284,1.57341129796,1.56867442608,1.56460708236,1.56097587807,1.55757750332,1.55421010347,1.55062111041,1.5463485788,1.53946620417]"
7592.0_10,"[3.74979534137,3.78507663089,3.81727633039,3.84605965935,3.87085600013,3.89106220182,3.90607313192,3.91517263774,3.91726781812]","[1.58137704829,1.57527536446,1.57006347948,1.56554201822,1.56144591649,1.55753338989,1.55354266993,1.54911971233,1.5436458125]","[1.58042973936,1.57447346538,1.5693096055,1.5647544771,1.56054836839,1.55643890302,1.55213205132,1.54719819009,1.54079774641]"
