SimulationId,cohesion_degree,average_speed,average_direction
6643.0_1,"[0.669807885723,0.667987899058,0.668545629718,0.667809412067,0.667555660577,0.667179434015,0.666705491255,0.666249677487,0.665662886424,0.664999135881,0.664176588757,0.663146435725,0.661801789282,0.659954805516,0.657240482705,0.652803788036,0.644034068934]","[1.24872994567,1.24704441881,1.24570730478,1.24461333664,1.24370418112,1.24293385412,1.24225487685,1.24163770609,1.24105748253,1.24048860828,1.23989962628,1.23924465826,1.23844568256,1.23734895008,1.23559817886,1.23216312221,1.22269244132]","[1.24872482017,1.24703672998,1.24570260006,1.24460906766,1.24370136084,1.24293117799,1.24225250757,1.24163505104,1.24105430238,1.24048442624,1.2398936934,1.23923571112,1.23843112844,1.23732313751,1.2355462474,1.23203427386,1.22219108428]"
6643.0_2,"[0.619146245979,0.619095433086,0.617485522832,0.61675796231,0.615949460977,0.615155802185,0.614503183384,0.613810727245,0.613151497312,0.61247110933,0.611751798134,0.610971098972,0.610086164718,0.609048387489,0.607775955075,0.606142965281,0.603948879747,0.600980872223]","[1.2514094976,1.24954456216,1.24803501736,1.24678304529,1.24572138031,1.24480300311,1.24399268052,1.2432618643,1.24258556775,1.24193930766,1.24129541337,1.24061742943,1.23984965242,1.23889445721,1.2375563173,1.2353799176,1.23107139593,1.21965620125]","[1.25140815669,1.24954430709,1.24803479932,1.24678303385,1.24572130829,1.24480291652,1.24399251401,1.24326162459,1.2425852048,1.24193872771,1.2412945094,1.24061593218,1.23984704197,1.23888954416,1.2375459923,1.23535443377,1.23099018922,1.21924972539]"
6643.0_3,"[0.661000154534,0.675095558687,0.670892856659,0.669374878901,0.670738639781,0.668819236339,0.668988106836,0.668204077055,0.667626590658,0.666994096025,0.666182886654,0.665295585197,0.664146150482,0.662683461769,0.660669118118,0.657675977083,0.652639215814,0.641824697033]","[1.26870468052,1.26445722851,1.26081117983,1.25817680798,1.25604794503,1.25432643409,1.25284706996,1.25154437521,1.25037191896,1.24929254198,1.24827132241,1.24726796234,1.24622660316,1.24505539594,1.24357243476,1.24134126956,1.23700130222,1.22366243834]","[1.26733105379,1.26348898977,1.26045747348,1.25804964746,1.2560260191,1.25432272897,1.25284659853,1.25154331458,1.25037064622,1.24929038871,1.24826827977,1.2472632578,1.24621942845,1.24504374419,1.24355172339,1.24129950224,1.23689402029,1.22314961487]"
6643.0_4,"[0.669299351256,0.668439641745,0.668480272164,0.667902057125,0.667618751251,0.667179470694,0.666726104343,0.6662227614,0.665623971362,0.664927780363,0.664070355937,0.662993008104,0.661577823308,0.659619934868,0.656705297903,0.651840057765,0.592372103065]","[1.24771234255,1.24616761531,1.24496010704,1.24399621592,1.24318680052,1.24248427858,1.24185682365,1.2412786689,1.24072682285,1.24017630924,1.23959477956,1.23893326633,1.23810586562,1.23693892377,1.23501833759,1.23109708548,1.2101449431]","[1.24769821823,1.24616498519,1.24495749983,1.24399376867,1.24318478941,1.24248243851,1.24185500736,1.24127643963,1.24072394904,1.24017221799,1.23958870254,1.23892371802,1.23808985245,1.23690964462,1.23495737359,1.23093886076,1.20933943544]"
6643.0_5,"[0.670984741052,0.66860591552,0.668563312214,0.668534665118,0.667874131914,0.667757338759,0.667278543023,0.666921794604,0.666468713435,0.665951789722,0.665358965108,0.664635820207,0.663749405744,0.662615554702,0.66110612956,0.658978813161,0.655721232242,0.650005309397,0.636594794549]","[1.25228999476,1.25020153532,1.24857056835,1.24724737168,1.24614847474,1.24520892961,1.24438904325,1.24365992266,1.24299701184,1.24237936581,1.24178523377,1.24118919114,1.24055657032,1.23983257608,1.23891733192,1.23759966719,1.23534287572,1.23034202379,1.21172799744]","[1.2522758851,1.25019574894,1.24855917991,1.24724238183,1.24614391557,1.24520603513,1.24438644718,1.24365741476,1.24299437592,1.24237640811,1.24178166473,1.24118455894,1.24055017204,1.2398230899,1.23890217241,1.2375729827,1.23528851492,1.23019544521,1.21084351193]"
6643.0_6,"[0.671423370931,0.667411445289,0.668142391142,0.667418666351,0.666985942,0.666698674113,0.66611937756,0.66563939844,0.664969268372,0.664187991701,0.663208351692,0.661931712586,0.660201150847,0.657683536686,0.653643822913,0.645891415686]","[1.25281705939,1.25024068712,1.24865349046,1.24735967226,1.24624240525,1.24525906503,1.24437862983,1.24357785882,1.24282440444,1.24208259281,1.24130576465,1.24042035945,1.23928906777,1.23760563867,1.23451485637,1.22658115091]","[1.25187432829,1.25008366696,1.24862785026,1.24735416737,1.24624059447,1.24525517513,1.24437599052,1.24357500825,1.24282090807,1.24207800706,1.2412988612,1.24040930017,1.23927018725,1.23757007896,1.23443503635,1.22631321563]"
6643.0_7,"[0.700004101985,0.658524037856,0.673823897932,0.670245056361,0.668259537638,0.670008117991,0.667964268829,0.66825678957,0.667405176303,0.666836564818,0.666169603057,0.665283779139,0.664284148845,0.66294381049,0.661166794789,0.658587747912,0.654468826403,0.646617301337]","[1.25979150524,1.25764144901,1.25495814843,1.25307990367,1.25146378628,1.2501373598,1.24900774891,1.24800550006,1.24709641075,1.24625310742,1.24544729648,1.24464681389,1.24380659918,1.24285319261,1.24164690471,1.23987377279,1.23665942839,1.22854455793]","[1.25930975475,1.25696479481,1.25482353147,1.25296178049,1.25144383774,1.25013534931,1.2490071151,1.24800522263,1.24709536249,1.24625182101,1.24544475888,1.24464294926,1.24380019669,1.24284222045,1.2416267509,1.23983244534,1.23655735852,1.22816543804]"
6643.0_8,"[0.668444233085,0.669081202964,0.668387089202,0.668089247541,0.667803930659,0.667361589589,0.666996761959,0.666521380591,0.666004964765,0.665394938048,0.664660105971,0.663757301736,0.662600809042,0.66106129366,0.658888023257,0.655558315129,0.649727021765]","[1.24849219553,1.24686577542,1.24556143646,1.24449027419,1.24358699013,1.24281183094,1.24213075013,1.24151722835,1.24094828723,1.24040097548,1.23984891108,1.23925642853,1.23856711741,1.23767793251,1.23637085668,1.23409329807,1.22901045011]","[1.24848595866,1.24686447519,1.24556034011,1.24448961104,1.24358639396,1.24281114666,1.24212988049,1.24151596442,1.2409464978,1.2403982865,1.23984483462,1.23925002968,1.23855665709,1.23765978198,1.23633636344,1.23401740339,1.22879106836]"
6643.0_9,"[0.744886722573,0.599256528801,0.657794155375,0.612481046639,0.620038606268,0.618232323762,0.613187480959,0.616461793949,0.61409114592,0.614236533008,0.613557700206,0.612732049376,0.612024711698,0.611027447688,0.609961938102,0.608622795965,0.606938374243,0.604755612712]","[1.2829114241,1.26517622883,1.25242047749,1.25182124095,1.25020563514,1.24874208484,1.24769980057,1.24675548826,1.24590933051,1.24512120791,1.24436083643,1.24359873166,1.24278818111,1.24185554691,1.24066434387,1.23892325396,1.23589000025,1.22914459134]","[1.25096701735,1.25239257197,1.25198929152,1.25097401851,1.24982733356,1.24866857222,1.24768565126,1.24675266596,1.24590752572,1.24512026863,1.24435888204,1.24359720019,1.24278536721,1.24185094117,1.24065579535,1.23890349747,1.2358342197,1.22891606344]"
6643.0_10,"[0.672461377839,0.668469976012,0.67111577005,0.668803884468,0.669102414021,0.668425708251,0.667889874822,0.667424392192,0.666745344039,0.666083234345,0.665230255005,0.664212343461,0.66290081868,0.661133360173,0.658584629115,0.654496171271,0.646612809883]","[1.26340969226,1.26014385264,1.257469036,1.25527948676,1.25344731637,1.25187965784,1.25051617019,1.24930664768,1.24821181373,1.24719374576,1.2462134662,1.24522104151,1.24414055911,1.24283229305,1.24098594778,1.23773204996,1.22952922339]","[1.26338912127,1.26013252049,1.25746285295,1.25527829317,1.25344705506,1.25187895796,1.25051552138,1.24930556438,1.24821024897,1.24719141714,1.24620989942,1.24521554476,1.24413161276,1.24281695426,1.24095688201,1.23766663052,1.22931124572]"
