SimulationId,cohesion_degree,average_speed,average_direction
12597.0_1,"[1.14498685928,1.14269502886,1.14406778838,1.12878587399]","[2.41608507948,2.43449730037,2.40903247794,2.41007359435]","[2.4134577219,2.40373744437,2.39509083028,2.3865607774]"
12597.0_2,"[1.35250664411,1.36339204911,1.36828200511,1.37034048612,1.36940653282]","[2.41500183257,2.40676060708,2.42322962956,2.40053405206,2.43862038342]","[2.41488415576,2.40528550102,2.39706973491,2.38973664724,2.38229271401]"
12597.0_3,"[2.27713980891,2.25663711881,2.23574097238,2.21609622138]","[2.41966073348,2.41900118852,2.40763673935,2.47282940912]","[2.41491749241,2.40559344534,2.39786684871,2.3914600882]"
12597.0_4,"[1.31184980677,1.30816205364,1.30623008463,1.30031847466]","[2.41408536313,2.40431517298,2.39575483667,2.38757964449]","[2.4129332281,2.40321909825,2.39461025922,2.38605308076]"
12597.0_5,"[1.50280536563,1.47462902744,1.45277019848,1.43698336349,1.42515417673]","[2.41514035621,2.40553452125,2.39736941278,2.39029456038,2.38365267625]","[2.41335695743,2.40395742248,2.39597534965,2.38891257169,2.38169449949]"
12597.0_6,"[1.39599649862,1.38746775083,1.38613637456,1.38738550382]","[2.4140748336,2.40421926677,2.39544074095,2.38646008393]","[2.41285866312,2.40301693656,2.39406729974,2.38392641272]"
12597.0_7,"[1.96459026142,1.93447822368,1.9115604731,1.89530326661]","[2.41531303421,2.40598980712,2.39824829033,2.39180827877]","[2.41294514292,2.40369170699,2.39595949092,2.38941192493]"
12597.0_8,"[1.40043085251,1.39102917513,1.38171427158,1.37277957229,1.36139705647]","[2.41495012034,2.40538317373,2.39717377972,2.38976846237,2.38189305441]","[2.413815713,2.40407985809,2.39569140995,2.38799257645,2.37893917087]"
12597.0_9,"[1.84542881085,1.83581744295,1.82639703937,1.81720953828]","[2.41464987589,2.4052875358,2.39744145457,2.39076083615]","[2.41292249367,2.40352549402,2.39557372488,2.38869627178]"
12597.0_10,"[2.02569791389,2.01354032856,2.00315677852,1.99402293273]","[2.41530443618,2.4059232653,2.39809093085,2.39144620352]","[2.41424157563,2.40479942088,2.39676998268,2.38954612001]"
