SimulationId,cohesion_degree,average_speed,average_direction
6533.0_1,"[2.45308516279,2.48775434982,2.51682219265,2.53834728623,2.54965218031]","[1.97499194662,1.97195174799,1.96855391228,1.96499137851,1.96087133741]","[1.96644873626,1.96332817183,1.9598979637,1.9557641063,1.95022883254]"
6533.0_2,"[2.89181854242,2.95133230698,3.00234122187,3.04598223,3.08340393162]","[1.97972877744,1.97820859781,1.97656636142,1.97411193695,1.97071587001]","[1.97400707019,1.97076911027,1.9675060109,1.96397734979,1.9598351524]"
6533.0_3,"[3.29957311241,3.32144964561,3.33653448068,3.34496800093,3.34669366561]","[1.96587626666,1.96372981659,1.96165910265,1.95959164421,1.95744455699]","[1.96488119302,1.96228658983,1.95959414082,1.95654197435,1.952683737]"
6533.0_4,"[2.87120053389,2.91262725109,2.94464945583,2.9653731354,2.97213460318]","[1.9679959233,1.96509928331,1.96181999132,1.95781203321,1.95245439066]","[1.96648149457,1.96315887057,1.95923901289,1.95419927165,1.9469915277]"
6533.0_5,"[2.96027940108,2.98561106881,3.00374383114,3.01388238462,3.01466554337,3.00381882652]","[1.97169555231,1.9689159545,1.96653161542,1.96399704419,1.96067352988,1.95594517791]","[1.96782537288,1.96443319929,1.96070308593,1.95623177425,1.95028380694,1.94106259981]"
6533.0_6,"[2.85849774953,2.88271620734,2.89670372259,2.89825415364,2.88294344633,2.83996615358]","[1.9698719258,1.96740204235,1.96293069792,1.95598352387,1.94617246115,1.9307393988]","[1.96175413273,1.95724019125,1.95152410524,1.94350081301,1.93063910046,1.9027837717]"
6533.0_7,"[3.18448532852,3.20050723273,3.21126092567,3.21624070162,3.21463523735,3.20522013942]","[1.97423599765,1.97244662536,1.969152381,1.96557339023,1.96219687701,1.95868523436]","[1.96195570386,1.95908766973,1.95592483869,1.95210703827,1.94693759547,1.93812891079]"
6533.0_8,"[2.86674756553,2.89836070029,2.92067581712,2.93283925972,2.9331764431]","[1.98012336226,1.97720283624,1.97300521271,1.9686401332,1.9640692931]","[1.96722077216,1.96401799795,1.96046768821,1.95609681941,1.95002631618]"
6533.0_9,"[3.14599020703,3.18270570299,3.21320989332,3.23772173158,3.25624194465,3.26828202677]","[1.96681209533,1.96453808452,1.96239100433,1.96026626524,1.95803730678,1.95542755165]","[1.96490241595,1.96206944679,1.95909203887,1.9557275978,1.95157343578,1.94543397786]"
6533.0_10,"[3.22448596716,3.25530024919,3.27760680913,3.29100764644,3.29430840662]","[1.9704808537,1.9672513078,1.96452331296,1.96169557375,1.95818964227]","[1.96600830143,1.96311716081,1.95994739719,1.9560742244,1.95059586618]"
