SimulationId,cohesion_degree,average_speed,average_direction
8646.0_1,"[0.323269076696,0.324667635798,0.32645137424,0.328188266199,0.329365725027,0.33010515486,0.3306229815,0.330820594106,0.330651088775,0.330012080673,0.327755597365]","[1.6803211444,1.67557325613,1.67190412023,1.66905374329,1.66674405655,1.66489130031,1.66327857116,1.6617706398,1.66020832282,1.65802271021,1.65155472953]","[1.67903169681,1.67491100063,1.67156867416,1.66891448109,1.66672588619,1.66487309213,1.66325784326,1.66176092586,1.66019477469,1.65801668307,1.65149164068]"
8646.0_2,"[0.346464595605,0.341162307485,0.337267855634,0.334459775303,0.332497599543,0.331313823969,0.330659715055,0.330273047028,0.3300125992,0.329694779474,0.328888838149]","[1.67958305902,1.67497187545,1.6716918127,1.66859633535,1.66642346196,1.66441143036,1.66278547736,1.66132101549,1.65992157621,1.65834744363,1.65571827757]","[1.67922578226,1.6747935876,1.67131642919,1.66853490732,1.66627111748,1.66437885155,1.66275847666,1.6613088299,1.65991625576,1.65834425593,1.65571356726]"
8646.0_3,"[0.330449410714,0.329136208338,0.327984818195,0.327951811709,0.328596378005,0.329011150807,0.329331538075,0.329673354471,0.329838058553,0.329644682541,0.328838609078]","[1.70001653293,1.69155577699,1.68737178707,1.68258687528,1.67946444765,1.67665776649,1.67430410475,1.67221690628,1.67021349271,1.66809804025,1.66490097191]","[1.69663021398,1.69092339761,1.68636337992,1.68251604849,1.67934270815,1.67664496621,1.67429082711,1.67219309178,1.6702080976,1.66809108045,1.66489056694]"
8646.0_4,"[0.325931383752,0.326965384741,0.327705308789,0.328408594167,0.329218784489,0.329784480489,0.330007680982,0.330088471526,0.329936673584,0.329215059146,0.326185760347]","[1.68206274765,1.67822934858,1.67441625266,1.67150628433,1.66914323547,1.667132121,1.66537855159,1.66372637973,1.66197993154,1.65941014451,1.64994020365]","[1.68196300053,1.67769543725,1.67423675924,1.67142849713,1.669094301,1.6671055296,1.66535674865,1.66371484624,1.66197414928,1.65939913079,1.64983335417]"
8646.0_5,"[0.319984375036,0.3232274172,0.325620780501,0.327852021847,0.329501481821,0.330364298425,0.330909904809,0.33119304498,0.331164957646,0.330876545,0.330279108412,0.32869676732]","[1.68447636345,1.67897305141,1.67466310174,1.67182315531,1.66925907929,1.66725547868,1.66548882802,1.66394527338,1.66251980637,1.66105910533,1.65920805625,1.65500948697]","[1.68299415965,1.67825667288,1.67461386299,1.67164350937,1.66921546389,1.66718416526,1.66544450506,1.66391289598,1.66249097621,1.66104334631,1.65919043112,1.6549832814]"
8646.0_6,"[0.286260047199,0.291218481531,0.297465588976,0.298955945799,0.299554889592,0.301245553883,0.302088158182,0.301550826942,0.300735826187,0.299485448217]","[1.68474195741,1.67962717007,1.67581477239,1.67270199181,1.67009291987,1.66781382232,1.6658795058,1.6640556315,1.66196798635,1.65820606162]","[1.6842543544,1.67936636165,1.67557516885,1.67250242298,1.66993444079,1.66776383811,1.66585619956,1.66403297164,1.66196382525,1.65819533405]"
8646.0_7,"[0.340661875486,0.341932690175,0.34144117838,0.33985395102,0.33794623932,0.336008942551,0.334296530549,0.332897972902,0.331737124226,0.33071435,0.329468667376,0.326066728694]","[1.69454941172,1.68885537723,1.68248477582,1.6782777451,1.67533103538,1.67284914625,1.67072768714,1.6688457122,1.66706535298,1.66518852781,1.66246625104,1.65237438692]","[1.6915092549,1.6860469872,1.68171254844,1.67818997097,1.67527830923,1.6728266773,1.67070665263,1.66882707008,1.66705497635,1.66518103651,1.66246190892,1.65229991171]"
8646.0_8,"[0.341788378313,0.337419358455,0.334158039262,0.332161665392,0.331027350765,0.330355223085,0.330041241866,0.329932383199,0.329803979492,0.329437885917,0.328232988322]","[1.68230094224,1.67716909838,1.67357982175,1.67043954401,1.66810840207,1.66607494598,1.66435496508,1.66280545807,1.66126693681,1.65940734664,1.65560480538]","[1.68131261264,1.6767884901,1.67323210306,1.67037398501,1.66802864117,1.66605286923,1.66434597682,1.66279882898,1.66126515662,1.65940635054,1.65558940285]"
8646.0_9,"[0.32721821427,0.32329449651,0.323270238947,0.324549387556,0.32595022882,0.327385885704,0.328601226692,0.329465282625,0.329985194794,0.330160906386,0.329808546162,0.32788400501]","[1.6840229585,1.68168774507,1.67696200853,1.67288888385,1.67029131006,1.66820982787,1.66644230722,1.66494888863,1.66346225846,1.661944174,1.65983928627,1.65391784009]","[1.68366104708,1.67905647034,1.67543101855,1.6725399507,1.67014432732,1.6681415594,1.66641545685,1.66488348571,1.6634446509,1.66192580228,1.65982672243,1.65386739043]"
8646.0_10,"[0.339274408869,0.337241366639,0.335663114003,0.334037512595,0.332797540163,0.331971700784,0.331296975598,0.330750819119,0.33030221784,0.329663987943,0.327923449821]","[1.69540956619,1.68966958443,1.68449047932,1.68065587866,1.67723982328,1.67456787087,1.6721919461,1.67008621831,1.66802264036,1.66556635409,1.66029708678]","[1.69506148159,1.68905565352,1.68428504623,1.68043858032,1.67721980556,1.67453434319,1.67218370465,1.6700775886,1.66801497461,1.66556184432,1.66028282588]"
