SimulationId,cohesion_degree,average_speed,average_direction
10205.0_1,[3.97940841456],[2.67903198829],[2.67091380172]
10205.0_2,[4.15659093882],[2.69637490592],[2.69443669832]
10205.0_3,"[4.28337950055,4.30682684761]","[2.67886061695,2.66010826232]","[2.67494145651,2.647686895]"
10205.0_4,[4.01450620789],[2.68159995723],[2.67835473032]
10205.0_5,"[4.05788832372,4.05718668215,3.99614879917,3.62876717367]","[2.67930439219,2.6543613897,2.58944844341,2.0279418778]","[2.67621524822,2.64674164302,2.56123026081,1.9139798509]"
10205.0_6,"[3.70438212187,3.7006043169,3.43897110003]","[2.66251800788,2.59103889456,1.98217922142]","[2.65259614674,2.55484452048,1.8710217322]"
10205.0_7,"[4.04918940688,4.07542584411]","[2.67230134054,2.65528550207]","[2.66665507961,2.64228836374]"
10205.0_8,"[4.02403108835,4.03110262499]","[2.68239806789,2.65854648527]","[2.67662027467,2.6414966203]"
10205.0_9,"[4.09685783153,4.13394233502]","[2.68273287457,2.66887368577]","[2.67589147389,2.65267079487]"
10205.0_10,[4.28832252238],[2.68046520699],[2.67628241311]
