SimulationId,cohesion_degree,average_speed,average_direction
2942.0_1,"[0.410232383402,0.402116819271,0.386155001908,0.411248785085,0.38247622681,0.406526132139,0.385492758845,0.396211313842]","[1.96064579551,1.95224073897,1.9444450731,1.93836324767,1.93301313892,1.92855924024,1.92455936241,1.91998553326]","[1.95823332047,1.95045853798,1.94368156012,1.93782766467,1.93287699505,1.92853355296,1.92452764538,1.91996056998]"
2942.0_2,"[0.420234804224,0.380380830615,0.408065422734,0.391521116678,0.398037284974,0.396771253764,0.392288637718,0.395795743031,0.38556436241]","[1.95928334145,1.9522821956,1.94449697106,1.9387251695,1.93329059703,1.92896478627,1.92514058781,1.92130875462,1.91596305626]","[1.95917891526,1.95118640709,1.94421994848,1.93825572472,1.93323522437,1.9289185204,1.92509868941,1.92126647937,1.91585216823]"
2942.0_3,"[0.41569163726,0.364341354059,0.389113163006,0.393111185758,0.390798675904,0.406298612829,0.386151104072,0.401621622968,0.383470548034]","[1.96222376276,1.95532658422,1.95013336765,1.94303164972,1.9367757265,1.93270919452,1.9287633567,1.92498642906,1.9199333564]","[1.96179953653,1.95415186662,1.94748474384,1.94163628844,1.93662741062,1.93224379702,1.92851718506,1.92482368429,1.91972051455]"
2942.0_4,"[0.377304228939,0.377148423927,0.366062382817,0.381624982467,0.360889269971,0.370754114272,0.357440893771,0.357968428202]","[1.95876961913,1.95052226727,1.94369732455,1.93774526036,1.93261228502,1.9282447057,1.92415825443,1.91921855203]","[1.95765392849,1.94994157689,1.94322877888,1.93744536068,1.93251154277,1.92816689891,1.92409087609,1.91921391512]"
2942.0_5,"[0.382918885009,0.415382575335,0.377431622018,0.410881143867,0.384408806028,0.402139959107,0.390254540269,0.394743265351,0.390423503532,0.382213608898]","[1.95988586032,1.95200694517,1.94495750286,1.93887674836,1.93430952417,1.9298688517,1.92642204958,1.92297123751,1.91934024988,1.91027816442]","[1.95850643145,1.95109307634,1.94445970058,1.93872925385,1.93394011064,1.92983283234,1.92625330464,1.92295425902,1.91921483555,1.91012304427]"
2942.0_6,"[0.391822439874,0.417443993561,0.375287106236,0.417253169706,0.38017742696,0.405973116179,0.386424164851,0.39185602189]","[1.96281561684,1.95192351919,1.94495906281,1.93904253866,1.93392054856,1.92960817119,1.92542643709,1.91948469495]","[1.95862410548,1.95096437815,1.944362227,1.93867451103,1.93386602071,1.92957288919,1.92531870471,1.91945319415]"
2942.0_7,"[0.354143489768,0.444839835471,0.360182513636,0.426903906883,0.379011936223,0.405468295291,0.393043667309,0.391762123601,0.393804079809]","[1.96269613119,1.95177550936,1.94468641061,1.93887498061,1.93489111684,1.93056384615,1.92657997012,1.92309226757,1.91855476773]","[1.95801206582,1.95046790621,1.94414270945,1.93867409818,1.93392561713,1.92999206756,1.92634754033,1.92295107124,1.91821975497]"
2942.0_8,"[0.420103986047,0.372890591641,0.414829739788,0.386514537158,0.400684533647,0.395446218445,0.392344410967,0.395232815049,0.382576987368]","[1.95981225873,1.9524997878,1.9449343564,1.93852103095,1.93318967778,1.92896610521,1.92496838512,1.92083265877,1.91331761764]","[1.95901628029,1.9510696972,1.94414147336,1.93818004897,1.93313427323,1.92878142948,1.92492122384,1.92080013454,1.91320021794]"
2942.0_9,"[0.339790993395,0.408550257575,0.365766697666,0.376367376981,0.385335706787,0.365215992848,0.382280620547,0.36331662368,0.370802777921]","[1.96315846564,1.951408899,1.9439107869,1.93781926636,1.93287177956,1.9291135791,1.92479612524,1.92113576351,1.91693254506]","[1.95715248737,1.94959560355,1.94293483902,1.93725410038,1.93243906013,1.9283213647,1.92459542003,1.92110346627,1.91674621336]"
2942.0_10,"[0.363454768098,0.378944830469,0.392175623925,0.383201666327,0.407372846164,0.386590169879,0.400318096029,0.38809602639,0.387269579711]","[1.97119839871,1.95986007202,1.9529607177,1.94796192413,1.94199892073,1.93602574022,1.9317078086,1.92725772658,1.91888903487]","[1.96802660407,1.95966195727,1.95246694863,1.94618389789,1.94059663106,1.93573365906,1.93147486185,1.92719655246,1.91886758893]"
