SimulationId,cohesion_degree,average_speed,average_direction
8026.0_1,"[0.379233661018,0.376918402869,0.378147860874,0.378333611603,0.377402532045,0.377191681336,0.37686162846,0.375521993268,0.372742996144]","[1.80679211019,1.80261840735,1.7994344591,1.79680258689,1.79457786395,1.79262281503,1.79074126752,1.78852174531,1.78421387391]","[1.80667881194,1.80258892452,1.79938213661,1.79678164639,1.79457201068,1.79261838759,1.79073992582,1.78851587221,1.78417869694]"
8026.0_2,"[0.377772975449,0.381200706601,0.37976364896,0.378428687448,0.379336374846,0.378823502307,0.377913416531,0.377394483147,0.375948018165,0.371702889653]","[1.80468493414,1.79961849081,1.7965456242,1.79378152099,1.79174417108,1.790007945,1.78840452163,1.78674549361,1.78445730826,1.77809299863]","[1.80279467131,1.79900721429,1.79605097113,1.79365991315,1.79168014424,1.78997050081,1.78839273905,1.78674046659,1.78444585708,1.77802057363]"
8026.0_3,"[0.375763200206,0.373266130008,0.383135780893,0.379187193744,0.376699447637,0.379081515303,0.378409385359,0.376662930674,0.375698685712,0.371669383343]","[1.82387394506,1.81768293299,1.81295122867,1.80895971027,1.80563809026,1.80282329987,1.80026094265,1.79776672753,1.79470128111,1.78742898479]","[1.82326682725,1.8174812174,1.81272956284,1.80881089862,1.80555388881,1.80273882922,1.80020082958,1.79771231156,1.79464269503,1.78731209663]"
8026.0_4,"[0.381337812053,0.378251173761,0.378550012243,0.379229477123,0.378339071882,0.37779828459,0.377371091771,0.376093147568,0.372849233936]","[1.80292348398,1.79928776219,1.79651913409,1.79430416255,1.79239695715,1.79070146237,1.78899253897,1.78685512275,1.78220397022]","[1.80259819791,1.79919915274,1.79650020977,1.79428640032,1.79239251216,1.79069473326,1.78898670677,1.78684713402,1.78215241503]"
8026.0_5,"[0.379927152006,0.37474105361,0.379145939954,0.379126465553,0.377133950121,0.377737048324,0.377824386395,0.376750405813,0.375817505546,0.373764562245]","[1.8120881794,1.80747014799,1.8038957981,1.80095509528,1.7985044108,1.79640074222,1.79451951026,1.79270025437,1.79063201178,1.78712427635]","[1.81193821985,1.80743015871,1.80384680718,1.80093741149,1.79849437502,1.79639193898,1.79451200034,1.79269455576,1.79062155785,1.78709156578]"
8026.0_6,"[0.382677117923,0.374322527205,0.379772176453,0.380232322967,0.377188000181,0.37762196683,0.377501791918,0.375081711655,0.369932317908]","[1.80933660308,1.8044875372,1.80104007547,1.7981150901,1.79568645371,1.79351806998,1.79132954029,1.78839134523,1.77958840534]","[1.80892904031,1.80447740044,1.80094881764,1.79809927129,1.79567429783,1.79350268037,1.79132393737,1.78837953818,1.77945056185]"
8026.0_7,"[0.361850171933,0.350798469695,0.34731539516,0.349238961813,0.34881333385,0.348213318113,0.348503887912,0.347373058722,0.346250460252,0.344529114804]","[1.81617631548,1.81116695556,1.80677083247,1.80361045757,1.80085634741,1.79858915253,1.79648816128,1.79441733725,1.79185866127,1.78637288831]","[1.81558629832,1.81069438961,1.80673154551,1.80351110593,1.80085236107,1.79856402413,1.79648324172,1.79440949496,1.79185042787,1.78632587852]"
8026.0_8,"[0.375911168464,0.381633209608,0.379366902815,0.377665568817,0.378985642405,0.378555410438,0.377362920622,0.376768133065,0.374973834577,0.368033968455]","[1.80522601929,1.80123870494,1.79810601732,1.79554244257,1.79342034213,1.79156535859,1.78982927132,1.78793311418,1.78496146537,1.77261454133]","[1.80516490262,1.80119487897,1.79806814893,1.79553025381,1.79340834191,1.79155995954,1.78982354131,1.78792405957,1.78494459086,1.77238187685]"
8026.0_9,"[0.383671535094,0.394616909879,0.370138449417,0.376556574206,0.38335557545,0.377164366364,0.376478005691,0.378518198179,0.376313168996,0.372917583155]","[1.81577334406,1.8052965172,1.80224879321,1.79917204362,1.79656341767,1.79462682267,1.79283018859,1.79105908621,1.78893751656,1.78480244534]","[1.80841680384,1.80471864147,1.80148833801,1.79875097506,1.79650137557,1.79456227281,1.79277375897,1.79101659293,1.7888983757,1.78473961075]"
8026.0_10,"[0.377974865086,0.382425905951,0.375798709117,0.376855949259,0.378953633071,0.377138953367,0.376377243357,0.376179325862,0.373837103098]","[1.82112365441,1.81533522624,1.81085820209,1.80716949018,1.80401131002,1.80131808372,1.79883528903,1.79621748316,1.79233664382]","[1.82099419624,1.81529438946,1.81079065636,1.80710952307,1.80398665876,1.8012897435,1.798809149,1.79619261354,1.79229604191]"
