SimulationId,cohesion_degree,average_speed,average_direction
10656.0_1,"[0.758236178287,0.763969357096,0.773021635625,0.759211047698,0.762932771078,0.769725740186,0.761393292646,0.761122081369,0.76521587696,0.761132355919,0.759571808974,0.760500934103,0.757578373618,0.754511082966,0.750055998048]","[1.39526063379,1.38966704422,1.38393248185,1.38007234743,1.37597884256,1.37294997428,1.37026707559,1.36803940516,1.36599484228,1.36416263573,1.36240894647,1.36061630528,1.35854275959,1.35556867051,1.34964214545]","[1.39420764786,1.38865965871,1.38373720344,1.37950064287,1.3759117274,1.37286311608,1.37024756017,1.36798367922,1.36597828418,1.36414782185,1.36240178984,1.36059384381,1.35849624869,1.3555117491,1.34946046873]"
10656.0_2,"[0.708780926466,0.736858775077,0.701630518802,0.704014247218,0.713247299414,0.701952899794,0.700507197009,0.706059885848,0.703450083557,0.700640427576,0.703997178996,0.702118303634,0.699632810939,0.699950006537,0.697293980714,0.693548832882]","[1.39616618882,1.38991520269,1.38472453659,1.3804189844,1.3764530848,1.37334764228,1.37060505716,1.36825759205,1.36621100333,1.36434007692,1.36259152414,1.36084839609,1.35893217618,1.35650979618,1.35272027335,1.34454044469]","[1.39539406448,1.38961942193,1.3845310912,1.38016528302,1.37644097129,1.37327891925,1.37058682569,1.36825129295,1.36619091774,1.3643372329,1.36259039132,1.36083980634,1.35892836769,1.35649917049,1.35267541257,1.34438783267]"
10656.0_3,"[0.721840690928,0.810330565584,0.795182093765,0.739881486436,0.766526934301,0.782197986013,0.755955574026,0.761807169679,0.773162358771,0.759577039015,0.761071772839,0.767717167384,0.758492257219,0.757028150908,0.757641028221,0.7473542574]","[1.41728035627,1.39800375432,1.39163582389,1.38833023599,1.38303646635,1.37908824465,1.37648452381,1.373329912,1.37133616769,1.36916409722,1.36701785048,1.36517720599,1.36325219433,1.36097756246,1.35759762305,1.35028725265]","[1.39720989037,1.39310265678,1.3889606469,1.38504350926,1.38153488337,1.37836064998,1.37552671342,1.37302735264,1.37077816516,1.36874469576,1.36690338951,1.3650876781,1.36318456779,1.36096956981,1.35755552061,1.35005930016]"
10656.0_4,"[0.740378133136,0.77498477551,0.774900195235,0.751651674767,0.766829757005,0.768316383978,0.75777070005,0.764059430316,0.764572163165,0.759541492313,0.761215951319,0.759970313701,0.756278309948,0.754281856755,0.747996348628]","[1.39609667657,1.38968600162,1.38407103254,1.37971384244,1.37598288288,1.37303180932,1.37032370647,1.36797833133,1.36600356596,1.36413146798,1.36236561513,1.36051626459,1.35829839228,1.35501178843,1.34793460365]","[1.39416794296,1.38862688828,1.38371945277,1.37949548936,1.37589747725,1.37282955326,1.37021746493,1.36795614289,1.3659478173,1.36412289144,1.3623582092,1.36049529989,1.35827442638,1.35494015387,1.34766905513]"
10656.0_5,"[0.784162444891,0.760923086702,0.759693331692,0.7709025938,0.762635244578,0.760539656125,0.765517725074,0.763801799543,0.761126372949,0.762453504583,0.762244211662,0.7597313431,0.759417008541,0.758408432501,0.755072509259,0.751377612112,0.74197899032]","[1.39577246974,1.38973744444,1.38388013761,1.3798090455,1.3761669143,1.37287587464,1.3704576709,1.36816174254,1.36615845832,1.36445951265,1.36288160131,1.36136770183,1.3598238808,1.3580895426,1.35574977141,1.35156976884,1.33896471089]","[1.3941052017,1.38856749873,1.38366962611,1.37945879975,1.37588762848,1.3728620372,1.37028667834,1.36807910655,1.36615007347,1.36443611546,1.36286422134,1.3613548664,1.35981911021,1.35806749791,1.3557085315,1.35150931517,1.33866027994]"
10656.0_6,"[0.757929401854,0.758624164878,0.782028897494,0.758377501307,0.759392303833,0.771007503561,0.761003308111,0.759488654168,0.765288397336,0.760953128565,0.758544907679,0.759714539535,0.755454413955,0.750676291734]","[1.39515197207,1.39033698719,1.38381933981,1.3799183801,1.37640828975,1.37335320616,1.37088690962,1.36852665904,1.36648857156,1.36461530531,1.36271556194,1.36064524911,1.35793928966,1.3531020562]","[1.39420025852,1.38863281806,1.38377499015,1.37974054792,1.37628760323,1.37331074781,1.37074935649,1.36850306678,1.36647502531,1.36457605536,1.36270995428,1.36064014883,1.35789097647,1.35303088109]"
10656.0_7,"[0.865195442271,0.673076447104,0.829445883651,0.811021884896,0.719147694895,0.783650897663,0.785552872994,0.741396453513,0.770143054503,0.773583865571,0.753643607891,0.766058554954,0.765700796977,0.754494941659,0.757288055593,0.752591250217]","[1.41957281132,1.41079771146,1.39241091664,1.38664460717,1.37866911285,1.37607832305,1.37419748746,1.3709909164,1.36853042418,1.36693365375,1.36478976825,1.36327172921,1.36155795186,1.35960433736,1.3568790088,1.35174993338]","[1.39393993182,1.38921958013,1.3852149824,1.38136300567,1.37812176266,1.37516307143,1.37248081156,1.37022903422,1.3681907141,1.36632430037,1.36469777851,1.36314657474,1.36148680017,1.35960142002,1.35686317838,1.35148631988]"
10656.0_8,"[0.752061831741,0.780488841676,0.763848823201,0.757149123689,0.770302507938,0.764291688536,0.760264223893,0.766045439565,0.763041382762,0.760067788828,0.762337438748,0.760344170432,0.757528183101,0.756665888525,0.752551074268]","[1.39548431478,1.3898836329,1.38477032204,1.38019349092,1.37647239748,1.37339747637,1.37063809875,1.36832880358,1.3663040476,1.36446755049,1.36275244234,1.3610541127,1.35916801332,1.35673313226,1.35262245161]","[1.39525928769,1.38951455896,1.38445180079,1.38010804799,1.37641754221,1.37328765255,1.37062188578,1.36831973278,1.36629096683,1.36446482358,1.36274957236,1.3610324692,1.35914863667,1.35669566493,1.35250938657]"
10656.0_9,"[1.26750752437,1.15812312686,1.00313066096,0.756020828124,0.716939992409,0.826369138848,0.789163735519,0.730809005568,0.779137908287,0.774367649746,0.747340595154,0.770008221586,0.765603027344,0.751075125925,0.760151080205,0.754337225771]","[1.39843037502,1.39474094173,1.39540109793,1.38649159449,1.40305409784,1.37407806637,1.37971921816,1.37071610866,1.36674381696,1.36526910307,1.36257296248,1.36137576349,1.35967088667,1.35773908829,1.35525062447,1.35072915454]","[1.393936494,1.38837444053,1.38346602156,1.37924529333,1.37563223101,1.37244007736,1.3697019695,1.36749308362,1.36559781539,1.36386335053,1.36238041595,1.36094827268,1.35937913413,1.35766606801,1.35520247175,1.35047728506]"
10656.0_10,"[0.740554120519,0.738666487238,0.794635452346,0.769073915563,0.753066643073,0.772761694369,0.767168269884,0.758438611847,0.766707362426,0.765702936171,0.75900208279,0.761021853054,0.76052413335,0.754979134551,0.751305458802,0.739732011277]","[1.406672581,1.39638683254,1.39060802168,1.38670780968,1.38241710717,1.37888014189,1.3758148605,1.37287701697,1.37059291249,1.36853640177,1.36662023672,1.36474066978,1.36260703412,1.35979157544,1.35463505684,1.33659247397]","[1.40033742443,1.39478946991,1.38964709042,1.38528662962,1.3815560931,1.37820912936,1.37527971585,1.37276782259,1.37053658694,1.36850739036,1.36661723218,1.36472420098,1.3625915454,1.35974768679,1.35455693418,1.33600703258]"
