SimulationId,cohesion_degree,average_speed,average_direction
13387.0_1,"[0.508962991951,0.511436677501,0.511106015014,0.50854912263,0.511192049526,0.50853112826,0.510652453317,0.508739961582,0.509860495385,0.508733448636,0.509243605394,0.508554811949,0.508643995481,0.508100853191,0.507800787461,0.507115934408,0.506226145075,0.504610995946,0.501053793773]","[1.1914771257,1.18638045935,1.18334028968,1.18051581907,1.17829720987,1.17678861803,1.17552751505,1.17450071548,1.17363197249,1.17285512454,1.17216053586,1.17151287423,1.17088809862,1.17025658051,1.16956692693,1.16872457262,1.16751015172,1.165266307,1.15895983863]","[1.18913251502,1.1854561527,1.18249051526,1.18012819022,1.17823234717,1.17673538611,1.17550936243,1.17448836287,1.1736187611,1.17284907814,1.17215521515,1.17150833009,1.1708853524,1.17025420463,1.16956364699,1.16871912572,1.16749757278,1.16523425906,1.15881993563]"
13387.0_2,"[0.513037899601,0.509485393411,0.509728143885,0.510684452745,0.508904706578,0.510521090869,0.508903312484,0.50996784847,0.508956219968,0.50945827083,0.508858007077,0.508980283892,0.508573649508,0.508423728936,0.508024007526,0.507603102082,0.506955585614,0.505975534583,0.504235296001,0.500137525576]","[1.18836671063,1.18472424306,1.1821720937,1.18000683302,1.17831059238,1.17690559938,1.17572558142,1.1747096056,1.17382481185,1.17304461301,1.1723439889,1.17170595336,1.17111401634,1.17053811111,1.16994522734,1.16928435096,1.1684542689,1.1672170492,1.16482394168,1.1574339684]","[1.18776110751,1.18456008206,1.18200999819,1.17996821808,1.17829722868,1.17690260103,1.17572166178,1.17470730315,1.17382289934,1.17304252523,1.17234155552,1.17170391036,1.17111187502,1.17053564844,1.16994246548,1.16927988369,1.16844751994,1.16720409066,1.16479363671,1.15729955025]"
13387.0_3,"[2.03545661631,1.98489744814,1.92916168344,1.86504203095,1.79094519941,1.70214776671,1.59131862104,1.44470475741,1.23266398162,0.8778668598,0.472280954479,0.542537755166,0.460504504921,0.509748901207,0.457848461127,0.480069030842,0.463835818986,0.473749185431,0.46106897615,0.469131965029]","[1.18755826113,1.1842084879,1.18159033864,1.17953537374,1.17791954297,1.1767923072,1.17619064529,1.1760487475,1.17657273486,1.17947431465,1.20484160859,1.18626655356,1.18166594494,1.1800143531,1.17876537058,1.17721188879,1.17573291444,1.17394822603,1.17115284922,1.16467783816]","[1.18678914273,1.18347044293,1.18087080942,1.17880659375,1.17716020815,1.17598554302,1.17529025889,1.17495229652,1.17494352544,1.17559829208,1.1774942638,1.17879399019,1.17872648249,1.17824456158,1.17742947755,1.17656231011,1.17537579839,1.17385764841,1.17112767853,1.1645588209]"
13387.0_4,"[0.472678428858,0.470385839895,0.46787264783,0.473784142289,0.47132115115,0.471714919063,0.468724990079,0.46895539473,0.467545066825,0.468104063802,0.467595747046,0.467823905374,0.467309869099,0.46718004374,0.466638085773,0.466154951393,0.465335543023,0.464198288873,0.461755360944]","[1.19055307542,1.1869034662,1.18392483358,1.18156719451,1.17966769042,1.17821086918,1.17694895675,1.17589954542,1.17496953571,1.1741267285,1.17334744122,1.17260812286,1.17188094219,1.17112317471,1.1702614654,1.16914480736,1.16739791674,1.16376981106,1.15088803622]","[1.18982261156,1.18663632938,1.18384084886,1.18151840912,1.17966538147,1.17817400604,1.17694179997,1.17589476408,1.17496767086,1.17412598924,1.17334640511,1.17260772136,1.17188028452,1.17112222634,1.17026010373,1.16914117477,1.16738753377,1.16372465978,1.15044409528]"
13387.0_5,"[0.514079469265,0.512085102986,0.507788391975,0.512917475086,0.506764098199,0.512031453109,0.50740649421,0.510746467475,0.50818380716,0.509718860605,0.508529919132,0.509050558732,0.50845304238,0.508497622812,0.508076648097,0.507804668317,0.507310172464,0.506619520303,0.505566403918,0.503529363972,0.498331410547]","[1.19220424497,1.18851143949,1.18535947158,1.18298049272,1.18091686497,1.17928417366,1.17790783881,1.17678146063,1.17579335882,1.17492630223,1.1741447532,1.17343871142,1.17278454034,1.17216316821,1.17155047751,1.17091386557,1.17019505246,1.16927913448,1.16787367113,1.16500006738,1.1546922684]","[1.19150647638,1.18780895176,1.18492721515,1.18260740328,1.18074519099,1.17920626459,1.17789475123,1.17677273945,1.17578940176,1.17492019988,1.17414418558,1.17343688802,1.17278371717,1.17216177367,1.17154927417,1.17091142484,1.17019217516,1.16927337272,1.16786293969,1.16497139897,1.1545305614]"
13387.0_6,"[0.502172867613,0.515452123985,0.509270989104,0.509455401966,0.51116685612,0.507905430543,0.511010045284,0.507945811678,0.510105028728,0.508206388173,0.509186456689,0.508124906224,0.508355092804,0.507568852,0.507251647361,0.506226122284,0.504863680931,0.50176313319]","[1.19336065781,1.18800939404,1.18507256641,1.18273880611,1.18070007114,1.17910567506,1.17768995654,1.17653711319,1.17554039181,1.17465110708,1.17384292895,1.17308117843,1.17233564923,1.17155550221,1.17065988753,1.16946194391,1.16744033407,1.1623769679]","[1.19079002837,1.1875034229,1.18480022049,1.18252379952,1.18062372168,1.17900967076,1.17767676089,1.17652898006,1.17553654985,1.17464957589,1.17384150449,1.17308020026,1.17233264934,1.17155227293,1.17065405587,1.16945275105,1.16741784416,1.1623017333]"
13387.0_7,"[1.43637188047,1.40603335492,1.35711690005,1.32372678814,1.27364901848,1.22422619255,1.15952118104,1.08611881762,0.990058356378,0.866985013188,0.684393684177,0.456356904605,0.565094768992,0.47597119056,0.526996532735,0.499784923485,0.511798902038,0.505410919474,0.506798709076,0.503176765905]","[1.19556356249,1.18999698671,1.18747981808,1.18523246414,1.1834108431,1.1819938444,1.18092654199,1.18014300768,1.17979634541,1.18045459966,1.18871119035,1.22088575839,1.18615234463,1.18154761864,1.1783054551,1.17501477693,1.17531275652,1.17249209273,1.17052509958,1.16581913535]","[1.19176767568,1.1885523109,1.18602065809,1.18386889313,1.18210280938,1.18066494521,1.17946399927,1.17850865727,1.17774735396,1.17720941499,1.1769498199,1.17698335906,1.17672427626,1.17637210654,1.17549017911,1.17453391652,1.17342222398,1.17221887512,1.17035813102,1.16579209576]"
13387.0_8,"[0.510374339095,0.509176994061,0.51099369031,0.508885517887,0.510206513749,0.509202749815,0.509599748562,0.509210033326,0.509262006787,0.50900911559,0.50894403827,0.508685287051,0.50850800706,0.508193821753,0.507837602441,0.5073348638,0.506592216756,0.505414163855,0.503116107147]","[1.19018453408,1.18608572564,1.18319779386,1.18108155328,1.17942511547,1.17797541439,1.17677380408,1.17572223845,1.17480796958,1.17399383762,1.17325610342,1.17257536637,1.17192828724,1.17128968502,1.17062101379,1.16985646221,1.16885691191,1.16726105728,1.16376791041]","[1.18888336576,1.18575846465,1.18315601379,1.18107982699,1.17938854283,1.1779626155,1.17676562796,1.17572036881,1.17480766444,1.17399287617,1.17325505726,1.17257450816,1.1719270052,1.17128812167,1.17061842468,1.16985204012,1.16884893914,1.16724317943,1.16371261051]"
13387.0_9,"[1.60788032798,1.5834994327,1.55891324871,1.53508848512,1.50836017101,1.48080890106,1.45182504031,1.42210774493,1.39066836318,1.3569658652,1.32002115905,1.27895759474,1.23231718037,1.17796397898,1.11235088456,1.02972910113,0.921634983542,0.774999348826,0.528387654656,0.537097152082]","[1.18669994691,1.18344211725,1.18099471791,1.17890786759,1.17728171526,1.17595667326,1.17483460437,1.17389437453,1.17308458491,1.17237877659,1.1717535977,1.1711949231,1.1707192912,1.17030695897,1.16992822142,1.169562217,1.16918627245,1.16885920274,1.17184402165,1.17223357926]","[1.18551485831,1.1823317103,1.17983866876,1.17785927906,1.17626056,1.17494887675,1.17385704116,1.17293555861,1.17214835711,1.171467504,1.17087240299,1.17034769554,1.16991377193,1.16954944329,1.16922778611,1.1689259939,1.16861569591,1.16829234765,1.16812159932,1.16440899435]"
13387.0_10,"[1.2533178112,0.937406492366,0.48195331924,0.575136593777,0.491729635592,0.533768242827,0.495606052695,0.524008504745,0.501009806358,0.515844996634,0.505419589854,0.511439680603,0.507716680811,0.509171895989,0.50809214517,0.507709669631,0.506947705005,0.505490670545,0.503199330616]","[1.19627654663,1.20386246383,1.20561401072,1.21120417195,1.19289434531,1.19191191546,1.1859260164,1.18336438758,1.18196911106,1.18049209303,1.17939188639,1.17836790473,1.17735731363,1.17640234663,1.17543542202,1.17441247301,1.17315359005,1.17125660444,1.16718685512]","[1.19072543107,1.18911808518,1.18898900266,1.18927700773,1.18815221795,1.18666809434,1.1848007401,1.18310402772,1.18168383993,1.18044243036,1.17933845844,1.1782929286,1.17732090852,1.17637389912,1.17543391842,1.17440828456,1.17314963794,1.17123639893,1.1671273082]"
