SimulationId,cohesion_degree,average_speed,average_direction
8929.0_1,"[0.614292890651,0.49333659382,0.254086168796,0.210347621076,0.0934833054604,0.0947281780737]","[2.32386945873,2.28624455799,2.26599196461,2.26641019247,2.25890120766,2.26110929721]","[2.27500391064,2.26610108611,2.25857088996,2.25229259927,2.24703411608,2.24254595894]"
8929.0_2,"[0.054196708513,0.0704639521739,0.0454097372243,0.0580173230658,0.0608707794806,0.0587468779993,0.0494432195684]","[2.35269574337,2.28886823068,2.32477581107,2.27160759572,2.26549591589,2.25916651627,2.27182310036]","[2.27613059035,2.26703248519,2.25930632397,2.2528611038,2.24749585101,2.24300852662,2.23911324489]"
8929.0_3,"[2.28196987637,2.28353914325,2.28644363204,2.29084045971,2.29625603342]","[2.28680281541,2.27520172109,2.2631754134,2.25416463535,2.25592062187]","[2.27586602015,2.2666728985,2.25887293944,2.25235144923,2.24692365014]"
8929.0_4,"[0.0630062718693,0.0786474065152,0.0556327171671,0.057457215995,0.0676087249461,0.0580392829628]","[2.29206660824,2.26831769465,2.30515088773,2.30894114043,2.28877135406,2.28734599288]","[2.27504183423,2.26614412558,2.25858168489,2.25225775973,2.24696603664,2.24245859339]"
8929.0_5,"[0.691325167289,0.124977298907,0.116127352246,0.148898142323,0.039120790387,0.0377231563546,0.0840941845829]","[2.33280550911,2.43051306325,2.28438734201,2.26615370787,2.35013472315,2.3995096824,2.26711957186]","[2.2746230249,2.26584020308,2.25865751229,2.25237814593,2.24714903386,2.24279228764,2.2390466723]"
8929.0_6,"[0.942917847212,0.930147603139,0.918273715771,0.907776427476,0.897254460501,0.887087642851]","[2.29745848997,2.28724912931,2.28178645317,2.2575275547,2.25210630308,2.26873035209]","[2.27485223215,2.26587356185,2.25826303789,2.25190716058,2.24662255873,2.24204827431]"
8929.0_7,"[1.92397744232,1.83464743825,1.75498865638,1.69040206708,1.60532653281]","[2.28694207711,2.2754979438,2.27304784436,2.25578989287,2.25030249207]","[2.27385681743,2.26488507735,2.25737578085,2.25111146814,2.24587956982]"
8929.0_8,"[0.395811181722,0.116215762058,0.0885371929342,0.122015683517,0.0990158715392,0.0846972823651]","[2.31587852403,2.29918405546,2.2864146491,2.26728266684,2.26935639728,2.25780756469]","[2.27611590026,2.26703383313,2.25932141257,2.25286764208,2.24748282222,2.24291477438]"
8929.0_9,"[1.54766033661,1.54092399136,1.53505595643,1.53359044144,1.53386692803]","[2.29858316664,2.26748667537,2.27306027992,2.2607813704,2.28785840115]","[2.27423121342,2.26526872594,2.25765229776,2.25127974563,2.24596277171]"
8929.0_10,"[1.98267176054,1.9865475322,1.99271584162,2.00044570254,2.00999262764]","[2.28883200548,2.28135462198,2.2624215483,2.25660436843,2.24849008215]","[2.27529951011,2.26614281373,2.25836828282,2.25186788184,2.24644636581]"
