SimulationId,cohesion_degree,average_speed,average_direction
12866.0_1,"[0.0926217269721,0.0540972287226,0.0815211530091,0.0714805904801,0.0735608393105,0.0643313116598]","[2.28106281102,2.402912494,2.31024816711,2.35263077195,2.34193180768,2.36807956688]","[2.25949891513,2.25393267057,2.24953552039,2.24601016925,2.24314330783,2.24038557764]"
12866.0_2,"[0.0677902455818,0.0750152540526,0.070564180333,0.070683408208,0.0695319377303,0.0693091247125]","[2.36076347353,2.31476252151,2.3340869408,2.2990143567,2.35245691262,2.33783544622]","[2.25941262652,2.25351698387,2.24890786694,2.24523764633,2.24224344753,2.23969395259]"
12866.0_3,"[2.81886763588,2.86977440326,2.92062532017,2.97108739228,3.02145635151]","[2.28809865296,2.28923423576,2.28946653788,2.27872190893,2.28084598653]","[2.25943582114,2.25386739407,2.24949081701,2.24590404524,2.24268998322]"
12866.0_4,"[0.0667005803353,0.0713779720396,0.0622358198723,0.0733688190575,0.0689495492538,0.0716174168828]","[2.34591653865,2.33729399824,2.40746186593,2.33268628388,2.34996983146,2.36311031617]","[2.25848340204,2.25279084602,2.24833743924,2.2447976751,2.24189185223,2.23900893023]"
12866.0_5,"[0.0712260341224,0.0445480283189,0.0670319696802,0.061024305541,0.0705189951256,0.0738452017721,0.063216930791]","[2.32437189774,2.44022626773,2.36652451145,2.37594357926,2.35434489398,2.33098407777,2.3745157483]","[2.26147949313,2.25581781025,2.25129603154,2.24771897205,2.24479004751,2.24238434335,2.2400686435]"
12866.0_6,"[0.0803783963523,0.074743463065,0.0689405467137,0.0741605181992,0.0704685978917]","[2.32638981717,2.37004115923,2.37805820051,2.32487186418,2.33533500616]","[2.26408127174,2.25799829982,2.25317066747,2.24926319311,2.24603813887]"
12866.0_7,"[1.77436960278,1.79781318481,1.82278516397,1.84953113094]","[2.3412045816,2.35397853842,2.26638420528,2.27715552343]","[2.25694210308,2.25091249376,2.24597953416,2.24188965307]"
12866.0_8,"[0.0686687852166,0.0802376124473,0.0736650179757,0.0750357214733,0.0594803178021,0.0759542853421]","[2.39585239127,2.30769008096,2.28647703749,2.32469865382,2.35782246952,2.32508719093]","[2.25994306652,2.25422473355,2.24975192908,2.24617345593,2.24326229987,2.24069147943]"
12866.0_9,"[1.88043254137,1.89807112754,1.91770496881,1.93956347004]","[2.33351035467,2.33202161609,2.32224343548,2.30354005327]","[2.25637029237,2.2502413776,2.24527766006,2.24114551724]"
12866.0_10,"[2.41805616167,2.47424392548,2.53212585746,2.59164430353,2.65274063234]","[2.26450125841,2.27184042399,2.28091303211,2.28408223161,2.27347565109]","[2.25782095344,2.25167435929,2.24682340459,2.24303458289,2.23943448834]"
