SimulationId,cohesion_degree,average_speed,average_direction
13742.0_1,"[0.103911133396,0.115340500541,0.0852733771227]","[2.91744564261,2.895661972,2.97270138102]","[2.83941559196,2.82799523349,2.81789063397]"
13742.0_2,"[0.100621768632,0.114960902726,0.110887214713,0.0869766826957]","[2.9184767543,2.85795905486,2.89173845878,2.94317094858]","[2.84029641925,2.8286192229,2.81841866931,2.80937469872]"
13742.0_3,"[0.133628370159,0.136855390712,0.0635991149545,0.102202152294]","[2.93923718704,2.87846620146,3.01979150945,2.93609234295]","[2.84018278179,2.82860643722,2.81870525396,2.80968495731]"
13742.0_4,"[0.108636861652,0.0945418389839,0.104560397093]","[3.04148734215,3.01913257059,2.87202525775]","[2.8394290233,2.82800379297,2.81797257321]"
13742.0_5,"[0.0925736737739,0.128286008952,0.0830925521249,0.110526858391]","[2.89955904429,2.90331863763,3.01218175262,2.87190482858]","[2.83924124687,2.82783818821,2.81783093054,2.8092609854]"
13742.0_6,"[0.109335810183,0.117289633344,0.0864311795714]","[3.0139652376,2.90078303789,2.92192567106]","[2.83944348995,2.82799257889,2.81784007389]"
13742.0_7,"[0.0880347182874,0.128272070647,0.117336600757,0.107813956969]","[2.97356751915,2.94004676075,2.91784249111,2.8736626313]","[2.83876196781,2.82748102812,2.81757466463,2.80890762147]"
13742.0_8,"[0.0869298048063,0.11544003184,0.120636980313,0.0863725917266]","[2.98754470721,2.89784050474,2.86763651378,2.79381523154]","[2.84027762462,2.82861885932,2.81836856681,2.70973174185]"
13742.0_9,"[0.147721968936,0.0941739964328,0.105937171786,0.111423662015]","[2.97701948004,2.98654517354,2.88746263743,2.845484803]","[2.83879578069,2.82745608586,2.81758835581,2.80885437551]"
13742.0_10,"[0.111342607545,0.107717437357,0.116230703706,0.0816641697093]","[2.92802641376,2.93554989936,2.8585721152,2.91501786049]","[2.84020038642,2.82886714006,2.81906977092,2.80980390748]"
