SimulationId,cohesion_degree,average_speed,average_direction
3256.0_1,"[0.0409591621802,0.0437391228021,0.0466225316195,0.047557805272,0.0458032745874,0.0438076498483]","[2.19404345706,2.18910559304,2.17839949093,2.183719327,2.16961352177,2.18014401475]","[2.15217212613,2.14707665363,2.14308103614,2.13986960547,2.13723834512,2.13505118038]"
3256.0_2,"[0.0510651827798,0.0452766708657,0.0460390330168,0.0438801729873,0.0435797208744,0.0470233346937,0.0387227970646]","[2.1840255759,2.18825665265,2.17122697307,2.17333072983,2.17807528255,2.17243100312,2.17816439331]","[2.15122408017,2.14592800067,2.14179791317,2.13851685789,2.13586682244,2.13367562205,2.13179398322]"
3256.0_3,"[0.0634552548374,0.0372437939638,0.057905806573,0.0374034950542,0.0484213106943,0.0398516457872,0.0475178602324]","[2.19134096399,2.25412850012,2.17467972582,2.18669587505,2.16497110974,2.18359012522,2.17385326569]","[2.16493775651,2.15884877839,2.15396925984,2.14998056768,2.14670719053,2.14394866918,2.1415542534]"
3256.0_4,"[0.042551367736,0.0531154396125,0.0426231629379,0.0439841182899,0.0436158121258,0.0491670794627]","[2.1662294667,2.16772152702,2.18758211094,2.16253443351,2.1640988641,2.17202277562]","[2.15053609313,2.14543556385,2.14148268983,2.13837011687,2.135869926,2.13376677641]"
3256.0_5,"[0.0444286631771,0.0540856087478,0.0429115165503,0.0457874753203,0.0491539034164,0.0467213281307,0.0441947613188,0.0457909077693]","[2.1915518649,2.16950633886,2.18250844197,2.16201617969,2.16614741551,2.17705258139,2.1710729492,2.16349876083]","[2.15422215609,2.14907087798,2.14503716288,2.14177060774,2.13908986645,2.13685795202,2.13495080379,2.13295145544]"
3256.0_6,"[0.0449962802713,0.0408318465765,0.0523195126552,0.0382346239455,0.0494707625365,0.0466479355984]","[2.2116659789,2.1835734151,2.15931277811,2.18606512426,2.16953635506,2.17209242493]","[2.15596937207,2.15038515245,2.14598633215,2.14246252687,2.13955928125,2.13712250018]"
3256.0_7,"[0.0414156639154,0.0593969425003,0.0392518070176,0.0501921378514,0.0432161957312,0.0385730333005,0.0465340598911]","[2.23887855602,2.1850478018,2.22125639674,2.17480600335,2.18014595408,2.20770204906,2.18055979347]","[2.16097346563,2.15512209118,2.15045611885,2.14670223556,2.14362181849,2.14101594036,2.13877847313]"
3256.0_8,"[0.0398621827764,0.0489477758799,0.0468367367946,0.0442427638899,0.0461372511063,0.0429327931491,0.0467718883396]","[2.19733635498,2.17578490363,2.16387120805,2.18284774087,2.18181184866,2.17743716489,2.1677115106]","[2.15233534009,2.14717805142,2.14312103405,2.13987554861,2.1372270447,2.13502690627,2.13307904382]"
3256.0_9,"[0.0406388167368,0.0470802814572,0.0543905197139,0.0476508490002,0.0379560128805,0.0440036638217,0.0418730955917]","[2.2410472147,2.18845418356,2.16927394564,2.15537435791,2.1970373062,2.16833954617,2.18899525795]","[2.15385476806,2.148894351,2.14494497188,2.14174665895,2.13913285248,2.13696843824,2.13507967486]"
3256.0_10,"[0.054362236677,0.0487746753917,0.0435324995834,0.0504095606971,0.0448268524441,0.0464913082951,0.0477288580625]","[2.19797094466,2.21753822712,2.19066135995,2.17741777835,2.17889575332,2.1763145268,2.19098215862]","[2.16523714636,2.15876312908,2.15362249416,2.14947237241,2.14606246809,2.14317981502,2.14058771566]"
