SimulationId,cohesion_degree,average_speed,average_direction
102.0_1,"[1.61314067391,1.59960167327,1.58414455722]","[2.40566031044,2.40313530686,2.39977520504]","[2.40390981747,2.40094028258,2.39661612]"
102.0_2,"[1.64389070496,1.64418268764,1.63930324359,1.62986503714]","[2.40712920345,2.40488496799,2.40249029488,2.39923665068]","[2.40627598997,2.40350865402,2.40024023473,2.3954582037]"
102.0_3,"[2.34056537973,2.32230257051,2.30472254363]","[2.40727708724,2.40536217092,2.40353870933]","[2.40598721551,2.40389871383,2.40178467129]"
102.0_4,"[1.52648025776,1.51425781779,1.5011757723]","[2.40516863405,2.40259160601,2.39853486121]","[2.40303580625,2.40022144567,2.39548540923]"
102.0_5,"[1.70896804991,1.685011517,1.66391997584,1.64350168611]","[2.40566502257,2.40365401904,2.40138014596,2.39827044755]","[2.40374957278,2.40169617621,2.39904198405,2.39442463502]"
102.0_6,"[1.57421289547,1.56506226826,1.55875634726]","[2.40507480231,2.40178213808,2.39651914943]","[2.40296084642,2.39895129522,2.39129368727]"
102.0_7,"[2.07946570356,2.05514052827,2.03651897892,2.02223185175]","[2.40616239507,2.40428921306,2.40254825015,2.40075939279]","[2.40291457787,2.4008052211,2.39855670215,2.39545348437]"
102.0_8,"[1.60455937879,1.59681948712,1.5870950563,1.57232432972]","[2.40672470213,2.4046592988,2.40189436961,2.3969591497]","[2.40501689962,2.40259638191,2.39912038039,2.39179444828]"
102.0_9,"[2.00276472336,1.9861038707,1.97059172068,1.95683784107]","[2.40740447896,2.40561342192,2.40380119576,2.40158226531]","[2.4041452904,2.40204618582,2.39975995226,2.39671440121]"
102.0_10,"[2.13251177245,2.11878489611,2.10617816045]","[2.40593284664,2.40419982096,2.40286729504]","[2.40429130088,2.40205073622,2.39949656125]"
