SimulationId,cohesion_degree,average_speed,average_direction
12895.0_1,"[2.457148249,2.50481959322,2.54402702,2.57385948859,2.59343760562]","[1.95928890183,1.95741288552,1.95545550781,1.95335802113,1.95106808408]","[1.95800144313,1.95571628636,1.95309917918,1.94990941902,1.94571974497]"
12895.0_2,"[2.5162642674,2.58155106954,2.6383855247,2.68704752884,2.72781408621,2.76106126148]","[1.9625894404,1.96048101052,1.95840577138,1.95627249941,1.95397517666,1.95137491962]","[1.96231090935,1.96002987357,1.95764342942,1.95499552068,1.95186031743,1.94785654413]"
12895.0_3,"[3.07808544069,3.10754338058,3.13068774349,3.14758059264,3.15834029867,3.16330436157]","[1.95576983351,1.95433171678,1.95298603696,1.95167713706,1.9503659067,1.94901207074]","[1.9549456611,1.95318781737,1.9513462663,1.94927546776,1.94675262344,1.94325203666]"
12895.0_4,"[2.45888071698,2.4758846296,2.48515607334,2.48575305813,2.47609517209]","[1.95542004697,1.95354166189,1.95163607433,1.94947555246,1.94686151504]","[1.95379992562,1.95132614339,1.94856653452,1.94512259898,1.94042368014]"
12895.0_5,"[2.67613068073,2.70087188195,2.71912477217,2.73025833091,2.73343939997,2.7276064732,2.7114691431]","[1.95873166806,1.95693010791,1.95508608764,1.95311367476,1.95092784954,1.94846268894,1.94563705732]","[1.95726669766,1.95504735541,1.95259913545,1.9496982193,1.94597127452,1.94063871589,1.93106442746]"
12895.0_6,"[2.51280585705,2.53254192781,2.54531308032,2.55101680375,2.54938113577]","[1.9549070756,1.95271101462,1.95033618355,1.94762381453,1.94439055329]","[1.95331558431,1.95020499668,1.94635899935,1.94108384241,1.93261495934]"
12895.0_7,"[2.9565728187,2.96963549402,2.97841859683,2.98254813054,2.98161840032,2.97530410579]","[1.95484729131,1.95332570188,1.95186734233,1.95043763535,1.94903418254,1.94768936359]","[1.95261266637,1.95055945193,1.94830932322,1.94565991372,1.94225828711,1.93717199125]"
12895.0_8,"[2.49741362493,2.53017838617,2.55137316585,2.56057196399,2.55657081006,2.53708554913]","[1.9572216462,1.95528564687,1.95332770046,1.9512772979,1.94890281138,1.94592135684]","[1.95579721213,1.95320750827,1.95030049123,1.94681564205,1.94210134958,1.93461845123]"
12895.0_9,"[2.78399121497,2.81747492665,2.84565778835,2.86836880105,2.88542387074,2.89653849978]","[1.95679047417,1.95534266335,1.953967604,1.95261788512,1.95124858093,1.94979607239]","[1.95461995219,1.95271603931,1.95068059472,1.94837470122,1.94558288948,1.94180808837]"
12895.0_10,"[2.9355190046,2.96644139129,2.99027774919,3.00678110892,3.01574856741]","[1.95671945325,1.95514216184,1.9536179455,1.95211132796,1.95062703965]","[1.9554694609,1.95350327404,1.9513422293,1.94875999524,1.94533110383]"
