SimulationId,cohesion_degree,average_speed,average_direction
15451.0_1,"[1.81099655377,1.80320346116,1.78674706786]","[2.41623517656,2.41212990809,2.4102841658]","[2.41253467483,2.40793255293,2.40061946594]"
15451.0_2,"[2.17017255705,2.19457796689,2.21533124452]","[2.43159877556,2.43239211152,2.42860576472]","[2.4198076753,2.41647173967,2.41199784014]"
15451.0_3,"[2.62794556,2.61597065529,2.60197390008]","[2.43329750362,2.43081921265,2.42447171016]","[2.41643581719,2.41414316056,2.41118813853]"
15451.0_4,"[2.11587324833,2.1105645061,2.09540311955]","[2.41583547112,2.41181822782,2.40520896111]","[2.41261686363,2.40754884409,2.39868299093]"
15451.0_5,"[2.17423023775,2.16174492762,2.14368249369,2.11720591259]","[2.42456274197,2.42735043516,2.42651703869,2.41983741245]","[2.41410417391,2.41050702087,2.40528963989,2.39544523651]"
15451.0_6,"[2.10275939803,2.09705413551,2.08676024921]","[2.41308212229,2.40813973618,2.39951276832]","[2.40908875348,2.40136321784,2.38310016467]"
15451.0_7,"[2.51768181149,2.50730393768,2.49518093698]","[2.41245616446,2.41057998711,2.40848124955]","[2.40885038282,2.4058880985,2.40162916494]"
15451.0_8,"[2.1998101629,2.19450743302,2.17950164109]","[2.41788807683,2.41453796162,2.40976203817]","[2.41484706418,2.41022503472,2.40282528716]"
15451.0_9,"[2.47128724907,2.46492034719,2.45627540587]","[2.41602610881,2.41402475867,2.41181281711]","[2.41223508493,2.4092725147,2.405530977]"
15451.0_10,"[2.57440559708,2.57324405825,2.5663108036]","[2.41516796302,2.41269116807,2.40985197866]","[2.41299188005,2.40918925847,2.40304619681]"
