SimulationId,cohesion_degree,average_speed,average_direction
13720.0_1,"[1.12628915061,1.12063859415,1.11689365019,1.11500124947,1.11356722448,1.11153958688,1.10862026097,1.10490474389,1.10044891719,1.09506556156,1.08828874756,1.07931102835,1.06665357723,1.04696898435]","[1.38794223761,1.38536299655,1.38332007923,1.38165621537,1.38025884254,1.37904549816,1.37793777073,1.37686899252,1.37576775417,1.37453815955,1.37302300375,1.37091481121,1.3674883057,1.36050233845]","[1.38778357225,1.38523694147,1.38322238775,1.38157476951,1.38018458143,1.37897342025,1.377864815,1.37679182701,1.37568064052,1.37443008077,1.37287159565,1.37066912982,1.36700702263,1.35923087632]"
13720.0_2,"[1.08364330746,1.08260229347,1.0824381174,1.08260656757,1.08277973446,1.08290395341,1.08304539521,1.08321334517,1.08327905648,1.08297127657,1.08186544757,1.07930362511,1.07420739502,1.0646593679,1.04653229977]","[1.3890308187,1.38650373363,1.38448740317,1.38283157088,1.38143429388,1.38022047614,1.37913101864,1.37811566286,1.37712490637,1.37609807477,1.37494278255,1.37349309121,1.37140697033,1.36784830396,1.36000352608]","[1.38900270315,1.38647346047,1.38445243108,1.38278847169,1.38137872766,1.38014722209,1.37903362426,1.37798531041,1.37694929672,1.37586113887,1.3746252918,1.37307230133,1.37084599585,1.3670283671,1.35821216963]"
13720.0_3,"[1.21956648813,1.18635210124,1.16780534586,1.15762974478,1.15031164107,1.14323990346,1.1362089288,1.12957298924,1.12323197554,1.11669051183,1.10939892709,1.10082650668,1.09020626839,1.07595956339,1.05410521408]","[1.39614561235,1.39412663109,1.39230864495,1.39050172209,1.38878853026,1.38723368279,1.38580448314,1.38443760324,1.38307850477,1.38166918689,1.38011843008,1.37825834816,1.37574060943,1.37170467635,1.36322703249]","[1.39550894712,1.39349474013,1.39170397785,1.39003786354,1.38847084229,1.38699925009,1.38560987483,1.38427104641,1.38293589857,1.38154074121,1.37998710454,1.37809460905,1.37547798898,1.37113929832,1.36135957024]"
13720.0_4,"[1.1132332192,1.11375453181,1.11384782283,1.11349228363,1.11246274776,1.11060710875,1.10787880664,1.10426095357,1.09968031689,1.09393609702,1.08661389848,1.07691152538,1.06318609749,1.04144855131]","[1.38811491755,1.38571643536,1.38382164418,1.38224836031,1.38088991045,1.37967315559,1.37853790908,1.37742569754,1.37626724402,1.37496211315,1.37333719702,1.37104152264,1.36721365564,1.35901363519]","[1.38790618425,1.38551417707,1.38362637095,1.38206817963,1.38073074618,1.3795363539,1.37842050875,1.37732066629,1.37616356972,1.37484359117,1.37317676101,1.37078250218,1.36670133376,1.35763155992]"
13720.0_5,"[1.11233237395,1.11184290769,1.11049120423,1.11048780747,1.11169232924,1.11289493216,1.11306122177,1.11178174314,1.10908869758,1.1051137506,1.0998636742,1.09311834602,1.08432739064,1.07232815444,1.05444124988,1.02232955891]","[1.38971316268,1.38714574689,1.38506354397,1.38333856232,1.3818677173,1.38056904709,1.37938493473,1.37827113127,1.37718592204,1.37607879875,1.37487278371,1.37343267766,1.3714921089,1.3684371295,1.36245237639,1.34454813041]","[1.38952229993,1.38698360633,1.3848783849,1.38311583111,1.38162160135,1.38032346072,1.37915906571,1.37807682416,1.37702721291,1.37595060526,1.37476093603,1.37331381666,1.37132659548,1.36813546384,1.36170979467,1.34130742896]"
13720.0_6,"[1.05759412932,1.05121598423,1.04769461912,1.04700767999,1.04736069013,1.04745784138,1.04701426942,1.0462485273,1.04530853987,1.0440051474,1.04171631234,1.03708573831,1.02675681457,0.998755049497]","[1.3897124589,1.38701322625,1.38483946302,1.38302677071,1.38145974434,1.38005407373,1.37873514567,1.3774238778,1.37601977924,1.37436443333,1.3721489972,1.36862452484,1.36135403991,1.33552932698]","[1.38967557877,1.38697862118,1.3848130173,1.3830008671,1.38142590265,1.38000367004,1.37865972271,1.37731265024,1.37585374088,1.37410769743,1.37173220573,1.36789635088,1.35984816495,1.32987955657]"
13720.0_7,"[1.21164997013,1.17293052587,1.15284256276,1.14295636186,1.13625069196,1.12973163256,1.12342849531,1.11813742011,1.11393290381,1.1100498066,1.10544879455,1.0992380062,1.0906219826,1.07839317082,1.05971635129]","[1.39208698325,1.38969260225,1.3878320029,1.38624407304,1.38484748161,1.38356686568,1.38235106201,1.38117371101,1.38000954262,1.37881380824,1.37750856049,1.37595365083,1.37387156087,1.37062071723,1.36429977862]","[1.39015393387,1.38851142246,1.38709474482,1.38578537699,1.38454203135,1.38334505533,1.38218324551,1.38104425491,1.3799044323,1.37871942611,1.37740998441,1.37582972939,1.37368115793,1.37025708232,1.36337915697]"
13720.0_8,"[1.12554053741,1.12192961855,1.11939173159,1.11738372048,1.11531313576,1.1128787952,1.10999837565,1.10663178951,1.10266284798,1.0978536937,1.0918174527,1.08393748166,1.0731272173,1.05712166189]","[1.38862247887,1.38600127153,1.38392699088,1.38223763382,1.38081124962,1.37956114525,1.37842304469,1.3773411379,1.37625549755,1.37508713546,1.37371236433,1.37190472135,1.36917410232,1.36419634736]","[1.38848897846,1.38589309331,1.38384108206,1.38216688214,1.38075248913,1.37951140089,1.37837784272,1.37729498338,1.37620174255,1.37501621011,1.37360717317,1.37172860703,1.36883218964,1.36336504199]"
13720.0_9,"[1.28518849486,1.20192218532,1.14437485781,1.11625004155,1.10770427006,1.10468022929,1.09935347522,1.09131675685,1.08317273666,1.07679263612,1.07232052804,1.06890112945,1.0655220554,1.06112931513,1.05385021881]","[1.39160238849,1.3885855307,1.38654520898,1.38505410008,1.38360447316,1.38211964098,1.38079096481,1.37964059486,1.37857681816,1.37751303932,1.37636522449,1.37502196835,1.37329092218,1.37075281583,1.36623987687]","[1.38878599996,1.38731576384,1.38599533658,1.38460422878,1.38318923077,1.38184602275,1.38061794241,1.37949295065,1.37842441966,1.37734376267,1.37616084023,1.37474643192,1.37287665601,1.37007156564,1.36501431374]"
13720.0_10,"[1.10868070429,1.09388909892,1.08245846294,1.0735471411,1.06868332099,1.06776494564,1.0689171736,1.0702644114,1.0709494508,1.07085965049,1.06987588309,1.06729517873,1.06136868756,1.04812024274,1.01474234232]","[1.39655304432,1.39384260025,1.39153225662,1.38957002683,1.38778139488,1.38610178712,1.38451715326,1.38300409376,1.38151333289,1.37995798638,1.37818105141,1.37586089219,1.37221226988,1.3647048796,1.33780906856]","[1.39565099997,1.39343855446,1.39143066779,1.38953947479,1.38773909541,1.38603218475,1.3844157124,1.3828642143,1.38132306646,1.37969670505,1.37781485259,1.37533525589,1.37142071221,1.36328032203,1.33257623089]"
