SimulationId,cohesion_degree,average_speed,average_direction
12194.0_1,"[0.315760851481,0.307075055229,0.313013921891,0.313466486786,0.308327667582,0.313844588746,0.307979154892,0.311150799178,0.307721300567,0.306413042529,0.300302258151]","[1.71337960681,1.70778649452,1.70178809976,1.69738669354,1.69366780065,1.69082903862,1.68834846423,1.68621157145,1.68420839129,1.68188090826,1.67659602349]","[1.71239851392,1.70625980058,1.70121991636,1.69705015496,1.69362188303,1.69077430475,1.68834618218,1.68620355515,1.68418567419,1.68185618003,1.67644441309]"
12194.0_2,"[0.311219288957,0.273665512234,0.295747107044,0.284292427415,0.287585304277,0.288600476834,0.283564956054,0.28756257328,0.283355889274,0.285893874029,0.283307188272]","[1.71382670016,1.70733413632,1.70208920895,1.69780870925,1.69423116105,1.69132063095,1.68881433485,1.6866378741,1.68470214826,1.68276880548,1.68022120374]","[1.71360980513,1.70723693981,1.70200337299,1.69771291901,1.69418524846,1.69124514695,1.68877594574,1.68662715837,1.68468610949,1.68275408131,1.68016751114]"
12194.0_3,"[0.299168460022,0.281454119501,0.303334713751,0.27660107242,0.294712656048,0.278676888691,0.282560381612,0.2822773684,0.278185335199,0.279628307875,0.275018065372]","[1.72670338171,1.71643330875,1.70978725229,1.705154122,1.7011454033,1.6978752822,1.69517347951,1.69280371184,1.69063724281,1.68853014607,1.68583745501]","[1.72223514943,1.71535705674,1.70962591335,1.70497679812,1.70109623356,1.69783050173,1.6951247515,1.69275138121,1.69063230902,1.68851608525,1.68581096462]"
12194.0_4,"[0.328637122528,0.301861092751,0.311493758379,0.312297622575,0.305619192651,0.313238064984,0.305331836917,0.310580950045,0.305584169165,0.304986393109,0.297067175211]","[1.71308657472,1.70752027527,1.70188175427,1.69746873471,1.69393936139,1.6910213664,1.6885513199,1.68635728618,1.68426836682,1.68172305456,1.67459907024]","[1.71273043126,1.70658168891,1.70150483333,1.69731835939,1.69387424133,1.6909826295,1.68852025704,1.6863526668,1.68426024107,1.68170768395,1.67431353859]"
12194.0_5,"[0.319892131601,0.312809534412,0.305069512196,0.319990019818,0.303071343738,0.316491338155,0.306981274808,0.3114837673,0.309175327398,0.307820334369,0.307482776954,0.301638510077]","[1.71410501656,1.70822651803,1.70291881787,1.69879834298,1.69533973621,1.69265346263,1.69028951633,1.68830252525,1.68652455543,1.68479791813,1.68289264706,1.67953769917]","[1.71290248638,1.707124773,1.70242562307,1.69849535538,1.69531103412,1.69261617051,1.69028359667,1.68829223257,1.68650629818,1.68479707132,1.68287886281,1.6794894057]"
12194.0_6,"[0.303074410215,0.28685083601,0.277769047228,0.296224118267,0.274774478568,0.290521576037,0.278363289094,0.283295829515,0.279781111245,0.276306343661]","[1.72021784993,1.71329405432,1.70749061418,1.70268226886,1.69864566719,1.6953808502,1.69261054561,1.69008193546,1.68760545651,1.68412709545]","[1.71931779854,1.71268391375,1.70703250364,1.70244018554,1.69858956296,1.69535237365,1.69255737083,1.69006504196,1.68755800463,1.68409587029]"
12194.0_7,"[0.327844176241,0.316036933868,0.304243335222,0.322964299545,0.303683535989,0.317824509923,0.307399734654,0.312286590268,0.309818888449,0.307739928956,0.307305354974,0.297650265952]","[1.72264670931,1.71659600035,1.7108721654,1.70492029796,1.70059003143,1.69731199706,1.69457111242,1.6920053107,1.68980623067,1.68770340015,1.68517543327,1.67867947235]","[1.72154712253,1.71474339676,1.70907948677,1.70440691479,1.7005132596,1.69719099606,1.69436980555,1.69196787083,1.68977961086,1.68767334867,1.68514804698,1.67844555213]"
12194.0_8,"[0.335985440066,0.293862398105,0.321638355629,0.306454716322,0.31098301589,0.312500993804,0.307036180532,0.312114030353,0.306414517854,0.308183485941,0.302217438372]","[1.71367142245,1.70733821715,1.70224751393,1.69806437242,1.69451650076,1.69163567482,1.68913985268,1.68699426922,1.68501201795,1.68291722837,1.67960253097]","[1.71347930922,1.70727782558,1.70214172798,1.69788830244,1.69444700118,1.69155022665,1.68910435773,1.68696001458,1.68499180372,1.68290025084,1.67951989548]"
12194.0_9,"[0.286073919562,0.317600221307,0.270225912498,0.310127031288,0.287907773712,0.302970005639,0.301725345211,0.305566575293,0.314004859834,0.30502995143,0.308847717256,0.299755453097]","[1.71830522663,1.71092513859,1.70469787007,1.69987910891,1.69666981224,1.6935646705,1.69146896918,1.6895657397,1.6877742678,1.68555226615,1.68348478155,1.67900534781]","[1.71525361188,1.70928922405,1.70407268015,1.69978190516,1.69636998613,1.69352131383,1.69113361787,1.68909036888,1.68728259824,1.6855188645,1.68337581939,1.67881945073]"
12194.0_10,"[0.275374997743,0.317981471829,0.290017114103,0.315431771742,0.309958301426,0.307471117829,0.313072044468,0.305487771633,0.310745145518,0.304634758155,0.302758931308]","[1.72791270931,1.7200334214,1.71344293304,1.70822096834,1.70416387211,1.70047779746,1.6973071209,1.69456437323,1.69206089404,1.68947521361,1.68536686845]","[1.72721111111,1.71950442447,1.71329419093,1.70814648055,1.7038782897,1.70032487353,1.69724614159,1.69452225711,1.69200728199,1.68942580518,1.68530026656]"
