SimulationId,cohesion_degree,average_speed,average_direction
14002.0_1,[2.26564628656],[3.02608348343],[3.02127293011]
14002.0_2,[2.36678605352],[3.04041203933],[3.03775980396]
14002.0_3,[2.53188884771],[3.03661661084],[3.03332324066]
14002.0_4,[2.28021940263],[3.02701272948],[3.02318474084]
14002.0_5,"[2.32653119243,2.26738703667]","[3.02970301474,2.99006815357]","[3.02758575129,2.98285567078]"
14002.0_6,[2.18314307246],[2.99981418343],[2.99201648746]
14002.0_7,[2.44813683076],[3.03480037437],[3.0308702131]
14002.0_8,[2.2936626974],[3.02990678359],[3.02613065079]
14002.0_9,[2.45430171521],[3.03953033437],[3.03543855753]
14002.0_10,[2.5246685392],[3.03022138991],[3.02598837783]
