SimulationId,cohesion_degree,average_speed,average_direction
10471.0_1,"[0.634399532102,0.636358179536,0.632082034481,0.629671732318,0.629926262746,0.63004645794,0.629142567503,0.628029064063,0.627173450018,0.626347026656,0.625301273958,0.624029341047,0.622564489158,0.620835375449,0.618697381658,0.615964655505,0.612348784033,0.607310300475,0.599727812981,0.586810745736]","[1.12188680148,1.11964586441,1.11792961856,1.1165478775,1.11541001933,1.11445188601,1.11363364856,1.11292208104,1.11229145703,1.11172134767,1.11119450578,1.11069442738,1.11020319407,1.10969860392,1.10914899469,1.10850289749,1.10766552207,1.10643664931,1.10431090481,1.09959552661]","[1.12182715386,1.11963921577,1.11792271407,1.11654408047,1.11540663477,1.11444917369,1.11363093314,1.11291980518,1.11228943397,1.11171900422,1.11119136909,1.11069016689,1.1101972436,1.10968979197,1.10913516969,1.10847990777,1.10762425253,1.10635396428,1.10411502846,1.0989716025]"
10471.0_2,"[0.626472925756,0.627178601561,0.627939118149,0.630196085761,0.631362430006,0.630649618009,0.629437582598,0.628659403843,0.628085125952,0.62731651442,0.626331500707,0.625239575718,0.624031051724,0.622610103211,0.620883506668,0.618751124803,0.616044833567,0.61246597678,0.607472568663,0.599956346915,0.587128369702]","[1.12290489787,1.12067156362,1.11887549134,1.11736014527,1.11605199723,1.11497653817,1.11411405692,1.11339646493,1.11276993522,1.11220441131,1.11168209958,1.11119030832,1.11071675447,1.11024623347,1.10975776275,1.10922000539,1.10858115002,1.10774459504,1.10650355781,1.10432680475,1.0993721306]","[1.12267754069,1.12039480986,1.1185809044,1.11711417054,1.11591411268,1.11492527309,1.11409949262,1.11339237981,1.11276826138,1.11220272456,1.11167984946,1.11118738445,1.11071281289,1.11024061089,1.10974941469,1.10920706794,1.10855985451,1.10770657556,1.10642748126,1.10414460638,1.09875986446]"
10471.0_3,"[0.609376240997,0.603522065204,0.606250989184,0.607364320076,0.604947998192,0.602178482208,0.600738260925,0.600024284195,0.599245044704,0.59834663313,0.597561844496,0.596949801804,0.596418219093,0.595892502422,0.59535267126,0.594774574608,0.59408305944,0.593122341155,0.591569945905,0.588660565608,0.582279936435]","[1.13953513722,1.13546589626,1.13231559314,1.12970996178,1.12755401642,1.12574606025,1.12418994992,1.12282563886,1.12161600199,1.12053271199,1.11955047097,1.11864667857,1.11780093712,1.1169928896,1.11619907098,1.11538846911,1.11451421459,1.11349475901,1.11216433491,1.11011336764,1.10598216951]","[1.1393269436,1.1354561806,1.13229960956,1.12969989695,1.12754930603,1.12574109238,1.12418473294,1.12282041954,1.12161075649,1.12052722227,1.11954433462,1.11863928394,1.11779142739,1.11697999711,1.11618068816,1.11536078149,1.11446998271,1.11341954913,1.11202731652,1.10984080727,1.1053387521]"
10471.0_4,"[0.63530183499,0.636135484943,0.631913927799,0.62992512081,0.630210491723,0.630154236266,0.629181596276,0.628092531106,0.627227520942,0.626342021691,0.625236867334,0.623917456301,0.62239615561,0.620586500556,0.618338574391,0.615453031538,0.611605877194,0.606180936697,0.597865642449,0.583225087237]","[1.11990159827,1.11797262897,1.11651167083,1.11534684244,1.11437302344,1.11353899583,1.11281466937,1.11217884407,1.11162384391,1.11112249246,1.11065421895,1.11020188727,1.10974733093,1.10926759436,1.10872884782,1.1080742448,1.10719594599,1.10585917018,1.10344685914,1.09773757499]","[1.11976194338,1.11791990774,1.11649522041,1.11534013326,1.11436930997,1.1135362841,1.11281216834,1.11217685626,1.11162192078,1.11112006455,1.11065091778,1.11019739642,1.1097409689,1.10925799367,1.10871353,1.10804834982,1.10714856142,1.10576185971,1.10320791901,1.09692679588]"
10471.0_5,"[0.63171500096,0.639011219313,0.63508011067,0.630662447797,0.630341456713,0.631144922448,0.630692180765,0.629527581474,0.628624451427,0.62798145971,0.6272236606,0.626245760518,0.625129199029,0.623886965917,0.622434841009,0.6206691866,0.618477394105,0.6156822455,0.61196713088,0.606743940343,0.59878206849,0.584857112839]","[1.12509871331,1.12245515097,1.12050437686,1.11897698533,1.117697202,1.11660163995,1.11566018285,1.11484476202,1.11412711803,1.11348474499,1.11290117771,1.11236252574,1.11185501856,1.11136409916,1.11087298942,1.11035960641,1.1097907673,1.10911038265,1.10821165253,1.10686052728,1.10443390747,1.09860979371]","[1.1248656636,1.12240957486,1.12050104318,1.11897389023,1.1176939709,1.11659783459,1.11565639884,1.11484180461,1.11412492787,1.11348271907,1.11289887673,1.11235978549,1.11185167947,1.11135975423,1.11086694238,1.11035076499,1.10977717312,1.10908805096,1.10817161119,1.10677939865,1.10423429905,1.09789159985]"
10471.0_6,"[0.633801245928,0.636779748772,0.631787771122,0.628779111457,0.629091335643,0.629386926106,0.628442660761,0.627182973015,0.626217633646,0.625307340381,0.624143091044,0.62269557056,0.620994930124,0.61894715456,0.616353955513,0.612934131516,0.608211525516,0.601209879425,0.589545846346]","[1.12500746356,1.1224350028,1.12051753742,1.11899107547,1.11770370352,1.11659395609,1.11563307754,1.11479156004,1.11404128775,1.11335829354,1.11272215259,1.11211230233,1.11150453665,1.1108664133,1.11014776805,1.1092589587,1.10801433779,1.1059529988,1.1015579853]","[1.12480904825,1.12239389463,1.12051097761,1.11898987451,1.11770297953,1.11659253965,1.11563073064,1.11478944456,1.11403929903,1.11335573173,1.11271848425,1.11210712376,1.11149701753,1.11085478048,1.11012862763,1.10922523427,1.10794855362,1.10580171912,1.10108751279]"
10471.0_7,"[0.646315875036,0.635615144458,0.633795592695,0.635959411876,0.635766876449,0.633790404026,0.632411996324,0.631834942556,0.631170245883,0.630130253494,0.62896708184,0.62781534229,0.626569514049,0.625102167028,0.623351448823,0.621245579976,0.618630399911,0.615236622229,0.610601337567,0.603817093881,0.59274707431]","[1.1322122016,1.12892015162,1.12629848086,1.124184293,1.12248592575,1.12108288507,1.11987708497,1.11882219883,1.11788775842,1.11705076562,1.11629005712,1.11558676096,1.11492401089,1.1142844237,1.11364685518,1.11298206359,1.11224450589,1.11135369952,1.1101466084,1.1082331213,1.10441711516]","[1.13178365396,1.12872254341,1.12621693852,1.12416593653,1.12248246634,1.12107812966,1.11987525394,1.11882195652,1.11788763384,1.11705006229,1.11628878651,1.11558491377,1.11492123455,1.11428014306,1.11364018774,1.11297136639,1.11222646382,1.11132117793,1.11008225054,1.10808587924,1.10398303578]"
10471.0_8,"[0.637467552574,0.634399119852,0.630891912762,0.630466399447,0.630894855323,0.630377475928,0.629317774208,0.628442397006,0.627742581823,0.626930122691,0.625920150086,0.624764437716,0.623457788418,0.621916181257,0.620032253932,0.61767537578,0.614635271821,0.610535463006,0.604657865861,0.595432086515]","[1.12146072054,1.11940416374,1.11775705866,1.11641089858,1.11529002745,1.11434669729,1.11354165708,1.11284162839,1.11222152092,1.11166246208,1.11114868915,1.11066528237,1.11019664362,1.10972447858,1.10922427037,1.10865862026,1.10796315273,1.10701244049,1.10552342193,1.10271015462]","[1.12145576934,1.1193985148,1.11775515873,1.11640968869,1.11528922912,1.11434597887,1.11354091711,1.11284092139,1.11222056684,1.11166098607,1.11114655694,1.11066229984,1.11019233104,1.10971797379,1.10921412098,1.10864211944,1.10793466131,1.10695885876,1.10540924784,1.10241234164]"
10471.0_9,"[0.618957829576,0.608404375895,0.591123062911,0.588058471911,0.592149488694,0.592978132885,0.590381364928,0.588229888886,0.587585190649,0.587218191763,0.586385028287,0.585336191583,0.584391965261,0.583516479955,0.582556090338,0.581451454488,0.580191299252,0.578712768098,0.576851418855,0.574283705406,0.570291146042]","[1.12761575717,1.12534120907,1.12329671597,1.12159301869,1.12017814232,1.11894262029,1.11789633119,1.11698598576,1.11617589854,1.11544432036,1.11477702414,1.11415923962,1.11357501633,1.11300797048,1.11243948682,1.11184462416,1.11118817707,1.11041736374,1.10940410291,1.10788164123,1.10516183824]","[1.12747762358,1.12510504067,1.12319553289,1.12157647176,1.12015765921,1.11893353121,1.11788879698,1.11698157952,1.11617330315,1.11544218083,1.11477476812,1.11415686988,1.11357230329,1.11300419528,1.11243364729,1.11183529553,1.11117261499,1.11038946903,1.10934931759,1.1077606218,1.10484441797]"
10471.0_10,"[0.62435440179,0.632860912097,0.638330668168,0.636296271616,0.633193165125,0.632335830305,0.632237795631,0.631424605615,0.63014353934,0.628975589754,0.627912416811,0.626688502364,0.625197155644,0.623443945836,0.621365792738,0.618787473806,0.61543660439,0.610866024941,0.604186559386,0.59326431369,0.537624760666]","[1.13614433859,1.13252923093,1.12943387118,1.12694779671,1.12490744126,1.12320917247,1.12175563573,1.12048422839,1.11935830282,1.11834879534,1.11743168415,1.11658479697,1.11578534044,1.11500741006,1.11421790996,1.11336770504,1.11237141293,1.11105547691,1.1089951813,1.10481435018,1.0884508699]","[1.13576414701,1.13209379946,1.1291881489,1.12683323383,1.12487565174,1.12320560144,1.12175514641,1.1204826,1.11935587688,1.11834645031,1.11742923666,1.11658164912,1.11578092953,1.11500100501,1.11420808694,1.11335163024,1.11234317936,1.11100088469,1.10887219229,1.10444862032,1.08723970104]"
