SimulationId,cohesion_degree,average_speed,average_direction
10315.0_1,"[1.99534507744,2.00048489502,1.99428294744]","[2.44547891019,2.44915456674,2.45402282973]","[2.4382595867,2.43081445958,2.42188793905]"
10315.0_2,"[2.23403003573,2.24739180151,2.25663245098,2.26085609945]","[2.46771117799,2.50256035818,2.44645792623,2.4571440757]","[2.44454810342,2.43787852086,2.43114295249,2.42268483516]"
10315.0_3,"[2.75381461924,2.74180505792,2.7273199683]","[2.44236312811,2.44592093084,2.46225474654]","[2.43920755995,2.43309830716,2.42720740439]"
10315.0_4,"[2.33892578204,2.34559904551,2.33899672505]","[2.4399390819,2.43294166917,2.42464178035]","[2.43750339578,2.4296289979,2.41947613086]"
10315.0_5,"[2.35182037909,2.34289320373,2.32755360903,2.30111234144]","[2.44065719091,2.44309832097,2.46032020791,2.44949967627]","[2.4374847044,2.43083652276,2.42328831686,2.41148185706]"
10315.0_6,"[2.29652032966,2.28122609105,2.24790864353]","[2.43812635203,2.44148310058,2.44291025349]","[2.43236821036,2.42146057588,2.40389517222]"
10315.0_7,"[2.60277916805,2.59585330401,2.58457599815]","[2.50136952064,2.43430373653,2.44301949222]","[2.43732259497,2.43063248123,2.42352648748]"
10315.0_8,"[2.32100946912,2.31527738637,2.30182424409]","[2.44494653696,2.49198848682,2.43806170842]","[2.4388777226,2.43197936866,2.42393370893]"
10315.0_9,"[2.6451722776,2.64843193155,2.64752278843]","[2.44138501751,2.43572116786,2.43049845187]","[2.43858347332,2.432084606,2.42548332955]"
10315.0_10,"[2.68589571439,2.68599403629,2.67781309655]","[2.47066231662,2.43763189744,2.46502544415]","[2.43913855145,2.43263224798,2.42470041246]"
