SimulationId,cohesion_degree,average_speed,average_direction
5720.0_1,"[0.0272490683891,0.0286551899624,0.0262655731402,0.0275772551381,0.0266286567277,0.0299293789311,0.0278420226931,0.0293192653945,0.0280652423677,0.0303280672442]","[1.76003781692,1.73889028103,1.76880810792,1.7366135222,1.76223052037,1.73387097733,1.7555162362,1.73043129456,1.75719152105,1.73008419219]","[1.73250723463,1.72930467194,1.7267983582,1.72475729207,1.72309717129,1.72172852575,1.72055095749,1.7195188221,1.71863054931,1.71784662165]"
5720.0_2,"[0.0309495181902,0.0282056732635,0.0279039845836,0.0282045941169,0.0302843910274,0.0309451503868,0.0291966969491,0.030372921616,0.0295380910262,0.0286544678788,0.0305220583775]","[1.75851531065,1.75998440218,1.74869260535,1.75220163593,1.74373114342,1.74238041559,1.73870375783,1.74114657935,1.74109775028,1.74352982506,1.73867739365]","[1.73191167126,1.72891754332,1.72657086522,1.72465075987,1.72304056151,1.72171032939,1.72057436067,1.7195718909,1.71869407864,1.71793402428,1.71719824313]"
5720.0_3,"[0.0270653910663,0.0339115125389,0.0318844601064,0.0259788060515,0.0271013609206,0.0250696619603,0.0262439912034,0.0279236996961,0.0265404972627,0.0285574552434,0.0274092776942]","[1.80269684872,1.76110605591,1.7643170517,1.75707834582,1.75457013411,1.7661086018,1.75901280328,1.75143290731,1.74943215263,1.75021103671,1.74448811688]","[1.75014761813,1.74513612282,1.74110440329,1.73779700249,1.73508409495,1.73277952713,1.73079023253,1.72908362503,1.72758980564,1.72626572417,1.72503667086]"
5720.0_4,"[0.0333384390307,0.0288893579961,0.0278831785155,0.0284965480365,0.0309007990118,0.0301299472656,0.0316415791383,0.0307471244033,0.0299759555708,0.0311392963893]","[1.75860103617,1.7531055895,1.7408992247,1.75023670231,1.74774145556,1.74132792411,1.73668338025,1.74472567693,1.73109713648,1.74602795057]","[1.73230591891,1.72919096536,1.72670219882,1.72468103801,1.72302283463,1.72162682147,1.72043639029,1.71941730124,1.71853488668,1.71770743805]"
5720.0_5,"[0.0302868008862,0.0300047946187,0.0305990948094,0.0255624590604,0.0263862236139,0.027258072836,0.0263829077554,0.0280388364023,0.0303173700082,0.0299141804267,0.0273835929829]","[1.76068007311,1.76182647417,1.74450129226,1.76681528862,1.75960851865,1.75640704505,1.75391672461,1.74879263616,1.74266478225,1.73687419445,1.74954828028]","[1.73671806009,1.73305502309,1.73017217416,1.72781421952,1.72587704783,1.72425812759,1.72287544112,1.72168478996,1.72065468939,1.71974242151,1.71892889179]"
5720.0_6,"[0.02594801873,0.0327642057486,0.0286161689937,0.0306236902148,0.0309875490546,0.0302224883841,0.0290565689429,0.0286840565895,0.0291401935954,0.0302982012303]","[1.77048968813,1.74384487881,1.75064181029,1.74183421471,1.74671347435,1.74242621134,1.75337686741,1.74017429697,1.74610359935,1.73702317863]","[1.73719535144,1.73348827975,1.7305412659,1.72813828239,1.72616000637,1.72452232773,1.72311342483,1.72188213408,1.72082784336,1.7197887975]"
5720.0_7,"[0.0354336226793,0.0257883938586,0.0276106401537,0.0260147938639,0.0295153975275,0.0320275093629,0.0289865998713,0.0292605291793,0.0307394062779,0.0286728781533,0.0298614998664]","[1.75697165864,1.78415398605,1.76067504741,1.75862210188,1.76310358968,1.74347252384,1.75254999682,1.74658312438,1.74274688187,1.74738460409,1.74661655799]","[1.74332788657,1.73891647027,1.73537281488,1.73253684074,1.73020581628,1.72826796625,1.72663163561,1.72524438237,1.72402729438,1.72295495108,1.72196095578]"
5720.0_8,"[0.0306061849566,0.0262557672486,0.0248360732462,0.0241478987915,0.0292957582427,0.0286716190965,0.0303161931089,0.0279392029076,0.0291234595858,0.0289678194085]","[1.73672214131,1.75802635999,1.74937982564,1.76165742682,1.73619228393,1.74863436853,1.73154683077,1.7489756569,1.73641031187,1.74993757118]","[1.73286190344,1.72952879161,1.72696390861,1.72493535959,1.72324068658,1.72180566247,1.72061172162,1.71958242425,1.71866963151,1.71786282289]"
5720.0_9,"[0.0415640786519,0.0276155675728,0.0325532296033,0.0302215331784,0.0264659430137,0.0267427742311,0.0261691762193,0.0310547018248,0.0288616265524,0.0304591113976,0.0296527017941]","[1.76002656129,1.76391947232,1.74121221524,1.74519212608,1.76239805926,1.76223904114,1.75163991671,1.7491702905,1.74701146494,1.7396688992,1.74338886262]","[1.73876106803,1.73511047019,1.73217567717,1.72976810868,1.72778332332,1.72611948396,1.72466284898,1.72341087747,1.72233246042,1.72137163263,1.72047536327]"
5720.0_10,"[0.0266383837829,0.0231114946681,0.0288365247619,0.0292918186268,0.0299313583711,0.0318002853829,0.0319916660702,0.0310722550667,0.0319842583613,0.0305887242759]","[1.78914668586,1.78315917079,1.75789944569,1.76856944345,1.75434169415,1.75148719848,1.74464444993,1.74393634271,1.74735780769,1.74233799039]","[1.74712348988,1.74216534485,1.73824493794,1.7350389476,1.73240544505,1.73022118756,1.72834175804,1.72671556255,1.72531611844,1.72407606893]"
