SimulationId,cohesion_degree,average_speed,average_direction
12664.0_1,"[2.19836399783,2.21024040867,2.22056680837,2.22928164245,2.23637291361,2.24186218382,2.24580132563,2.24827607918,2.24941136989,2.2493729657,2.24835878734,2.24657192297,2.24417202382,2.24119613759,2.2374490953,2.23235427171]","[1.16966272154,1.16817686087,1.16693644224,1.1658696595,1.16492673937,1.16407013257,1.16326863222,1.16249339212,1.16171481917,1.16089965385,1.16002064945,1.15903705903,1.15783894833,1.15629473917,1.15418951252,1.15111094775]","[1.16934778742,1.16783987608,1.16655776637,1.16543362243,1.16442017696,1.16348188002,1.16258956811,1.16171672203,1.16083621201,1.15991668753,1.1589307569,1.15783329443,1.156502754,1.15478217626,1.15240216726,1.14880792261]"
12664.0_2,"[2.20361796677,2.22443422702,2.24317648358,2.26014412491,2.27558645487,2.28970859638,2.30267354811,2.31460565377,2.32559603213,2.3357100825,2.34499776736,2.3535081776,2.36131078609,2.36852661092,2.37537241478,2.38221769796,2.38964301367]","[1.17136872613,1.16977082792,1.168475014,1.16738115055,1.16643501491,1.16560122341,1.16485402831,1.16417326263,1.1635419887,1.16294471283,1.1623655913,1.1617861045,1.16118147308,1.16051461113,1.15972547098,1.15871167097,1.15729089839]","[1.17124253118,1.16962179349,1.16829851802,1.1671722191,1.16618774073,1.16530829588,1.16450632604,1.16375948195,1.16304830581,1.16235452104,1.1616594275,1.16094199049,1.16017605014,1.15932558311,1.15833572475,1.15711413424,1.1554884489]"
12664.0_3,"[2.65870815571,2.66209016013,2.66539830746,2.66855240053,2.67147772425,2.67410637984,2.67638916672,2.6782890944,2.67978022663,2.68084950251,2.68150031059,2.68175769832,2.6816753036,2.68134400771,2.68090201046,2.68054509201]","[1.16873603949,1.1672859629,1.16609213908,1.16508715124,1.16425257723,1.16353167152,1.1628857473,1.16229203857,1.16173291928,1.16119226573,1.16065343865,1.16009735361,1.15949992149,1.15882803913,1.15803257259,1.15703455697]","[1.16836969545,1.16691714525,1.16571333023,1.16469150072,1.16383333994,1.16308194874,1.1623981387,1.16175828685,1.16114352932,1.16053603044,1.1599167881,1.15926338287,1.15854680701,1.15772619395,1.15673885715,1.15547774119]"
12664.0_4,"[2.12175797989,2.13467556933,2.14709170602,2.15898681395,2.1703435904,2.18112861824,2.19128279084,2.20071703403,2.20931068725,2.21691032737,2.22332663101,2.22832594467,2.23161106117,2.23278072252,2.23124488827,2.22603712002]","[1.17004809861,1.16886737363,1.16784107254,1.16692110826,1.16607330432,1.16527092104,1.16449062168,1.16370947143,1.16290213339,1.16203755209,1.16107418939,1.15995215258,1.15857877745,1.15679972774,1.15433499472,1.15061747105]","[1.16941204987,1.16824481951,1.16722900549,1.16631629329,1.16547176127,1.16466759344,1.16387916427,1.16308209228,1.16224941143,1.16134810046,1.16033394072,1.15914286016,1.15767490168,1.1557617204,1.15309335002,1.14902709698]"
12664.0_5,"[2.35098009581,2.35179615566,2.3515763742,2.35054109342,2.34893141434,2.3469910193,2.34494324542,2.34296390586,2.34115251928,2.3395063462,2.33790160386,2.33608347665,2.33366094574,2.330094455,2.32465273681,2.31629078593,2.30332675912,2.28248802306,2.24465502702]","[1.17070154615,1.16941739386,1.16830780943,1.16731648449,1.16640397879,1.16554117872,1.16470522887,1.1638762696,1.16303417425,1.16215487439,1.16120595043,1.16014076824,1.15888926114,1.15734090482,1.15530953702,1.15245317779,1.14806478275,1.14037216311,1.12186826861]","[1.16988187457,1.16860355741,1.16750535254,1.16653321462,1.16564831304,1.16482030537,1.1640232629,1.16323271849,1.1624230515,1.16156459412,1.16061970721,1.15953658573,1.15823836638,1.15660219901,1.15441511056,1.15126927959,1.14626731323,1.13691342817,1.11087828133]"
12664.0_6,"[2.0979247739,2.10308095282,2.10799179889,2.11285125447,2.11786558589,2.12324501533,2.12918928992,2.13586378239,2.14336738725,2.15169544608,2.16069507597,2.16999761339,2.17889503613,2.1860804738,2.18897506153,2.18126485611]","[1.16824932335,1.16704780851,1.16604068171,1.16516062675,1.16436048511,1.16360199345,1.16284956575,1.16206557363,1.16120547341,1.16021103374,1.15899822134,1.15743163226,1.15526485334,1.1519858996,1.14633328622,1.13405125094]","[1.16787976389,1.16661720153,1.16554439299,1.16459464611,1.16372193853,1.16288969324,1.16206449033,1.16121096775,1.16028594021,1.15922958979,1.15794984042,1.15629096351,1.15396217172,1.15034782272,1.14387307731,1.12877525108]"
12664.0_7,"[2.56946906376,2.56227823435,2.55544434694,2.54905366856,2.54315465674,2.53778873723,2.53299659584,2.52881523352,2.52527360449,2.52238944462,2.52018712251,2.51870289006,2.51792284607,2.51779415268,2.51821449347,2.51898886279,2.51973136976]","[1.16475185673,1.16345266656,1.16257974523,1.16193078781,1.16137978307,1.16088161349,1.16041339157,1.15995932574,1.15950594292,1.15904028382,1.15859505113,1.15813235655,1.15759823527,1.15694178864,1.15608694908,1.15490053161,1.15312145336]","[1.1636562945,1.16237500052,1.16151209961,1.16086711793,1.16031479471,1.15980981138,1.15932817577,1.15885209641,1.15836522263,1.15785083343,1.15733669174,1.1567786511,1.15611404666,1.15527837709,1.15417120605,1.15260798836,1.15018967973]"
12664.0_8,"[2.24789370869,2.25772071471,2.2653926003,2.27123069892,2.27549061929,2.27839604785,2.28015898029,2.28098759383,2.28108286256,2.28062647626,2.27976481,2.27859500772,2.27715751927,2.27543314331,2.27333177453,2.27064275626,2.26685039349]","[1.17082824812,1.16947642546,1.16835052788,1.16738187053,1.16652102067,1.16573016883,1.16497886372,1.16424149778,1.1634954409,1.16271890965,1.16188777545,1.16097061276,1.15992101781,1.15866468343,1.15707391985,1.15490668091,1.15158511833]","[1.1701784765,1.16874958184,1.16754688251,1.16650474043,1.16557660851,1.16472735995,1.16392847307,1.16315463024,1.16238088806,1.16157979514,1.16071776802,1.15974960753,1.15860889538,1.15718901409,1.15530053832,1.15255513255,1.14784497184]"
12664.0_9,"[2.46698079393,2.47047841792,2.4733567411,2.4757089012,2.47761868223,2.47916355314,2.48041644177,2.48144680194,2.48233051697,2.48319685339,2.48415032404,2.4852718505,2.48664793094,2.48838490847,2.49061982245,2.49352639839,2.49730453591]","[1.16943816605,1.16798411132,1.16676419015,1.16571572928,1.16479615717,1.16397515577,1.1632301336,1.16254335819,1.16193569954,1.16142424587,1.1609406403,1.16045457699,1.1599429202,1.15937795175,1.1587202798,1.15790933831,1.15684542217]","[1.1684134339,1.16701634589,1.16583331347,1.16480365191,1.16388579527,1.1630498684,1.16227337453,1.16153843889,1.16086549005,1.16027098102,1.15968611672,1.15908006703,1.15842904863,1.15770414485,1.15686290021,1.15583595005,1.15449550591]"
12664.0_10,"[2.55325826796,2.56435244785,2.57452416088,2.5839313643,2.59269269641,2.60088962745,2.60856992454,2.61575136032,2.62242476685,2.6285555757,2.63408290277,2.63891493893,2.64291869266,2.64590055893,2.64757070569,2.6474754247]","[1.16781624522,1.16659097023,1.16555327859,1.16464975325,1.16384342898,1.16310675494,1.16241755564,1.16175642105,1.16110474182,1.16044289582,1.15974816092,1.15899182783,1.15813463567,1.15711871188,1.15585119101,1.15415809094]","[1.16739510787,1.16621655337,1.16521376193,1.16433379192,1.16353935354,1.16280205786,1.16209840105,1.16140696033,1.16070600335,1.15997091703,1.15917076816,1.15826284687,1.15718278073,1.15582419075,1.15398923459,1.15122498318]"
