SimulationId,cohesion_degree,average_speed,average_direction
775.0_1,"[4.12906395652,4.11902524446]","[2.51721457534,2.50050335353]","[2.51323949587,2.49437327921]"
775.0_2,"[4.59213308085,4.61693240396]","[2.53758735402,2.5228938457]","[2.53720301149,2.52191032482]"
775.0_3,"[4.51008688476,4.51983810809,4.5007281607]","[2.51508959462,2.49971763916,2.47830270684]","[2.51380582122,2.495899824,2.46635217891]"
775.0_4,"[4.29515223588,4.26434705989]","[2.52412931251,2.50771092334]","[2.52237100426,2.50447660018]"
775.0_5,"[4.2953440125,4.27313651386,4.22607251504,4.1405127907,3.91402713081,3.28693011542,2.46744743865]","[2.51810149896,2.50007989977,2.47578442643,2.42559236623,2.16040757313,1.5995722929,1.30545294144]","[2.51708910984,2.49787370308,2.47131815244,2.41418218811,2.12090500878,1.54673839536,1.06372550858]"
775.0_6,"[4.06366779947,4.09081879992,4.05579724881,3.83187749949,3.27889533238]","[2.51124165224,2.48285185759,2.41092249279,2.0312270677,1.49841773456]","[2.5105649807,2.48008500013,2.39627777475,1.99246536312,1.44680722665]"
775.0_7,"[4.22305289038,4.26594632469,4.28521380276]","[2.51319138119,2.49812328046,2.47982793573]","[2.5109645809,2.49417656136,2.4712655033]"
775.0_8,"[4.34684820553,4.34886005896,4.31798524842]","[2.52468980081,2.50807186251,2.48033293487]","[2.52341607332,2.5043080411,2.46563898675]"
775.0_9,"[4.35671482261,4.38146586352,4.38300119525]","[2.51817423961,2.50386064516,2.48584831547]","[2.51485600551,2.49820579925,2.47339177014]"
775.0_10,"[4.5574897918,4.57600386635]","[2.5214795843,2.50607334029]","[2.51923611082,2.50249281296]"
