SimulationId,cohesion_degree,average_speed,average_direction
3673.0_1,"[0.272214769354,0.26783772553,0.270320278955,0.270043079536,0.269240009757,0.269778325076,0.269527084334,0.269316680758,0.269310034246,0.269078103772,0.268827393614,0.268509491927,0.267962114303,0.267031646431,0.264996630649]","[1.35068581265,1.34820847827,1.34627212856,1.3446663697,1.3433416088,1.34222311863,1.34125765725,1.34041564466,1.3396673994,1.33898691932,1.33834743367,1.33771093963,1.33700439758,1.33603158996,1.33397520822]","[1.35062093638,1.34819205717,1.34624205643,1.34465236854,1.34333053044,1.34221197937,1.34124913098,1.34040824312,1.33966090155,1.33898115734,1.33834232511,1.33770610655,1.33699936168,1.3360241809,1.33394952795]"
3673.0_2,"[0.269789016733,0.2695988005,0.268321726023,0.2693282187,0.269097156579,0.268872096538,0.269060563738,0.268917188933,0.268813414284,0.268745077265,0.268560469545,0.268332902632,0.268001079026,0.267449533136,0.266459352185,0.264165212997]","[1.3517199912,1.34916486722,1.3471451879,1.34549408282,1.34411203965,1.34293981016,1.34193128757,1.34105035974,1.34026978599,1.33956692285,1.33891911042,1.33830077522,1.33767278404,1.33695454127,1.33591498649,1.33349877264]","[1.35169011392,1.34915931436,1.34713891921,1.34549234435,1.3441107133,1.3429378859,1.34193009433,1.3410492389,1.34026863896,1.33956589652,1.33891813923,1.33829970882,1.33767153652,1.33695262826,1.33591017825,1.33347255584]"
3673.0_3,"[0.275787482279,0.270555847825,0.269740850818,0.271889273669,0.270366014346,0.270401617803,0.270636341795,0.270165888299,0.270095215749,0.269959562992,0.269659655997,0.269399647162,0.268997895893,0.268369505947,0.267291141942,0.264779336259]","[1.36753879211,1.36301798256,1.35940061944,1.35652808955,1.35414030267,1.35212304657,1.35040500021,1.34891479992,1.34760538029,1.34643936648,1.34538215965,1.34439821893,1.34344051585,1.34241866349,1.34108088674,1.33825518674]","[1.36738625382,1.36293846546,1.35936511664,1.35650294943,1.35412189442,1.35211172596,1.35039663848,1.34890901008,1.34760082901,1.34643596608,1.34537934899,1.34439593169,1.34343841839,1.34241608533,1.34107515019,1.33822183034]"
3673.0_4,"[0.271410328224,0.267664445167,0.268920250227,0.269414070355,0.268623583869,0.268954261636,0.26893212936,0.268698347961,0.26868483513,0.268511981252,0.268256211433,0.267933703569,0.267367802846,0.266335562704,0.263904580541]","[1.34951811811,1.34726168966,1.34546435046,1.34398887015,1.34275597408,1.34171350815,1.34081000233,1.34001834288,1.33931014869,1.33866126083,1.33804420553,1.33741739085,1.33669542005,1.33562947169,1.33303942804]","[1.34948221613,1.34724559436,1.34545315079,1.34398523234,1.34275532906,1.34171297904,1.34080999701,1.34001825637,1.33930998388,1.33866114618,1.33804393244,1.33741686109,1.33669415669,1.33562507258,1.33301082495]"
3673.0_5,"[0.243125874332,0.24089364409,0.243768264075,0.242772632989,0.24305936733,0.243564667262,0.243226517317,0.243335839247,0.243355855882,0.243241361292,0.243208440219,0.243086113652,0.242889842726,0.242605790802,0.242111385969,0.241183990098,0.238889273515]","[1.35494923997,1.35186632887,1.34943811782,1.34746561595,1.34582773187,1.34445242251,1.34327680028,1.34226110662,1.34136973534,1.34057720797,1.33985985233,1.33919441067,1.33855184189,1.33788405957,1.33708238434,1.33579821303,1.33208300239]","[1.35487185818,1.35183806106,1.34942236566,1.3474484958,1.34581747054,1.34444238782,1.34326942124,1.34225444788,1.34136423042,1.3405724672,1.33985568907,1.33919076574,1.33854852948,1.3378808577,1.33707871226,1.33579089024,1.33203310922]"
3673.0_6,"[0.272104410779,0.267485514105,0.270347434981,0.269924755052,0.26909942981,0.269703420268,0.269411973828,0.269184283375,0.269174105032,0.268893857367,0.26858576267,0.268158025945,0.267377413032,0.265845723635,0.261278385079]","[1.35496087487,1.35180567955,1.34928222424,1.34724420031,1.34556999654,1.34416308322,1.34296358718,1.341920576,1.3409977401,1.34015906144,1.33936493574,1.33855288087,1.33758131083,1.33596018259,1.330247724]","[1.35491602727,1.35174919533,1.34924912517,1.34722333395,1.34555419873,1.34415147238,1.3429530415,1.34191218421,1.34099034276,1.3401526611,1.33935919618,1.33854731411,1.3375746705,1.33594464292,1.33009323304]"
3673.0_7,"[0.262285902739,0.271965744118,0.272532588474,0.268385342939,0.27092298385,0.270392450762,0.269639635863,0.270125545046,0.269789606178,0.269545592607,0.269475193966,0.269149688331,0.268785556209,0.268259995894,0.267296260088,0.265234577509]","[1.36130144854,1.35751397465,1.35450392588,1.35205540349,1.35006363982,1.34836941486,1.34696248437,1.34575936826,1.34470560811,1.34376472327,1.34290756471,1.34210520058,1.34131763902,1.34047067123,1.33936500502,1.33716308151]","[1.36122705142,1.35744379166,1.35446745426,1.352047528,1.35005550528,1.34836515057,1.34696112503,1.34575803676,1.34470464757,1.34376379695,1.34290681978,1.34210443698,1.34131667485,1.34046915372,1.33936124196,1.33714356564]"
3673.0_8,"[0.25023499433,0.24756300307,0.24537069777,0.246321527196,0.245170276311,0.244988957552,0.245116543454,0.244816774211,0.244778855045,0.244670128433,0.244464223278,0.244262560746,0.243948561547,0.243461772108,0.242586040602,0.240305015209]","[1.35122354444,1.34858002238,1.34649445075,1.34480997418,1.34341279545,1.34223819017,1.34123047824,1.34035563834,1.33958315125,1.33888760588,1.33824405274,1.33762115652,1.33696686412,1.3361608477,1.33480096279,1.33042232001]","[1.35118216133,1.3485544905,1.34648374939,1.34480355127,1.34340835713,1.34223460356,1.34122775259,1.3403532852,1.33958122489,1.33888592744,1.33824261635,1.33761975676,1.33696536254,1.33615843842,1.33479322515,1.33034460066]"
3673.0_9,"[0.281540828894,0.267476168305,0.269489094459,0.272787989796,0.269399967185,0.270380748413,0.27065828015,0.269848685356,0.270056879868,0.269891710727,0.269576301088,0.269416364144,0.269066919222,0.268561434977,0.267781246163,0.266181397581,0.261355109871]","[1.35774682905,1.35455816207,1.35184642511,1.34974455826,1.34804983928,1.34660361104,1.3453630955,1.34428219828,1.34332806918,1.34247409122,1.34169663504,1.34096982078,1.34026185763,1.3395145944,1.33858675909,1.33696944567,1.33089711609]","[1.35735662932,1.35425417506,1.35175908831,1.34974186114,1.34804029328,1.34660014353,1.34536149779,1.34428152355,1.34332750769,1.34247371827,1.34169620435,1.34096932696,1.34026134847,1.33951356434,1.33858407593,1.33695736192,1.33073199899]"
3673.0_10,"[0.266884065504,0.272242652098,0.269649798919,0.269445939515,0.270351145856,0.269622466225,0.269626630165,0.269670444785,0.269382653346,0.269250984784,0.269041173971,0.268684439791,0.26821507734,0.267401019607,0.265730625799,0.260409822409]","[1.3652004014,1.36089187409,1.35748527292,1.35472005481,1.35242143113,1.35049537801,1.34884434024,1.34741277761,1.34615502441,1.34503130338,1.34400503017,1.34303426189,1.34205166733,1.34089951578,1.33900373239,1.33157523722]","[1.36515663875,1.36086339597,1.35747439818,1.3547161072,1.35241975815,1.35049402542,1.34884322418,1.34741245406,1.34615466821,1.34503094458,1.34400468995,1.34303382407,1.34205080537,1.34089715724,1.33899273552,1.33140562878]"
