SimulationId,cohesion_degree,average_speed,average_direction
15715.0_1,"[4.86703463228,4.90789459194,4.93258984158]","[2.30635086808,2.29029598576,2.2652925527]","[2.30283571138,2.28442827775,2.2488850611]"
15715.0_2,"[5.16226313323,5.23394004419]","[2.3230767719,2.31042567551]","[2.3220618861,2.30910303984]"
15715.0_3,"[5.18952940294,5.23348729757,5.25668969713]","[2.29991388123,2.28662820554,2.27048129594]","[2.29802083382,2.28221729597,2.2596447048]"
15715.0_4,"[4.95744566806,4.98401867336]","[2.31056736794,2.29552015574]","[2.30851550358,2.29283244998]"
15715.0_5,"[4.97168574424,4.99556966957,4.9990901178,4.9721808015,4.86471233334,4.45781371149,3.63437161571,2.8324461715,2.32400878244]","[2.30720602017,2.28999824612,2.26782875391,2.22964409333,2.11287532703,1.62520252619,1.38929016398,1.1148841617,0.770309941561]","[2.30542504482,2.28723780924,2.26341245823,2.22024551729,2.08039675512,1.56731989424,1.06913710343,0.836212632367,0.677418471382]"
15715.0_6,"[4.65842577251,4.72134281912,4.73202080944,4.60641834747,4.20226864161]","[2.30001226432,2.27525822696,2.22472297092,1.98524756125,1.48858012448]","[2.29830204464,2.27052442457,2.20800244554,1.91883713381,1.41438438336]"
15715.0_7,"[4.89017909846,4.96384426286,5.0202080903]","[2.29706442289,2.28432469377,2.2687045435]","[2.29433264591,2.27946850213,2.25895314205]"
15715.0_8,"[5.01501654705,5.04280181137,5.04871270108]","[2.31088670523,2.29568950419,2.27566058924]","[2.3081586176,2.29003968177,2.26199725398]"
15715.0_9,"[4.98582518476,5.05935061851,5.11320198714]","[2.30646052872,2.2939661642,2.27917770891]","[2.3031035142,2.28841744534,2.26734680282]"
15715.0_10,"[5.21766997707,5.27715256715]","[2.30450635851,2.29062289385]","[2.30303014811,2.28753712814]"
