SimulationId,cohesion_degree,average_speed,average_direction
12691.0_1,"[0.706968483786,0.710393062772,0.714551827443,0.707463017169,0.71237506062,0.709223475689,0.70934651337,0.709407572659,0.707808662388,0.707755977212,0.706224013796,0.704826677992,0.702578105206,0.698577964344,0.690644902582]","[1.38009026494,1.37615898782,1.37326502617,1.37093552435,1.36900093096,1.36737555138,1.36596510153,1.3647056739,1.36353623645,1.36238562216,1.36116293116,1.35969805461,1.35762840351,1.35390371541,1.34400953514]","[1.37972309691,1.37611661872,1.37322563353,1.37091268393,1.36899512312,1.36737292449,1.36596478619,1.36470006748,1.36353043704,1.36237828763,1.36115033879,1.35967909383,1.35758432752,1.35378942272,1.34354408964]"
12691.0_2,"[0.650609067246,0.662805425669,0.65264347167,0.654993595656,0.654658258467,0.652050157298,0.653393510295,0.651748824975,0.651408616833,0.65092311714,0.649831875323,0.649148012228,0.647877676894,0.646350142335,0.644130237847]","[1.38103122067,1.3771264783,1.37415109662,1.37173848102,1.36978539964,1.36815570942,1.36675202172,1.36550143158,1.36434797285,1.3632349343,1.36209088762,1.36080411537,1.35916348212,1.35667468262,1.35187916624]","[1.38091945435,1.37711802149,1.37412527782,1.37172571192,1.36978153482,1.36815533355,1.36675171913,1.36550072225,1.36434782413,1.36323337073,1.36208973294,1.36080144899,1.35915663495,1.35665914452,1.35182248375]"
12691.0_3,"[0.702451347242,0.719624577486,0.711962160412,0.711309140576,0.713821939594,0.710294739376,0.711695904526,0.710450219721,0.70976346078,0.709350742527,0.708085862842,0.707039056017,0.70530007598,0.702624822038,0.698109381745,0.687119111428]","[1.392617734,1.38785772624,1.3839204499,1.38078134734,1.37820291848,1.37597402171,1.37405065477,1.37233365489,1.37078963248,1.3693399603,1.36791380009,1.36640448056,1.36460780489,1.3620534624,1.35721863734,1.34140234165]","[1.39222039903,1.38760052057,1.38380827762,1.38075397828,1.37816794051,1.37595097166,1.37403634982,1.37232720117,1.37078685379,1.36933677073,1.36790980206,1.36639581487,1.36459155314,1.36201875475,1.3571295639,1.34093225207]"
12691.0_4,"[0.706512702017,0.712992313333,0.711275551448,0.709331653465,0.711500262747,0.708979245099,0.709716007246,0.708784495964,0.707931670968,0.707395720085,0.705938782158,0.704467616589,0.70191606414,0.697554183409]","[1.38015959469,1.37604305371,1.37298811181,1.37052006318,1.36857204627,1.36691070562,1.36548772954,1.36422141441,1.3630380029,1.3618744837,1.36061811024,1.35908105534,1.35683266812,1.35254603012]","[1.37961348657,1.37586157447,1.37289343132,1.37050908323,1.36855072406,1.36690681899,1.3654870476,1.36421788009,1.36303636996,1.36186607543,1.36060464917,1.35905739887,1.35678019013,1.35240538662]"
12691.0_5,"[0.712909966449,0.703940937951,0.716965271572,0.706132928609,0.711413565848,0.709872306068,0.708450892733,0.709853351995,0.707962260566,0.708202983197,0.707276100861,0.706242216043,0.70519291161,0.703131874678,0.700274130209,0.694546222197]","[1.38250475982,1.37829447888,1.37511493227,1.37269355862,1.3706859464,1.36898585186,1.36753463815,1.3662580304,1.36510675823,1.3640247583,1.3629701058,1.36186623213,1.36059472661,1.35890770597,1.35616143304,1.35000238593]","[1.38198828473,1.37813951108,1.3750667561,1.37261578556,1.37064593276,1.36896083675,1.36752605285,1.36624968856,1.36509560675,1.36401790287,1.36295987511,1.36185644672,1.36058020057,1.35888451196,1.35611503077,1.34986956668]"
12691.0_6,"[0.700824065998,0.71388640786,0.712977842975,0.706936576544,0.713036428064,0.707969863813,0.709613377144,0.708668320462,0.707280770872,0.707054768378,0.705081538892,0.70335925611,0.699983069219,0.693483686643]","[1.38292633228,1.37908432367,1.37585806056,1.37317752324,1.37100796635,1.36917225886,1.36757862622,1.36614391766,1.36479008966,1.36342636123,1.36190601793,1.35993708662,1.35674814891,1.34933173572]","[1.38277237943,1.37889128892,1.37572221265,1.37316128169,1.37099640798,1.36916795889,1.36757805131,1.36613845568,1.36478721863,1.36341750603,1.36189149507,1.35990868774,1.35668140272,1.34911587955]"
12691.0_7,"[0.711450621272,0.702477058923,0.727140283425,0.70205384948,0.716601753268,0.710896235854,0.709260921691,0.712438303339,0.708345552367,0.709860905772,0.708177007236,0.706981335215,0.705930162936,0.703185280104,0.699779048139,0.691962856049]","[1.38955198664,1.38339605639,1.37923705654,1.37648861378,1.3742481104,1.37228816817,1.37061663786,1.369135031,1.36779750241,1.36654289639,1.36531275897,1.36401807628,1.36250968055,1.36043261266,1.35680895917,1.34750657961]","[1.38685942196,1.38272428399,1.37920046032,1.3764584288,1.37420576858,1.37225563446,1.37061239542,1.36912540193,1.36779156701,1.36654072313,1.36530575073,1.36401240722,1.3624920513,1.36039625237,1.35671244388,1.34711213266]"
12691.0_8,"[0.704656847534,0.717156142216,0.708034014628,0.711543667962,0.711072633098,0.709112041508,0.710497761016,0.708750519674,0.708697411119,0.707916631405,0.706748627803,0.705698586897,0.703633695894,0.700742040805,0.695182233403]","[1.38056548563,1.37655268018,1.3734185986,1.37093705206,1.36892563367,1.36722886206,1.36578111666,1.36451798935,1.36337912971,1.36228783994,1.36116276183,1.35988105355,1.35819707662,1.35548970166,1.34960943808]","[1.38039350063,1.3764848561,1.37340549094,1.37093620516,1.3689152688,1.36722777945,1.36577959783,1.36451630528,1.36337734989,1.36228255239,1.36115498356,1.35986604717,1.35816702923,1.35542091267,1.34938765349]"
12691.0_9,"[0.680899990821,0.643731608118,0.657489479432,0.661761409763,0.653142249913,0.65793796103,0.654284170684,0.652496034986,0.653015879778,0.650885301291,0.650674553572,0.649918225254,0.648526474987,0.647681012358,0.645438968212,0.64275865487]","[1.38387782976,1.38024125015,1.37668414082,1.37383098311,1.3716185799,1.36986848078,1.36840402828,1.36713908322,1.36598343922,1.3648835228,1.36377860122,1.36257825547,1.36113194022,1.3591110698,1.35564984436,1.34766594024]","[1.38377051401,1.37974500669,1.37643265374,1.37377447825,1.37161704227,1.369865667,1.36840034269,1.36713776994,1.36598166262,1.36488256898,1.36377820992,1.36257407422,1.36112858341,1.35909978752,1.35561761703,1.34752642785]"
12691.0_10,"[0.718504820059,0.714945552817,0.707720059967,0.715923129503,0.708966076754,0.711611603979,0.710711129065,0.709138307108,0.709795217404,0.707961583695,0.707417565329,0.705852529482,0.703635439839,0.70031893648,0.693253146436]","[1.39191951818,1.3868803231,1.383055774,1.37971810795,1.37704468558,1.3748164471,1.37288458232,1.37115146751,1.36958369822,1.36809088366,1.36658598899,1.36491870443,1.36277228362,1.35930002027,1.35100934837]","[1.39178259237,1.38676478064,1.38286371404,1.37966684032,1.37703891786,1.37480975406,1.37286363474,1.37114824236,1.36957742666,1.36808510697,1.3665801975,1.36490443402,1.36274848765,1.3592393587,1.35080618622]"
