SimulationId,cohesion_degree,average_speed,average_direction
10738.0_1,"[0.220778415468,0.195422459147,0.201127474862]","[2.870290951,2.8575442188,2.847492124]","[2.86859771321,2.85689793626,2.84602787748]"
10738.0_2,"[0.191749045531,0.23519173831,0.215513810974,0.188472392346]","[2.87174598193,2.85794025127,2.84730490168,2.83520020757]","[2.86941769395,2.85754820025,2.8469804212,2.83514655467]"
10738.0_3,"[0.225202008851,0.168579036076,0.194587560711,0.227959334004]","[2.8781251375,2.85825592537,2.84969699727,2.83647695931]","[2.86929731559,2.85749106044,2.84734813687,2.8354860254]"
10738.0_4,"[0.222838285295,0.176616603228,0.191256321096]","[2.8711491392,2.85761311313,2.8472911918]","[2.8687395481,2.85701629479,2.8461508421]"
10738.0_5,"[0.205806914181,0.190836336142,0.209122756392,0.215381816703]","[2.86989182574,2.85867410913,2.84786304456,2.83703274946]","[2.86842231259,2.85682120081,2.84661362278,2.83666014962]"
10738.0_6,"[0.240301943648,0.17799083176,0.193773549823]","[2.86969206929,2.85946804314,2.84891488093]","[2.86860558431,2.85690619901,2.84513380992]"
10738.0_7,"[0.153812394918,0.223649794242,0.245877474525,0.198979645342]","[2.87577748061,2.85935868007,2.84659386717,2.83937667019]","[2.86801718276,2.85653890278,2.84625174449,2.83636192566]"
10738.0_8,"[0.217209157721,0.220646086337,0.206814200062]","[2.87188984003,2.85781651162,2.84814959733]","[2.86942850555,2.85758690279,2.84695264053]"
10738.0_9,"[0.23702341157,0.181953093642,0.188088779267,0.234146003819]","[2.87667305763,2.86017714718,2.84725271022,2.83822354091]","[2.86805107342,2.85661175212,2.84644205984,2.83578140774]"
10738.0_10,"[0.193319500699,0.219867567671,0.215404914141]","[2.8731771629,2.86009880649,2.84888598531]","[2.87019277907,2.85879121167,2.84840597256]"
