SimulationId,cohesion_degree,average_speed,average_direction
5817.0_1,[1.45271043116],[3.02216387235],[3.00753562355]
5817.0_2,"[0.086358061631,0.0807054226567,0.0447136625037]","[3.01747371823,3.00554933886,3.01029148085]","[3.01484683415,3.0047505308,2.99659706022]"
5817.0_3,"[2.51308381404,2.53917200185]","[3.0225426421,3.0073606106]","[3.013789579,3.00332458417]"
5817.0_4,"[0.844859054545,0.523964015234]","[3.06813521947,2.98248546416]","[3.0097227117,2.96799746293]"
5817.0_5,"[1.80975311799,1.80253025221,1.8333869429]","[3.03945789172,3.01316521947,3.00124273734]","[3.00873146619,2.99791529896,2.98711496527]"
5817.0_6,"[1.32705116532,1.32922450026]","[3.03032851112,3.0086455008]","[3.00791659406,2.99891757739]"
5817.0_7,[2.38151834794],[3.01205620497],[3.00658385097]
5817.0_8,[1.22202016622],[3.01680028959],[3.01241397791]
5817.0_9,"[1.63832475395,1.65154455767]","[3.06685832309,3.02953287487]","[3.01108744893,3.00092681877]"
5817.0_10,"[2.32209620752,2.34004164423]","[3.01622561498,3.01321489273]","[3.01215273391,3.00057519786]"
