SimulationId,cohesion_degree,average_speed,average_direction
5565.0_1,"[0.0694447255365,0.0452979742121,0.0612345654876,0.0644685201693,0.0598862517576,0.0527506938418,0.0533080749155,0.0552351079702,0.0521654268833,0.0530014971675,0.0559571010654,0.0535953009764,0.0513927871876,0.0513114730466,0.0481424823462,0.0486214710909,0.0490319125336,0.0487841685844,0.0490775336677,0.0497929591852,0.0510597862644,0.0516760801527]","[1.21916819427,1.21092812627,1.1604336998,1.11351855181,1.14959965453,1.1564848278,1.14922656581,1.13822849455,1.14086863979,1.13247575656,1.13994934487,1.14667638201,1.16621973744,1.1285846011,1.17654249503,1.18446097702,1.16915311824,1.15362734522,1.15336502923,1.16063487429,1.15901407318,1.13845212036]","[1.09619562508,1.0921533515,1.08874266455,1.08593892645,1.08364563748,1.08175197292,1.08013945825,1.07877558441,1.07764020979,1.07666805743,1.07581880287,1.0750556794,1.07438539676,1.07379917721,1.07328343106,1.0728025942,1.07235498915,1.07195594378,1.07159262219,1.07125061814,1.07090752854,1.0704936974]"
5565.0_2,"[0.0579412387434,0.0480627995046,0.0544747113799,0.0485170541068,0.0496419710492,0.049426379144,0.0556830804424,0.0554967394149,0.0532140814008,0.0534815268491,0.0504118031715,0.0510005280939,0.0488431188662,0.0470959856043,0.0488733895701,0.0524454852356,0.0526269269876,0.0520085744898,0.0515936880733,0.0501912660369,0.049277050186,0.0460781213819,0.0504116731588]","[1.1435049148,1.15758262257,1.19620608004,1.13052648396,1.21848682092,1.12070104884,1.14042421821,1.15070335489,1.15787358442,1.15690150087,1.15846790904,1.15958651822,1.13446837484,1.17596992132,1.13195131611,1.1643287995,1.12426023388,1.17229294307,1.14407417465,1.16542864634,1.17115711695,1.15516354543,1.1443276583]","[1.09478793284,1.09087348461,1.08763925713,1.08500794924,1.08287033694,1.08112132858,1.07966012234,1.07843919801,1.07739134569,1.07647188484,1.0756483906,1.07494549582,1.07433065319,1.0737638919,1.07323907093,1.07277413444,1.07235409322,1.0719727794,1.07161175941,1.07127875101,1.07096167392,1.07065643879,1.07028987686]"
5565.0_3,"[0.0918894107547,0.0583629931684,0.0575122872872,0.0486486609059,0.0465737235569,0.0489912289714,0.0456684534307,0.0458542830604,0.0517670250677,0.0489514567106,0.0494959178969,0.049062749623,0.0526475381652,0.0517483473694,0.0525657558754,0.0520961583926,0.0519511521027,0.0479915676143,0.0442913604306,0.0501241883351,0.0509414165172,0.0512834743528,0.051526540416]","[1.16703725417,1.24776496606,1.19299417714,1.21151443012,1.23894005163,1.12160148689,1.2071890252,1.1457702387,1.19807908078,1.15094311374,1.15384648592,1.15025020068,1.1646274685,1.17254863091,1.14833840196,1.15634592998,1.14387939153,1.15125494135,1.17792031797,1.17662531369,1.1258273735,1.1795906026,1.14516810515]","[1.11357526515,1.10799323794,1.10329449158,1.09933091967,1.09601543974,1.09317831319,1.09083208545,1.08879986802,1.0870069292,1.08545050393,1.08410731016,1.0829203451,1.08183581078,1.08086160068,1.07998871865,1.07921204999,1.07849987987,1.07783697003,1.07721657581,1.07665620539,1.07614241078,1.07563957369,1.0750568622]"
5565.0_4,"[0.0574094506911,0.0445812521444,0.0546111085433,0.0516030474158,0.0488282413815,0.052371429468,0.0440845894797,0.0429343460959,0.0502151707142,0.0521450137719,0.0507783849916,0.0503855774286,0.0505331503178,0.0478123530849,0.048017157998,0.0479636177689,0.0494212570984,0.0505324495705,0.0530954721856,0.0519816723078,0.0506671510382,0.0515250981152]","[1.14741031211,1.26508099481,1.22095143991,1.14054274013,1.16724558674,1.18544665639,1.13843659312,1.17033638076,1.16137971028,1.13664089025,1.17708812586,1.15940337574,1.15343179753,1.14313975577,1.18504607939,1.1606145678,1.15716284605,1.15256730643,1.15204980198,1.14313544087,1.15184366424,1.15386173428]","[1.09489619197,1.09111666875,1.0880302095,1.08542164613,1.08329949488,1.08147566046,1.07994574669,1.07866335279,1.07756979231,1.07660133363,1.07574134756,1.07499354864,1.07433821619,1.07376574112,1.07322166083,1.072726244,1.07228944907,1.0719022093,1.0715320027,1.07117239368,1.07082004802,1.07031696948]"
5565.0_5,"[0.0675219510572,0.0784432589418,0.0696774244171,0.053997765269,0.0516276341873,0.0534485765246,0.0515450470965,0.050836572356,0.0485404509512,0.0415925172166,0.045201419939,0.0466654654213,0.0515015239857,0.0537642058227,0.0547889366265,0.0515418423147,0.0521681331392,0.0518797379558,0.04868896826,0.0496391090036,0.0477961308491,0.0502572627228,0.0484534483093,0.0502251463314]","[1.18778696314,1.12110291142,1.11399579756,1.16159733935,1.1830370017,1.14518634595,1.17471864205,1.16574575576,1.18146799003,1.167522518,1.19699082603,1.17112463856,1.15829294356,1.1566421304,1.13971165925,1.16155540947,1.12435619274,1.16479445078,1.15973734014,1.14778834307,1.16821910919,1.1703369945,1.14595605031,1.15608165794]","[1.09979156014,1.09549788961,1.09193389348,1.08891049708,1.0864362984,1.08438935303,1.08262387749,1.08112801075,1.07982195463,1.07871105235,1.07775059212,1.07688177715,1.07610813037,1.07541935822,1.07481153818,1.07425686092,1.07374998933,1.0732827012,1.07285912263,1.07247309003,1.07211039596,1.0717629805,1.07142013092,1.07101262701]"
5565.0_6,"[0.0574750779079,0.0433418359816,0.0541233416694,0.0557553581001,0.0578964651278,0.0606582388537,0.0593632635807,0.0570535250967,0.0515881553904,0.0442560505673,0.0453110472991,0.0496694944231,0.0503304817041,0.0527740241382,0.0537293297618,0.05325627989,0.0497194771807,0.0503749235233,0.0502522477449,0.0498838963505,0.0511470754465]","[1.19395213838,1.22565273423,1.22276810439,1.1572519777,1.16670127366,1.15562448185,1.11926583141,1.16343032728,1.16100420323,1.19099338689,1.21572543704,1.1494086584,1.18079547459,1.12563884531,1.16317347754,1.14865250089,1.13952876007,1.16049933041,1.13710215628,1.16991026818,1.14442805002]","[1.10058051959,1.096149104,1.09238381863,1.08929782908,1.08678109884,1.08465407517,1.08286379035,1.0813337706,1.08002328537,1.07890264918,1.07791217884,1.07702934954,1.07623971612,1.07555544878,1.07493695367,1.07436947413,1.07384321919,1.07336846296,1.07293704201,1.07252075852,1.07204924415]"
5565.0_7,"[0.0911200615869,0.0701749581857,0.0648927932343,0.0415601578576,0.0493423898999,0.0628532755175,0.0547381630882,0.0505844910271,0.058542101887,0.0557739790888,0.0533817654537,0.0577575536657,0.0538133137834,0.0487457974103,0.0483435753847,0.0456483891665,0.0477577291073,0.0512093520114,0.0519593901049,0.0505886294726,0.049669241783,0.0514121764014,0.052572155175]","[1.19899530634,1.17464644479,1.15809988772,1.2591840061,1.19270068926,1.16970747119,1.14604316798,1.13550186907,1.15080637001,1.14565226131,1.17627414871,1.13335223556,1.16752354383,1.18768593989,1.1421986032,1.16862610388,1.12807694466,1.17361661004,1.15894670922,1.15915700471,1.17279752105,1.12837931741,1.18355726157]","[1.1070845815,1.10196760015,1.09776377492,1.09414511701,1.09119828677,1.08869335138,1.08659252314,1.08479169096,1.08322395757,1.08188284391,1.08072040059,1.07969582708,1.07878574309,1.07796702883,1.07725791774,1.07660526838,1.07600206913,1.07545542739,1.07497132228,1.0745180483,1.07409053394,1.07366965475,1.07322505937]"
5565.0_8,"[0.065495806034,0.0505120072251,0.0503528276695,0.0471119755459,0.0451360677,0.0463130854856,0.0467344532858,0.0560375085704,0.0533222472559,0.0509074448455,0.0512449817668,0.0499987594319,0.0507847523452,0.0502463813847,0.0487909707529,0.0514318440501,0.0484155895766,0.0517475341139,0.0516219988501,0.0517306007214,0.0497391218299,0.0489465652241]","[1.16684421262,1.22047559923,1.16347899246,1.16402057555,1.20909150359,1.19366565534,1.17662042038,1.12023786128,1.14352732039,1.16782046948,1.17243174795,1.15868776401,1.17303039561,1.11578528206,1.16946260271,1.16639191116,1.1379953601,1.16494401495,1.13845772694,1.1548793308,1.15652580583,1.15187459627]","[1.09665817278,1.09248630442,1.08902654078,1.08621279579,1.08387501172,1.08191163666,1.08028143933,1.07892816018,1.07776196862,1.07676356989,1.07589025904,1.07512200387,1.07444838956,1.07385361765,1.07332074618,1.07282590881,1.0723789288,1.07197154678,1.071608417,1.07126290648,1.07092699284,1.07057643403]"
5565.0_9,"[0.0883696549744,0.057009667577,0.0600609961926,0.0452954360685,0.0581316657696,0.0605818671156,0.0474189162558,0.0543291283845,0.0586378164909,0.0430170253593,0.0409848766373,0.0475602437572,0.0554902187637,0.053107551546,0.0497122839256,0.0451974097698,0.0438522753385,0.0458673697387,0.0496134695162,0.0509651940256,0.0525336940364,0.0543988839891,0.0536445690967,0.0512189713096]","[1.19965905722,1.24462898462,1.27063820431,1.23351246856,1.13770785085,1.13267291071,1.2126368925,1.14291404799,1.12557341338,1.2100635521,1.20030708317,1.19561014035,1.14866772054,1.14763427422,1.17164434216,1.15513058417,1.19911227548,1.17355082697,1.15697278889,1.16047973116,1.12504530193,1.16342411931,1.15040363141,1.1435770766]","[1.10033870478,1.09637055829,1.09300693265,1.09019272872,1.08774918635,1.08569407723,1.08394416526,1.08244721103,1.08114057478,1.08001570678,1.07901881488,1.07811788308,1.07732006494,1.07662174136,1.07598835385,1.07540607469,1.07486328697,1.07437731694,1.07393986207,1.07353625481,1.07313957803,1.07276126595,1.0723892551,1.07182254528]"
5565.0_10,"[0.0465178049667,0.0761820780444,0.0751879397069,0.0604621699281,0.043845813086,0.0411840713565,0.0486769377782,0.05014385094,0.0477428251865,0.054040927199,0.0540124342015,0.0522493080731,0.0566532117347,0.0488922328468,0.0458247331445,0.0511777330095,0.0563268692661,0.0582410181981,0.0546189276368,0.0502924446691,0.0495203702131,0.0479109281907]","[1.22786605465,1.15133808317,1.13414065282,1.18602286455,1.24875145657,1.2293456616,1.22037008085,1.20733660182,1.18660268332,1.16724967048,1.11337657225,1.1937043204,1.13225143889,1.20120020378,1.1799882344,1.1621062585,1.14743301975,1.12034979437,1.15603411212,1.14871519017,1.15930136286,1.16011726015]","[1.11206573624,1.10612202418,1.1012653108,1.09723561956,1.09389255294,1.0910747934,1.08875608595,1.08675109164,1.08502627799,1.08351915394,1.08221644437,1.08106150079,1.08003656878,1.07911671975,1.07829946876,1.0775558056,1.07687401377,1.07625654468,1.07568445001,1.07516354785,1.07466035888,1.07413895056]"
