SimulationId,cohesion_degree,average_speed,average_direction
622.0_1,"[4.11733200619,4.17712011566,4.23134021937,4.28030088824,4.32427217806,4.36344220205,4.39789056764,4.42756684838,4.45225511825,4.47149161225,4.48423826841]","[1.31195973807,1.30763745227,1.30396945423,1.30066609051,1.29756823991,1.29455556038,1.291512696,1.28830962224,1.28477821341,1.2806590839,1.27532272635]","[1.31045262027,1.30636789594,1.30285883786,1.29962657988,1.29650645875,1.29336723044,1.2900699608,1.28643633605,1.28219660361,1.27684504153,1.26883399693]"
622.0_2,"[4.18678188301,4.26767955028,4.34285202054,4.412357527,4.47633405815,4.53502117941,4.58868370664,4.63759204141,4.6819864949,4.72205636041,4.75791958997]","[1.31684791924,1.31272351264,1.30920951482,1.30612482987,1.30333835709,1.30078972418,1.29839563915,1.29603045619,1.29360653652,1.29103180343,1.28816154081]","[1.31596785925,1.31202801388,1.3086584961,1.3056809231,1.30296683342,1.30045251043,1.29804576678,1.29560566207,1.29301787267,1.29013927463,1.2866909205]"
622.0_3,"[4.35863754944,4.42607271486,4.48529525933,4.53764090128,4.58413682164,4.62554050821,4.66235852284,4.69487244479,4.7231706351,4.74716191747,4.76650195819,4.77995376583]","[1.30209667937,1.29924618743,1.29674111824,1.29447541846,1.29235577493,1.29030224181,1.28824513231,1.28611754515,1.28384497745,1.28132676731,1.27837345448,1.27416876191]","[1.30104422212,1.29848461226,1.29615470457,1.29395121461,1.29179084812,1.28959606253,1.28728207914,1.28474111149,1.2818157227,1.27823548022,1.27339612827,1.26477153204]"
622.0_4,"[4.12314671821,4.19666281753,4.25944111467,4.31319463625,4.3594816518,4.3995120766,4.43405968519,4.46346805363,4.48768859076,4.50629067717]","[1.31423818294,1.3099445224,1.30621857611,1.30286935756,1.29973473625,1.29667413682,1.29355485972,1.29023188226,1.28652043664,1.28214910292]","[1.31349438144,1.30948950775,1.30589789988,1.30257288174,1.29939173585,1.29623553674,1.29297360074,1.28944446835,1.28542353556,1.28054760865]"
622.0_5,"[4.20035316387,4.25978898321,4.31198738161,4.35788061046,4.39808346283,4.4329615941,4.46263927244,4.48696764698,4.50545549451,4.51713455306,4.52028336853,4.51181717836,4.48579510054,4.42924659607,4.30929685371,4.05018701606,3.61947342427,3.17775990748,2.86208734505,2.64535782804,2.47174218472,2.33183558024,2.23562624205,2.18226938387,2.15613333706,2.13941098277,2.12184880765,2.10023769697]","[1.31293669898,1.30847074062,1.30454870348,1.3009802606,1.29759791955,1.29424104644,1.29073747084,1.28687639707,1.28236277787,1.27673072306,1.26915758903,1.25800938921,1.23955166081,1.20362220856,1.11786521024,0.913244220846,0.705650166786,0.629420305296,0.560992384354,0.468208532716,0.370365844532,0.293744671386,0.235009218534,0.187793282266,0.151848471859,0.134528838336,0.13002063625,0.130391401075]","[1.31246812848,1.30811119971,1.30423603787,1.30066444596,1.29723962996,1.29380691234,1.29019227763,1.28617245592,1.28142449508,1.27542792614,1.2672510485,1.25502291155,1.23442747062,1.19367293555,1.09623914323,0.880201212276,0.66481935554,0.593370859289,0.55483399581,0.464305793977,0.36483492923,0.288729899816,0.230146966313,0.178708660361,0.132038533752,0.0920831696559,0.0592929737396,0.0315175609506]"
622.0_6,"[3.81546483169,3.88849291832,3.95687383708,4.02038172202,4.07870623077,4.13139343362,4.17773844019,4.21657910552,4.24588089606,4.26177092809,4.25578527787,4.20554668423]","[1.30993187858,1.30599159305,1.30233250487,1.29876707759,1.29510824032,1.29113364452,1.28653354209,1.28081135384,1.2730583457,1.26134399209,1.24058916249,1.1909188687]","[1.3094983805,1.30552942593,1.30182561238,1.29818560765,1.29440511775,1.29023490866,1.28531659677,1.27905770517,1.27034064573,1.25670800979,1.2314121205,1.16723287396]"
622.0_7,"[4.1334221646,4.19696629914,4.25722775223,4.31431391762,4.36808935211,4.41838011035,4.46499160855,4.50766111343,4.54600302852,4.57945331163,4.60715499235,4.6275653716]","[1.3016030512,1.29891589549,1.29652109193,1.29431040951,1.29223109283,1.29028804979,1.28829398731,1.28612187777,1.28365413643,1.28073565165,1.27710794114,1.27214944712]","[1.30093745274,1.29811183405,1.29557334199,1.29319877104,1.29091945169,1.28872107556,1.28638867193,1.28374922506,1.28060391268,1.27664146514,1.27125662883,1.26279852626]"
622.0_8,"[4.16920849946,4.2323807196,4.28738398387,4.33541880036,4.37734099682,4.41381045105,4.44529791627,4.47204895142,4.49404508121,4.51094520488,4.52187857674]","[1.31370131775,1.30915814867,1.3052174683,1.30171235685,1.29849402299,1.29542747665,1.29238582077,1.28923979136,1.28583834042,1.2819661191,1.27718679307]","[1.31274754897,1.30843996414,1.30459676656,1.3010662023,1.29771418345,1.29440963444,1.29100855196,1.28733065298,1.28311394637,1.27789754577,1.27056169749]"
622.0_9,"[4.17231215241,4.24539896071,4.31362326045,4.37721072617,4.43628788924,4.49085089428,4.54079968439,4.58596466752,4.62610395131,4.66084979476,4.68950871215,4.71014334082]","[1.30697877383,1.30402335655,1.30141916354,1.29903534847,1.29678395316,1.29459896759,1.29242605393,1.2902160016,1.28791722814,1.28545953673,1.28269339722,1.27896762112]","[1.30657392031,1.30354727583,1.30085022255,1.29833919754,1.2959045661,1.29344793482,1.29086535871,1.28802793364,1.28474801659,1.28069908018,1.27515472798,1.26555740074]"
622.0_10,"[4.39502638993,4.45951503318,4.5172892096,4.56899318478,4.61515663122,4.6561479082,4.69216354018,4.72322497084,4.74916208464,4.76956799411,4.78369933719]","[1.30861704859,1.30491461169,1.3016797965,1.29875999883,1.29603497425,1.29339966165,1.29075040701,1.28797100123,1.284914366,1.28137286081,1.27701953921]","[1.3074257332,1.3039495049,1.30085880072,1.29802156742,1.29532646312,1.2926708276,1.28994854223,1.28703531571,1.28376697282,1.27990040742,1.27501740344]"
