SimulationId,cohesion_degree,average_speed,average_direction
15191.0_1,"[0.79418502938,0.81645733931,0.811261950729,0.799017731433,0.802351797081,0.807300705064,0.801792660378,0.795112233121,0.793343929194,0.787725539713]","[1.74436222533,1.73704596004,1.73097208932,1.72568844028,1.72110001254,1.71727258112,1.71376487244,1.71040004088,1.70656600084,1.70051650087]","[1.74382522193,1.73678964709,1.73068526107,1.72549631601,1.72107389458,1.71721528903,1.71372484047,1.71035431941,1.70652012878,1.70032248121]"
15191.0_2,"[0.769577030968,0.754960188207,0.740148816881,0.749519620598,0.75787619893,0.750836211216,0.746184251192,0.748219291937,0.747024866691,0.742745459223,0.738736800588]","[1.74494695706,1.73769219416,1.73140976747,1.72605091294,1.72148167044,1.71754149466,1.71399658524,1.71064325407,1.70708950949,1.70248452836,1.69377151246]","[1.74484061554,1.73762665861,1.73137230163,1.72602405554,1.72144617756,1.71749751293,1.71398913838,1.71063783431,1.70704003004,1.70233833463,1.69329378345]"
15191.0_3,"[1.61457826812,1.41417339442,1.16615866729,0.946958638798,0.825697537218,0.765142423921,0.790898084613,0.820128703978,0.804881645715,0.780339345427,0.782283595499]","[1.74668653972,1.73951213043,1.73333390559,1.72925481506,1.72425715616,1.72256599476,1.71878721231,1.71402225564,1.71282058971,1.70780303874,1.70030799651]","[1.74487358437,1.73771608642,1.73155181468,1.72651848109,1.72237342016,1.71919011497,1.71641364583,1.71337615497,1.7100110761,1.70615309922,1.69884748785]"
15191.0_4,"[0.81831023261,0.813535060625,0.798370375379,0.802583116709,0.809171430803,0.802781440864,0.796067627873,0.796673281801,0.794563821875,0.7843546924]","[1.74403463741,1.73724124536,1.73113193046,1.72578372518,1.72109888416,1.7172309201,1.71368949008,1.7102457496,1.70624079292,1.69957642743]","[1.74378175266,1.73677615995,1.73070451664,1.72552205164,1.72106120583,1.71716125433,1.71365476089,1.71021149356,1.70614894616,1.69931425235]"
15191.0_5,"[0.745283402457,0.761627419839,0.772771727722,0.761635716401,0.751567987732,0.747470321279,0.7447459196,0.742265293591,0.735683904132,0.729315633022,0.724133128129]","[1.74633272394,1.73728953533,1.73120538608,1.7256383282,1.72126136701,1.71737691336,1.71392008305,1.71081378791,1.70768757947,1.70397989626,1.69812212825]","[1.74375075065,1.73673793883,1.73066244252,1.72548395794,1.72106921768,1.71726861765,1.71390731265,1.71078433119,1.70763513308,1.70391686985,1.69797601627]"
15191.0_6,"[0.784074957195,0.821879207288,0.81823111542,0.796391789178,0.798504817664,0.80820288831,0.80272988999,0.792441706291,0.788042193962,0.778362880656]","[1.74546528924,1.73702508693,1.73116135213,1.72543022659,1.72095406412,1.71695147801,1.71330738986,1.70950830058,1.70449016409,1.69265368111]","[1.74381368692,1.73675882254,1.73060166595,1.7253746062,1.72089756931,1.71692807791,1.71325162146,1.70947164995,1.70441994928,1.69209355733]"
15191.0_7,"[1.30865050622,1.21504088171,1.12396623428,0.992906932522,0.82687318769,0.748061656999,0.807736695323,0.833927028677,0.793125867685,0.77002663178,0.786844493202]","[1.74652611697,1.73990710988,1.7331122063,1.72855733774,1.72361437612,1.72151024575,1.71613370769,1.71207286914,1.70989456453,1.70543281629,1.69935790847]","[1.74341508147,1.73644264989,1.73040038728,1.72528073732,1.72110683993,1.71783582149,1.71480596267,1.71158275752,1.70830588244,1.70467146425,1.69875671773]"
15191.0_8,"[0.823254322468,0.820198613746,0.80036970918,0.801142437481,0.809477149987,0.805101891948,0.797945238235,0.798408635288,0.797656639951,0.789121781918]","[1.74497551224,1.7377997372,1.7314239864,1.7262083592,1.72159772095,1.71771676986,1.71423645359,1.71097202604,1.70747151327,1.70270911976]","[1.74476048507,1.73758222301,1.73138067612,1.72610091864,1.72158273231,1.71766952264,1.71421037041,1.71095581215,1.7074371463,1.70255549743]"
15191.0_9,"[1.46703520023,1.42073365126,1.36883372121,1.31855378481,1.2617653423,1.18545334744,1.08045985259,0.939499600017,0.792503673567,0.7736379335,0.809770308232]","[1.74507345181,1.73793931331,1.73186333599,1.72665813595,1.72234539218,1.71865753537,1.71542719773,1.71248597684,1.71176663224,1.70945470168,1.69829103293]","[1.74342810642,1.73645529019,1.73043039056,1.72533232746,1.72104589836,1.71743202479,1.71434948884,1.71164597462,1.70908686236,1.70568332464,1.69796216379]"
15191.0_10,"[0.820514780149,0.812955818508,0.809943398637,0.808872803484,0.804777444208,0.79990665835,0.799560310308,0.798035385601,0.792552769351,0.789094815922,0.779894237854]","[1.75359412105,1.74454379096,1.73415366182,1.72928741107,1.72438971891,1.72068446222,1.71708622089,1.71405047682,1.71023706083,1.70439622851,1.68749827653]","[1.74468989743,1.73853327997,1.73319512268,1.7283370559,1.72409362442,1.72032798367,1.71680042035,1.7133140935,1.70954620678,1.70415822359,1.68679473496]"
