SimulationId,cohesion_degree,average_speed,average_direction
2680.0_1,"[3.82913343916,3.97197144327,4.08810597364,4.18472070071,4.26935128046,4.34719705144,4.42078706829,4.49090341392,4.55748464919,4.62013772266,4.67833182315,4.73139007304,4.77823873253]","[1.1821117818,1.1772748384,1.17358868745,1.17062096781,1.16785323296,1.16515162347,1.16253742627,1.16000272614,1.15749714542,1.15494698049,1.15225538297,1.14927119923,1.14561617944]","[1.18052522987,1.17676302046,1.17333349824,1.17015066822,1.16714402611,1.16429144904,1.16155797985,1.15887466828,1.15614666016,1.15325130428,1.15001026354,1.1460983801,1.14061529143]"
2680.0_2,"[4.04712075122,4.12882324535,4.19926151702,4.26370745274,4.3244392193,4.38200115851,4.43626850184,4.48703949579,4.53424417651,4.57794885579,4.61829577228,4.65544088438,4.68951780937,4.72060045732]","[1.18522709926,1.180372413,1.1758905827,1.17261656754,1.16909239264,1.16568263087,1.16303213509,1.16045774711,1.15809771753,1.15589309424,1.15395929453,1.15157987956,1.14927703303,1.14686808581]","[1.1843207943,1.17937278246,1.17507496321,1.1713184536,1.16801760579,1.16508101699,1.16241713303,1.15994428303,1.15759324313,1.15530335102,1.1530149777,1.15065938284,1.1481367581,1.14517122248]"
2680.0_3,"[4.16131559327,4.25450901302,4.34081098974,4.41835397923,4.488030041,4.55103752658,4.60873323961,4.66208905387,4.71165529539,4.75772136175,4.80026360284,4.83910017417,4.87391680072,4.9041300238]","[1.17195099595,1.16768611233,1.16426339572,1.16181573567,1.15939408792,1.15918184968,1.15633476767,1.15277410726,1.15220106336,1.15034511855,1.14769557116,1.14628142482,1.14399353602,1.14184579523]","[1.1709345322,1.16705032114,1.16382289098,1.1610561811,1.15862200304,1.15642395987,1.15438540437,1.15244398482,1.150582448,1.1487107697,1.14672351988,1.14449390716,1.14180938434,1.13809646192]"
2680.0_4,"[3.99636264027,4.10878719237,4.20543230832,4.2907961341,4.36789450182,4.43836503124,4.50296849677,4.56201887071,4.61562985955,4.66381206991,4.70646634555,4.74331706218,4.77378052904]","[1.17800511138,1.17423059269,1.17095679455,1.16796345252,1.16516531895,1.1625207284,1.16001595375,1.15756759339,1.15509662542,1.15252541503,1.14976288773,1.1466859162,1.143082128]","[1.17760178532,1.17385744554,1.170573283,1.16759845636,1.1648279152,1.162193273,1.15966802884,1.15716381071,1.15459644692,1.15187761284,1.14889345992,1.14546995719,1.14123957449]"
2680.0_5,"[3.98335675182,4.07493292076,4.15482502904,4.2250797444,4.28760656699,4.34386594341,4.3948388401,4.44111616124,4.4830025303,4.52057533259,4.55370507153,4.58204421388,4.60495640641,4.62137585936,4.62944564102,4.62531121183]","[1.18162996466,1.17696047742,1.17240808787,1.16870487609,1.16606956082,1.16224859021,1.15941831975,1.156892814,1.15398537607,1.15137178628,1.14851941356,1.14563192511,1.14177129549,1.13759009607,1.1322670519,1.12400608175]","[1.18069115768,1.17619392428,1.17213546218,1.16846785446,1.16511879945,1.16201082046,1.15906562722,1.15620237782,1.1533327395,1.15035240491,1.14712660289,1.14346337726,1.13905840983,1.13336156074,1.12516836725,1.11074935151]"
2680.0_6,"[3.81746425274,3.89955644724,3.98089847003,4.06168182435,4.14123798443,4.21863284629,4.29291055551,4.36318335835,4.42862186455,4.48837046306,4.54139809176,4.58623282667,4.62030027477,4.63684892834]","[1.17638272989,1.17282189828,1.16940479299,1.16622125187,1.1632410941,1.16037068359,1.15750355264,1.15453020569,1.15132600527,1.14772583899,1.14347562295,1.13810768499,1.13045146034,1.11448830428]","[1.17555583069,1.17181100481,1.16844222251,1.16534227939,1.16239682553,1.15949596514,1.15652732983,1.15336072751,1.14982365228,1.14565632975,1.14041292245,1.13319165689,1.1216078266,1.09428121643]"
2680.0_7,"[4.14959600077,4.23122801265,4.30846810396,4.3807343734,4.44840951304,4.51231688343,4.57316963717,4.6313063804,4.68668865349,4.73900704352,4.7877769357,4.83236997745,4.8719558549,4.9052746416,4.92968505915]","[1.17264802527,1.16882355848,1.1654085754,1.16243244157,1.15981593278,1.15744859083,1.15523672415,1.15310429471,1.15098218576,1.14879986863,1.1464770887,1.14390967755,1.14093588415,1.13721857108,1.13145347576]","[1.17219502245,1.16835061713,1.16492985057,1.16190603248,1.15919114898,1.15668566038,1.1542996267,1.15194996292,1.14955005074,1.14699711483,1.14415351239,1.14080987508,1.13659351096,1.13066205324,1.11992372524]"
2680.0_8,"[4.00537724825,4.13949066298,4.2543277149,4.35146452674,4.43399685134,4.50502188172,4.56708218044,4.6220945127,4.67139702045,4.71579847588,4.75563070162,4.79079656836,4.82075079121,4.84410515423]","[1.18202651951,1.17721180646,1.17300414208,1.16929838164,1.16599493186,1.16302293611,1.16030544182,1.1577455531,1.15524297775,1.15270708121,1.15004973619,1.14716033153,1.14384142117,1.13938333382]","[1.17923812287,1.17525718196,1.17165300142,1.16834809541,1.16527299326,1.16236987925,1.1595832873,1.15684912981,1.15408758198,1.15119557683,1.14802931788,1.14435722346,1.13970007872,1.13231925993]"
2680.0_9,"[4.07258293685,4.18359778731,4.28478574924,4.37649570554,4.45998441585,4.53674701571,4.6080646999,4.67481263149,4.73746219842,4.79617313692,4.85089059388,4.90139474351,4.94725275273,4.98750646233,5.01881918374]","[1.1753218191,1.1718339897,1.16876193098,1.16603327807,1.16358612954,1.16135435627,1.15928136011,1.15732405382,1.15544793955,1.15362168976,1.15181242048,1.14997694772,1.14803457765,1.14574155256,1.14126465821]","[1.17523996405,1.17173464448,1.1685885752,1.16575980574,1.16319171661,1.16082016151,1.15857985787,1.156406281,1.15423260564,1.15198226906,1.14955459333,1.14679258107,1.14339173646,1.13853122299,1.12758070661]"
2680.0_10,"[4.22591777692,4.32371143907,4.41923110401,4.51022183661,4.59544560242,4.674578355,4.74782509075,4.81554935304,4.87803902899,4.93540525736,4.98755685508,5.03418967057,5.07473598232]","[1.17722791214,1.17289419174,1.16908869792,1.16577301165,1.16288115853,1.16031698257,1.15797724528,1.155768497,1.15360859489,1.15141907655,1.14911405116,1.14658445037,1.14366088031]","[1.1738427525,1.17028335656,1.16712240719,1.16428286125,1.16169943367,1.1593105205,1.15705277451,1.15485860251,1.15265391454,1.15035309692,1.14784764692,1.14497951258,1.14145448676]"
