SimulationId,cohesion_degree,average_speed,average_direction
4369.0_1,"[0.244380749432,0.284113300331,0.263229786246,0.277363697486,0.271731495749,0.27167414745,0.274189258491,0.270719938095,0.273852170831,0.27132763118,0.272834773145,0.271881764388,0.272063475208,0.271919242451,0.271542928861,0.271492748254,0.270932529408,0.270562616363,0.269646085117,0.268258781409,0.264996056192]","[1.11750203494,1.11417384638,1.11175108391,1.10898808245,1.10663548465,1.10514034462,1.10380998386,1.10266580732,1.10168440515,1.10084525302,1.10011592047,1.09944529879,1.09884910324,1.09830042273,1.09779374933,1.09731085373,1.0968258395,1.09630678176,1.0956708189,1.09467890217,1.09223954763]","[1.11681019755,1.11347314992,1.11055748693,1.10834301191,1.10656338778,1.10508150653,1.10377087459,1.10262303336,1.10166678372,1.10083589927,1.10009608452,1.09943666018,1.09883874362,1.09829345596,1.09778767773,1.09730310069,1.0968200655,1.09630055206,1.09566308108,1.09466301217,1.09216425455]"
4369.0_2,"[0.260978103315,0.282909342222,0.269199122667,0.275566924925,0.273710180181,0.272566447737,0.274570548029,0.272246027839,0.273973652425,0.272567940201,0.27323811314,0.27273454833,0.272697204465,0.27260186448,0.272286512849,0.272203892939,0.271802646616,0.271515286427,0.270939762476,0.270172124837,0.268791083143,0.265808523228]","[1.11581128604,1.11226439681,1.1094867671,1.10738710429,1.10561547217,1.10412459525,1.10289383878,1.1018457052,1.10093730621,1.100145547,1.09944990431,1.09882866217,1.09826990457,1.09776247227,1.09729393483,1.09685399906,1.09643289226,1.0960133218,1.09555857177,1.09499275853,1.094100464,1.09192524103]","[1.11544795634,1.11212806554,1.10945211593,1.10734188331,1.10557650071,1.10411313667,1.10288448669,1.10184123114,1.10093671075,1.10014510209,1.09944921042,1.09882807722,1.0982697757,1.09776221879,1.09729384918,1.09685376078,1.09643255159,1.09601278142,1.09555736647,1.09498998108,1.09409137042,1.09187732404]"
4369.0_3,"[1.85920096579,1.76534006412,1.65335273245,1.51051118516,1.31739066799,1.03174245888,0.548534952921,0.212466420657,0.372366550154,0.210285694124,0.304896416063,0.259661747053,0.273176783995,0.277713029008,0.262501143473,0.278934489477,0.264453511378,0.27432766,0.267648202474,0.270065217971,0.267760225422,0.264972788121]","[1.11630909002,1.11297197405,1.1107005537,1.10915071483,1.10859743034,1.1101675578,1.12102680175,1.12456649495,1.12293162755,1.11295293014,1.1150273542,1.11319535173,1.11101034629,1.10853781702,1.10716666766,1.10633364492,1.1054609594,1.104659092,1.10380298342,1.10288761499,1.10172485249,1.09944598498]","[1.11511486074,1.11181624498,1.10935632222,1.10749349013,1.10628266919,1.1058456113,1.10668366079,1.10922362968,1.11142772333,1.11168038215,1.11090693171,1.11001484507,1.10904912657,1.1080799252,1.10709658483,1.10624625644,1.10541659518,1.10460711165,1.10378076702,1.10286702904,1.10168953347,1.0994064743]"
4369.0_4,"[0.285755895308,0.26667320909,0.273091377737,0.27358249616,0.269367553389,0.274637306966,0.269803544071,0.273400085173,0.271010374299,0.272227322118,0.271681366827,0.271578186241,0.271723770068,0.271230586486,0.271345374775,0.270834748327,0.270609329349,0.269961730764,0.269081895829,0.267383887737,0.263147617765]","[1.11650965204,1.11312892748,1.11085533637,1.10824467319,1.10637395703,1.10480766236,1.10350857978,1.10244184305,1.10150264265,1.10070105868,1.09999862847,1.09937133949,1.09880894985,1.09828909234,1.09780319111,1.0973325489,1.09685423355,1.09632596915,1.09564335512,1.09447478734,1.09092147038]","[1.11647991475,1.11295703199,1.11024334011,1.10805782081,1.10630265875,1.10478151286,1.1035032455,1.10242812561,1.10149619574,1.10069402864,1.09999321492,1.09936914399,1.09880587175,1.09828652659,1.09780020706,1.09732971947,1.09685172132,1.09632258952,1.09563776968,1.09445892876,1.09082107127]"
4369.0_5,"[0.304156739679,0.24631312703,0.293257015548,0.259543235857,0.279238985264,0.269551414293,0.27197235011,0.273518578979,0.27010089616,0.273673673183,0.270626829774,0.272662374043,0.271353292788,0.271853863605,0.271571302504,0.271348335027,0.271339881279,0.270876343641,0.270698157684,0.270042994768,0.26930474788,0.267769395518,0.264377199322]","[1.12391711306,1.11927719847,1.11619430755,1.11289789103,1.11061747965,1.10879606445,1.10715021414,1.10577380652,1.10459832227,1.10357060682,1.10266432161,1.10186147064,1.10114305653,1.10049322932,1.09990096408,1.09935194666,1.09883678264,1.09834043334,1.09784234562,1.09730511504,1.09664340023,1.09560107089,1.09294898195]","[1.12195542433,1.11847911126,1.11535676468,1.11274639402,1.11055032389,1.10868685704,1.10711027877,1.10575491064,1.10458822075,1.10356412449,1.10266076244,1.10186109611,1.10114182794,1.10049267681,1.09989980488,1.09935133748,1.09883595698,1.09833975464,1.09784129151,1.0973032345,1.09663938186,1.09558758083,1.09287166811]"
4369.0_6,"[0.238611863275,0.293858755119,0.266123081728,0.273119231152,0.276553412177,0.26790889794,0.276969619992,0.26914992702,0.27460112627,0.271122079843,0.272620947175,0.27207937137,0.271651700468,0.271988128597,0.271166015679,0.271289212522,0.27046154348,0.26993000819,0.268533643209,0.265876683224]","[1.12523125488,1.12047605771,1.11637376714,1.11299313743,1.11058223983,1.10854633523,1.10687238035,1.10551797264,1.10434287193,1.10331910535,1.10241730642,1.10161114669,1.10088563721,1.10021960377,1.09959562959,1.09899227636,1.09837529134,1.09767383443,1.09669612048,1.09463814101]","[1.12359428745,1.11930852763,1.11576073263,1.11281162384,1.11045530225,1.10848823837,1.10687041855,1.10551291216,1.10434008261,1.10331667674,1.10241403794,1.10160952575,1.10088507248,1.10021822264,1.09959532469,1.09899158655,1.09837417582,1.09767150586,1.0966879124,1.09460222055]"
4369.0_7,"[1.32934136594,1.26280387229,1.19592807106,1.11998377599,1.02161980509,0.895293496254,0.708073879969,0.423988677325,0.244243543048,0.338717139902,0.231056264324,0.297038968661,0.24984726272,0.277123341167,0.272121706229,0.267954774595,0.274915247794,0.266640512303,0.272986545384,0.267336390748,0.269347161452,0.265386299167]","[1.12195164087,1.11916304343,1.11574457386,1.1135078021,1.11217354708,1.11214757139,1.11586887506,1.15910860137,1.11217909521,1.11173435597,1.10979310254,1.10552968699,1.10586699248,1.10406645777,1.10349865882,1.10236976302,1.10158848022,1.10104622106,1.10036311177,1.09963856158,1.09869865642,1.09691379803]","[1.11962717848,1.11600384366,1.11325843953,1.11105389648,1.1092705379,1.10786131915,1.10687347863,1.1063602217,1.106393208,1.10639405773,1.10597715472,1.10511446838,1.10423100067,1.10349889859,1.10281619771,1.10221784982,1.10157985804,1.10096368844,1.10033192958,1.09962223627,1.0986853619,1.09687489365]"
4369.0_8,"[0.281558413698,0.267642981432,0.276161956761,0.271580583886,0.273086564602,0.273224289407,0.2721918062,0.273322030507,0.272196915155,0.272895962288,0.272333605092,0.272467966459,0.272262359569,0.272113657753,0.271971026289,0.271679459136,0.271429164742,0.270951473972,0.270357001548,0.269303035826,0.267329427805]","[1.11890954099,1.11491197192,1.11192210303,1.1096162661,1.10752640061,1.1058858803,1.104482662,1.10328221694,1.10226946332,1.10137161922,1.10058567931,1.0998874603,1.09925779145,1.09868653474,1.09815821163,1.09766081198,1.09717713744,1.09668106835,1.09612228897,1.0953734976,1.09398864229]","[1.1183688702,1.11471480988,1.11186167333,1.10948539054,1.10749160351,1.10584109866,1.10445067093,1.10326935312,1.10225454076,1.10136214144,1.10057560154,1.09987816341,1.09925079492,1.09868015028,1.09815271051,1.09765576546,1.09717222736,1.09667623555,1.09611689894,1.0953652065,1.09396668718]"
4369.0_9,"[1.53746097231,1.50513800396,1.47036821128,1.4326385917,1.3914645737,1.34703492132,1.29836016863,1.2427985247,1.17770057239,1.09952677878,1.00110813841,0.868650869499,0.673316502252,0.373680466144,0.280576677453,0.31726561065,0.237219243712,0.297407502614,0.248500769989,0.282826075788,0.261956428264,0.269398683636,0.261573019532]","[1.11491473513,1.11158739143,1.10858660653,1.106424977,1.10466227083,1.10325458827,1.10210081069,1.1011434417,1.10037854076,1.09981776544,1.09963714066,1.10001249684,1.1023747458,1.14890559773,1.10525734011,1.1083491657,1.10767363181,1.10035498266,1.09970630386,1.0988091588,1.09837290408,1.09703920635,1.0923459313]","[1.11350711213,1.11009080293,1.10738312349,1.10521901618,1.1034678786,1.10203582818,1.10085235592,1.09986296905,1.09902683283,1.09833942976,1.09790993644,1.0976899723,1.097775185,1.098311732,1.09934724623,1.1001078612,1.10017713777,1.09963175364,1.09908297842,1.09860440434,1.0979427229,1.09680152772,1.0919471511]"
4369.0_10,"[0.467580018399,0.254099570749,0.358125271663,0.209116020215,0.314954264901,0.245680284804,0.284605525899,0.268061549594,0.269274971887,0.275433809633,0.266247285542,0.274916562195,0.268004778241,0.272539534126,0.269736369388,0.270753180294,0.270236124081,0.269555612674,0.269419158321,0.267845352762,0.266062334564]","[1.16700486822,1.15743630054,1.13684410979,1.12889100355,1.1206037024,1.11865518397,1.11632432565,1.11411054232,1.11185363165,1.11022662157,1.10885193219,1.10761014879,1.10652942625,1.10555366417,1.1046739719,1.10386338766,1.103103363,1.1023471192,1.10154391853,1.10053541058,1.09876912548]","[1.1239230465,1.12401560829,1.12357236598,1.12178831203,1.11942661957,1.11723810658,1.11520599159,1.11329293332,1.11158476057,1.11011500833,1.10878392177,1.10759194307,1.10651896147,1.10555092815,1.10466758371,1.10385771833,1.10309648999,1.10234316445,1.10153694073,1.10052696015,1.09873971233]"
