SimulationId,cohesion_degree,average_speed,average_direction
12620.0_1,"[0.065745323568,0.0484002857708,0.0425177837806,0.050479843794,0.0402615544876,0.0261968237161]","[2.38358057383,2.37014500334,2.35648774614,2.34394081132,2.33706715174,2.33275473338]","[2.36740750396,2.35800422658,2.34942160721,2.34188853801,2.33540847853,2.3298448691]"
12620.0_2,"[0.0406487703302,0.0535588217454,0.0414139674649,0.0384131506047,0.0260017285259,0.0263378982215]","[2.37473206371,2.36031768316,2.35080676743,2.34401123871,2.33713487768,2.33022482277]","[2.36843380316,2.35876122025,2.34998735695,2.34231287201,2.3357187035,2.33010496895]"
12620.0_3,"[0.144940840943,0.119033460213,0.0793944290789,0.045663093947,0.0250367367743,0.0332689757348]","[2.37145838002,2.36172070835,2.35185309587,2.34392209147,2.33819283455,2.3324258377]","[2.36895582894,2.35954730752,2.35102922213,2.34365437443,2.3372012109,2.33177605883]"
12620.0_4,"[0.0443705460955,0.0559263292707,0.0587144131456,0.0482592544408,0.0296178643126,0.0308425562156]","[2.38366517835,2.36394050021,2.3509134333,2.34449880626,2.33854329112,2.33113406793]","[2.36739146946,2.35800231157,2.3494352428,2.34190977302,2.3354394895,2.32989030009]"
12620.0_5,"[0.0796333708514,0.0463509769035,0.0374608159471,0.0501280870423,0.0392458343691,0.032020221349,0.0261858852451]","[2.37836388866,2.36820385027,2.35504923209,2.34350792713,2.33632681559,2.33116936913,2.32588668099]","[2.36721588005,2.35782876366,2.34926030548,2.34174831322,2.33528774583,2.32977582178,2.32507693908]"
12620.0_6,"[0.0819140063664,0.0687910122942,0.0531519071055,0.0462621124791,0.0324838989811]","[2.37777554989,2.3622593018,2.35247921961,2.34594771079,2.33881685717]","[2.36742508136,2.35800227126,2.34941228369,2.34190004754,2.33553726023]"
12620.0_7,"[0.135006378921,0.0915837510085,0.0801601446335,0.0467111297619,0.0336602560872,0.0408663889688]","[2.38258439078,2.36687360305,2.35186885403,2.34282984796,2.33835009793,2.3326012451]","[2.36677896113,2.35767199892,2.3494764417,2.34223166257,2.33608625564,2.33076797937]"
12620.0_8,"[0.0413067297012,0.0353369083062,0.0482132217744,0.0428031128379,0.0309769452859,0.027402899116]","[2.38500194026,2.36975698407,2.35227418384,2.34272582458,2.3384903592,2.3315977652]","[2.36838854829,2.35874362638,2.34998167561,2.34231362604,2.3357247972,2.33011056849]"
12620.0_9,"[0.165903389485,0.141274780917,0.0815712361785,0.0592708545151,0.0332614776815,0.0333702527059,0.045052883772]","[2.36906930099,2.3598264883,2.35335780305,2.34566047493,2.33600961826,2.33008516827,2.32602228372]","[2.366643554,2.35732710502,2.34885838365,2.34141991818,2.3350264256,2.32957246218,2.32490721934]"
12620.0_10,"[0.0614085155745,0.0575798842548,0.0540286428406,0.0598176541711,0.0423246245485,0.0276307927082]","[2.37359868131,2.36169125096,2.35222924449,2.34477963852,2.33840163233,2.33266714986]","[2.36921884764,2.35983600284,2.35153804493,2.34407712202,2.33771077406,2.33238175613]"
