SimulationId,cohesion_degree,average_speed,average_direction
15474.0_1,"[4.06979872664,4.13821676737,4.18202712001,4.20683007465,4.21792522534]","[1.90804619181,1.88181004412,1.99746856024,1.87178332604,1.89098622037]","[1.8909472418,1.88020200991,1.8702770344,1.86069712318,1.85039911293]"
15474.0_2,"[4.59009969343,4.6250586933,4.66088706576,4.69452659166,4.72508794487]","[1.93774975591,1.91507282243,1.88635269799,1.96812839309,1.90777657274]","[1.89831881878,1.88868282203,1.87988168313,1.87160249875,1.86338982119]"
15474.0_3,"[4.58622116534,4.65931523982,4.71308008088,4.75426420357,4.78583015338,4.80968734077]","[1.94869028783,1.89958600292,1.91952340489,1.86521180984,1.9055634811,1.92270716749]","[1.88390320282,1.87508323491,1.86682586379,1.85877803964,1.85009215506,1.83755395743]"
15474.0_4,"[4.71797192106,4.75507856492,4.78538077916,4.81356433255,4.83824789434]","[1.89576410796,1.88610416098,1.87659657221,1.86703859478,1.85657238492]","[1.89495964839,1.88498960139,1.8753807145,1.86560146053,1.85428961627]"
15474.0_5,"[4.41118496355,4.45223010115,4.48112829555,4.50269320779,4.5165438572,4.52083437199,4.50512829453,4.43026436543,4.13714019733]","[1.9230917137,1.89464677269,1.96242430279,1.86395750525,1.8784895552,1.91612547284,1.87991933544,1.76434021104,1.46162105133]","[1.88980900429,1.87961966565,1.86976002163,1.85967185997,1.84820011271,1.83270626403,1.80415756145,1.68332725852,1.3829407398]"
15474.0_6,"[4.40372407771,4.50323872495,4.58686206306,4.65315026515,4.69781261882,4.69777283849,4.50681161774,4.08956817354]","[1.89056149691,1.88001653041,1.86908273415,1.85624299056,1.83724658718,1.76920167968,1.48333511912,1.23927012472]","[1.88930888917,1.8788371894,1.86729045534,1.85271595728,1.8284962368,1.73386926373,1.42661685521,1.18355234418]"
15474.0_7,"[4.59051897067,4.67092221268,4.7428946233,4.80796629559,4.86415255238,4.90644162301]","[1.88183601968,1.87367745349,1.86583868018,1.85798301746,1.84931744674,1.83771328885]","[1.88035171267,1.87195458165,1.86355942597,1.85465045546,1.8439433565,1.8275016992]"
15474.0_8,"[4.77414238094,4.82052179267,4.8497560265,4.87016086848,4.88464812187]","[1.89597641719,1.88641292796,1.87716680912,1.86788898643,1.85776846658]","[1.89505963234,1.88479964486,1.87472706245,1.86425297527,1.85168946796]"
15474.0_9,"[4.70294192078,4.78383691189,4.85597660668,4.91940864035,4.97321436573,5.01341927588]","[1.8900012331,1.88178173751,1.87414078183,1.86685682052,1.85932301012,1.8491178585]","[1.8883146274,1.87985507109,1.8716423872,1.86311201658,1.85291776229,1.83562912121]"
15474.0_10,"[4.6156536117,4.6869134536,4.74535498448,4.79079830011,4.82464213392]","[1.91324306581,1.89077006565,2.04413279312,1.87977481459,1.85742259421]","[1.88952317775,1.88034493978,1.87154430157,1.86279541785,1.85318898328]"
