SimulationId,cohesion_degree,average_speed,average_direction
9785.0_1,"[2.54231070096,2.59820940517,2.65174182759,2.70246499732,2.74884294979,2.79104042695,2.82966049517,2.86505580618,2.89714529997,2.92600222063,2.95131833118,2.97304263975,2.99170760441,3.00794966153,3.02129990025,3.03116592731,3.03782261524,3.04194007867]","[1.03714292583,1.04402619162,1.08669252172,1.0748623987,1.09984809343,1.14998123365,1.09951634167,1.02747191122,1.05737327392,1.1274859628,1.11466171921,1.07892887536,1.03123523717,1.04842265102,1.09296831555,1.11516980264,1.08766969801,1.01567391593]","[1.03597151205,1.03333617171,1.03113703876,1.02923577164,1.02756202704,1.02606560836,1.0247010469,1.02342910976,1.0222204693,1.02105462783,1.01991360241,1.01877747606,1.01761473777,1.01640003538,1.01508935621,1.01360968178,1.01186340525,1.00965855013]"
9785.0_2,"[3.07770765807,3.12773900319,3.17084112236,3.20841267424,3.24136843919,3.27031907266,3.29575248556,3.31829323231,3.33849306256,3.35632611464,3.37193543132,3.38571834818,3.39806552307,3.40906214043,3.41871347682,3.42701615784,3.43418760672,3.44057502947]","[1.09530656831,1.0408510541,1.04780156406,1.11865702329,1.13297415535,1.09884647092,1.10294339175,1.08735459233,1.02486633154,1.06977476142,1.13348385305,1.13190903367,1.06515718055,1.01871456941,1.08110902854,1.11259700562,1.10530585479,1.06985854199]","[1.04163381382,1.03811518258,1.03518264918,1.03269996342,1.03056295813,1.02869245016,1.02702785853,1.02552188699,1.02413631149,1.02283908793,1.02160225788,1.02039998045,1.01920685693,1.01799643303,1.01673898595,1.01539830246,1.01392599169,1.01224702627]"
9785.0_3,"[3.2602418024,3.28868448005,3.31738869966,3.34529044712,3.37208001848,3.39763328635,3.42175927138,3.44433781226,3.46537623294,3.48512035514,3.5034587719,3.52021550357,3.53544722649,3.5493025135,3.56179387702,3.57282821967,3.58224677137,3.58987111222,3.5955955071]","[1.14789583098,1.20906919681,1.09393248111,1.0523293375,1.0611697385,1.03654597369,1.03823675371,1.08244008847,1.15371581708,1.13198322662,1.05416714527,1.01926360074,1.09198908762,1.11090688061,1.10365407229,1.0790256164,1.01346749078,1.06444539688,1.11446858808]","[1.03179566615,1.02932875566,1.02732661281,1.02566189242,1.02424335242,1.02300555459,1.02190064964,1.0208924193,1.01995218433,1.01905577801,1.01818131158,1.01730755004,1.01641203175,1.01546878863,1.01444520977,1.01329686991,1.01195727661,1.01031218908,1.00809123989]"
9785.0_4,"[3.03245981902,3.09958833409,3.15960064347,3.21333283689,3.26154555055,3.30483832802,3.34366681971,3.37838355497,3.40927101802,3.4365605141,3.46043924776,3.4810495029,3.49848268444,3.51276926374,3.52386382558,3.53162205791,3.53576201265]","[1.04006773636,1.03732650915,1.03492130281,1.03277780557,1.03084311933,1.02907628495,1.02744278604,1.02591167794,1.02445385232,1.0230406235,1.02164224232,1.02022605299,1.01875393628,1.01717846086,1.01543668609,1.01343945655,1.01105081895]","[1.039292947,1.03662662383,1.03430197015,1.03223889436,1.03037798023,1.02867282289,1.02708521958,1.02558209327,1.02413320568,1.02270912805,1.02127913986,1.01980873449,1.01825627072,1.0165679749,1.01466974721,1.01245230341,1.00973936044]"
9785.0_5,"[2.99402483422,3.03106981296,3.06612192895,3.0990702297,3.12965238014,3.15794106562,3.18406515101,3.20792705422,3.22944871248,3.24882155096,3.26632325647,3.28179733019,3.29506631849,3.30603443866,3.31466036079,3.32084667228,3.32436109295,3.32469689006,3.3211287991,3.31276267885,3.29756347244]","[1.05605370503,1.11031400468,1.14708236,1.08801435146,1.09772096402,1.15196668548,1.10823933221,1.02723198057,1.0565379037,1.13514089678,1.12296530141,1.08573370266,1.04516804216,1.03989034311,1.08769671256,1.11792820667,1.10832167288,1.03217730526,1.0332065162,1.10017331811,1.11358983511]","[1.03669594913,1.03393380518,1.03159494921,1.0295738109,1.02779092798,1.02618660812,1.02471482662,1.02333849264,1.02202604271,1.02074887523,1.01947907502,1.01818727099,1.01684022889,1.01539747564,1.01380621079,1.01199266583,1.00984589984,1.00718340272,1.00366379886,0.998488858937,0.988581046798]"
9785.0_6,"[2.92398747309,2.95847201246,2.99361329106,3.02885668573,3.06376361761,3.09800091335,3.13129941528,3.16342888901,3.19418270178,3.22336045277,3.25074533807,3.27607520766,3.29900237993,3.31902966872,3.33539442377,3.34683118274,3.35101143379,3.34291228203,3.30806304139]","[1.03714757573,1.03428951763,1.03191236442,1.02987574986,1.02807739604,1.02644162339,1.02490974138,1.02343278397,1.02196568985,1.02046196411,1.01886774669,1.01711372663,1.01510211344,1.01268284149,1.00960507647,1.005405335,0.999099991468,0.988043163115,0.959897454732]","[1.0368003589,1.03396340166,1.03158008146,1.02952045907,1.02768822846,1.026010436,1.0244288125,1.02289293308,1.02135450744,1.01976181411,1.01805300929,1.01614635847,1.0139237299,1.01119935114,1.0076539035,1.00267634121,0.994908672948,0.980481768753,0.940898863237]"
9785.0_7,"[3.29520778079,3.32249097647,3.3508368875,3.37969478618,3.4084208957,3.43652072433,3.46369216991,3.4897793799,3.51470790167,3.5384331415,3.56090910583,3.58207121604,3.60183330915,3.6200873459,3.63669981791,3.65150696179,3.66430541791,3.67483072603,3.68269136358]","[1.02929384501,1.02704910625,1.02523381004,1.02372285968,1.02242766252,1.02128666804,1.02025627776,1.01930424629,1.01840544642,1.01753905018,1.01669671795,1.01590164779,1.01510354872,1.01426136986,1.01334082159,1.01230364731,1.01109798067,1.00964221605,1.0077764876]","[1.02879184498,1.02661211023,1.02483046202,1.02332456564,1.02201273494,1.02083831537,1.01976012618,1.01874640752,1.0177708664,1.01680993434,1.01585084852,1.01491028576,1.01392902198,1.01285308656,1.0116288106,1.01018734116,1.00842465355,1.00615856396,1.00298456949]"
9785.0_8,"[3.1316920588,3.18175565515,3.22932060395,3.2732806855,3.31334388518,3.34961675974,3.38234736632,3.41179781397,3.43819398237,3.46171266155,3.48248309712,3.50059173129,3.51608549608,3.52897202897,3.539216047,3.5467302603,3.55135477658,3.5527971663,3.04869878987]","[1.0402253495,1.03728251225,1.03478721419,1.03260734507,1.0306612947,1.02889558411,1.02727166725,1.02575868855,1.02432967631,1.02295945942,1.02162327515,1.02029549608,1.01894812079,1.01754867378,1.01605690658,1.01441886344,1.01255377574,1.01031156792,0.982820669062]","[1.03909407751,1.03625945794,1.03385258119,1.0317571093,1.02989006382,1.02819175856,1.02661743681,1.02513133185,1.02370261204,1.02230246471,1.0209016717,1.01946812669,1.01796370563,1.01633960066,1.01452833125,1.01242797076,1.00986434435,1.00646470207,0.979456754972]"
9785.0_9,"[3.25292765192,3.29141311403,3.32826088852,3.36390981595,3.39845794389,3.43186639795,3.46406800217,3.49501167292,3.52467250582,3.55304770309,3.58014904935,3.60599628743,3.63061231268,3.65401957652,3.67623646668,3.69727185761,3.71711428833,3.73570519508,3.75284657756]","[1.03399488515,1.03141097722,1.02933635341,1.02762541528,1.02618027537,1.0249324252,1.02383293118,1.02284621616,1.02194579853,1.02111130405,1.02032632783,1.01957683846,1.0188498892,1.0181324424,1.01741011212,1.01666554828,1.0158758624,1.01500700194,1.01399082458]","[1.03381196021,1.03119766681,1.02909350756,1.02734599222,1.02585316934,1.02454476225,1.02337055423,1.02229326408,1.02128397628,1.02031907137,1.01937803406,1.01844172993,1.01749083291,1.01650407572,1.01545583281,1.01431200237,1.01302129889,1.01149094956,1.00947796528]"
9785.0_10,"[3.43865160476,3.48623889919,3.52913645627,3.5682961243,3.60435122778,3.63771034039,3.66863029445,3.69726728745,3.72370983552,3.74799833128,3.77013524502,3.79008878438,3.80779160291,3.82313501509,3.83595798984,3.84602856273,3.8530122043,3.85641265379]","[1.03592737604,1.0332339646,1.03096861739,1.02902511296,1.02732649453,1.02581477462,1.02444466535,1.02317948989,1.02198824722,1.02084328639,1.01971825311,1.01858602322,1.01741629305,1.01617234404,1.01480615136,1.01325021549,1.01140242309,1.00909183717]","[1.03500726341,1.03240795319,1.03023282425,1.02837025705,1.02673865144,1.02527758832,1.02394095636,1.02269194733,1.02149940904,1.02033503808,1.01917096477,1.01797731664,1.0167192912,1.01535305449,1.01381923951,1.01203141785,1.00985248011,1.0070285949]"
