SimulationId,cohesion_degree,average_speed,average_direction
14090.0_1,"[0.609633308501,0.608854920454,0.60799947465,0.607044740486,0.605954289248,0.604673251279,0.603118394486,0.601157312287,0.598563483293,0.594908380298,0.589252196666,0.578945626743]","[1.50001033483,1.49917786333,1.49846784015,1.49783939538,1.49725918089,1.49669447086,1.49610512485,1.49542946361,1.49455140214,1.49320563188,1.49062736774,1.48363894354]","[1.49997887947,1.49915689434,1.49845325508,1.49782851532,1.49725009105,1.49668556755,1.49609466379,1.49541485037,1.49452752332,1.4931594714,1.49051349556,1.48318342446]"
14090.0_2,"[0.579678750579,0.578574656539,0.577513425717,0.576463659776,0.575409822946,0.57434677907,0.573277167395,0.572210585056,0.571164049258,0.57016168452,0.569218494958,0.568200257914,0.565688560766]","[1.500950911,1.50001104396,1.49921064437,1.49850881503,1.49787191233,1.49726851089,1.49666391095,1.49601184859,1.49523843169,1.49420484195,1.49260435965,1.48959781125,1.48167249895]","[1.50095015713,1.5000099683,1.49920907784,1.49850665387,1.49786901241,1.49726455711,1.49665815803,1.49600248917,1.49522085339,1.49416616126,1.49250352909,1.48928103462,1.48047762784]"
14090.0_3,"[0.738675384485,0.63657215467,0.608838854038,0.595856013181,0.588084618717,0.583528956678,0.580664145284,0.578745489401,0.577402158766,0.57644198856,0.575735804296,0.574989092416,0.572459822428]","[1.5162955551,1.51550471844,1.51376601767,1.51192787945,1.51037057385,1.50895048911,1.50760836865,1.50629758704,1.50494783618,1.50343088122,1.50147429882,1.4983462814,1.49096342128]","[1.51461285289,1.51450061081,1.51326141711,1.51178666306,1.51033277047,1.50893515988,1.5075961589,1.50628235916,1.50492259752,1.50338007662,1.50135426738,1.49801430373,1.48990990044]"
14090.0_4,"[0.609168218094,0.608392697865,0.607526804343,0.606560743984,0.605455291858,0.604150413287,0.602555985797,0.600528426962,0.59781949055,0.593950860513,0.587841835361,0.576269754021]","[1.49969608324,1.49888160768,1.49818152109,1.4975582862,1.49698015789,1.49641423326,1.49581833409,1.49512558045,1.49420681865,1.49275838797,1.48986776639,1.48141950403]","[1.499646067,1.49885353454,1.49816443172,1.49754672817,1.4969710303,1.4964053594,1.49580760104,1.49510997474,1.49418038937,1.49270574759,1.48973414254,1.48086281271]"
14090.0_5,"[0.572872876516,0.571826041072,0.57103960341,0.570395132316,0.569858329865,0.569432934619,0.569146201596,0.569048318695,0.569218262877,0.569767967564,0.570807931779,0.572184945772,0.572076098694,0.55975879587]","[1.50310205932,1.5019503027,1.50097318808,1.50012696991,1.49937532194,1.49868584523,1.49802612791,1.4973582266,1.49662898799,1.49574936364,1.49453936745,1.49252525754,1.48776300395,1.46392036041]","[1.50309267476,1.50194681724,1.50097147943,1.50012545411,1.49937314805,1.49868207468,1.49801910368,1.4973445004,1.49660071807,1.49568719001,1.49439186559,1.49215410682,1.48686231191,1.46141749283]"
14090.0_6,"[0.560559113019,0.559226336463,0.557971074154,0.556726698723,0.555434979715,0.554033209724,0.55244105146,0.550539432369,0.548123717485,0.544768988372,0.539288914083,0.525581372032]","[1.50214858851,1.5010155952,1.50005470794,1.49920875325,1.49842923729,1.49766618192,1.49685426315,1.49588486687,1.49453243303,1.49220553411,1.48674808715,1.46203894422]","[1.50214537024,1.50101333957,1.50005262181,1.49920630633,1.49842584402,1.49766091244,1.49684531476,1.49586821395,1.49449760164,1.49211879393,1.48645353402,1.45978426197]"
14090.0_7,"[0.933607760741,0.769664344023,0.638337759961,0.611770044981,0.610412075484,0.60877537884,0.60722152778,0.605474895649,0.603382834616,0.600697316448,0.596980440717,0.591287973656,0.580962975793]","[1.51422006233,1.51481145411,1.50998612593,1.50689807548,1.50531934599,1.50421918024,1.50322563981,1.50225968738,1.50125288358,1.50008576618,1.49849311881,1.49571948143,1.48862663312]","[1.50632184947,1.50700932619,1.50731464483,1.50640932436,1.50526675511,1.50421256329,1.50322251198,1.50225477319,1.50124354487,1.5000674318,1.49845375871,1.49561680167,1.48821601945]"
14090.0_8,"[0.609848961408,0.609048947981,0.608211046847,0.607302008763,0.606283249367,0.605104625526,0.60369532073,0.60194770683,0.59968523559,0.596590563242,0.592017795885,0.584371784501]","[1.49939237097,1.49863897477,1.49799495903,1.49742519997,1.49690095857,1.49639460574,1.49587362162,1.49529068536,1.49456220854,1.49351142254,1.49168169634,1.4875051568]","[1.4993905344,1.49863806975,1.49799414131,1.49742395937,1.4968988547,1.49639108688,1.49586780706,1.49528095439,1.49454519734,1.49347902602,1.49160950649,1.48728556105]"
14090.0_9,"[1.24622998053,1.13039417601,1.00977641135,0.875979425081,0.722075472941,0.618052290348,0.59680568854,0.585272866719,0.57842207432,0.574589350017,0.572495764793,0.571452292493,0.57048186079]","[1.50166815697,1.50278662451,1.50441027753,1.50633268164,1.50540188186,1.50372845358,1.50273237382,1.50158210662,1.5005999762,1.49949352325,1.49803185726,1.49571773101,1.49087386052]","[1.49756095432,1.49833958882,1.49940929468,1.50076864751,1.50229577667,1.50289780297,1.50228251944,1.50145205169,1.50052963386,1.49942714878,1.49793205896,1.49548014515,1.49012446235]"
14090.0_10,"[0.599695246618,0.603970170699,0.607247291377,0.608803683878,0.608537689009,0.607280402772,0.605592616364,0.603540202999,0.600941338677,0.59740689138,0.592106730303,0.582801394687,0.559147202806]","[1.51331846772,1.51117412334,1.50934806411,1.50769060211,1.50621408201,1.50493833017,1.50377842609,1.50263472883,1.50138491719,1.49979374415,1.49723065326,1.49122690122,1.45978326731]","[1.51312502954,1.51086447128,1.5089991511,1.50743940784,1.50609814844,1.50489460533,1.50375996296,1.50262228786,1.50136913201,1.49976452509,1.49716245114,1.49099637212,1.45736602769]"
