SimulationId,cohesion_degree,average_speed,average_direction
10228.0_1,"[0.030277033483,0.0305341309346,0.0307098095851,0.0349831062316,0.0324011338309,0.030540436573,0.0315679639889,0.031656056559,0.0322757733904]","[1.91867328593,1.88731136342,1.87394174348,1.86855893491,1.88533576531,1.87913848181,1.87166439993,1.8718624253,1.87269744801]","[1.83126797113,1.82957246151,1.82824197809,1.82710975303,1.8261398573,1.82533378419,1.8246636614,1.82403467421,1.82334302503]"
10228.0_2,"[0.0289837340716,0.0309559374688,0.0323089409769,0.0325816281663,0.0326570349744,0.0312560408363,0.0316693615546,0.0330980821399,0.0330808397199]","[1.88567349449,1.89574195327,1.86978379958,1.88889246507,1.86030725072,1.88543894576,1.86438384185,1.88660655828,1.85945381697]","[1.83259879798,1.8308028395,1.82936914986,1.82814713747,1.82709522815,1.82622964459,1.8254939502,1.82481694345,1.82418656218]"
10228.0_3,"[2.60901540308,2.63824094857,2.66755477203,2.69713045445,2.7269106502,2.75706483425,2.78752648233,2.81842312501]","[1.84877031601,1.83427254092,1.84630528167,1.83032656701,1.8455692071,1.82825365599,1.84514385501,1.82564383427]","[1.82835009845,1.8268977733,1.82569403793,1.82470351785,1.82387236217,1.82313671645,1.82248189713,1.8218662684]"
10228.0_4,"[0.0321022285346,0.0319171538153,0.0336892910877,0.032057313663,0.0322451082678,0.0307732102453,0.0322171763222,0.032490937508,0.0309163899269]","[1.86984162822,1.87831525877,1.87583842708,1.88165363222,1.87428459279,1.87738131,1.87205001349,1.87826255907,1.87379843704]","[1.83088596558,1.82931323443,1.8279930881,1.82691963546,1.82604076066,1.82526169636,1.82456637458,1.82397246176,1.82320913852]"
10228.0_5,"[0.0661956218872,0.0243065676132,0.0340151728617,0.0329353881848,0.0292978504106,0.0336449422198,0.0314510389205,0.0305703491713,0.031949877548,0.0324446776201]","[1.86061463255,1.87022049415,1.8651521644,1.89778927143,1.89414956643,1.87577327077,1.87013398269,1.8761450233,1.88140652514,1.8899354291]","[1.8356578474,1.8335656085,1.83182638285,1.83039195246,1.82913691109,1.82808914706,1.8272041897,1.8264144647,1.82571053198,1.82502057609]"
10228.0_6,"[0.290821396235,0.0728964059543,0.0401261971855,0.026052783322,0.033314641967,0.0334023853299,0.0317001939279,0.0334449585379]","[1.87506102655,1.87965298226,1.85745362464,1.92978900388,1.86867404164,1.87200548266,1.89167595184,1.87876114521]","[1.83141740764,1.83387870488,1.83263265201,1.83119459759,1.82985677993,1.82875620512,1.82781298399,1.8269340938]"
10228.0_7,"[1.65082018978,1.65032151303,1.65294195325,1.65785791542,1.66575669124,1.67645657369,1.69025928211]","[1.83455035598,1.86886077764,1.83514205625,1.85822036047,1.84865194711,1.84997051095,1.85188610992]","[1.83152341103,1.82983531534,1.82832965602,1.82703905086,1.82586823252,1.82481916209,1.8238082969]"
10228.0_8,"[0.0364385908992,0.0293839127576,0.0310383531786,0.0326010207421,0.0311896561167,0.0314799817512,0.0308957750034,0.0322666688258,0.0308353685319]","[1.86926371595,1.87961217929,1.8810194651,1.88281089233,1.87542176661,1.88279922189,1.86636128207,1.88226188215,1.87000408952]","[1.83117889506,1.82947043591,1.82808686222,1.82694198914,1.82601050369,1.8251974989,1.82447630845,1.82386396613,1.82329549501]"
10228.0_9,"[1.76641627519,1.76420554875,1.76492945575,1.76804687201,1.7743380041,1.78325407222,1.79562744629]","[1.83735993793,1.86958894514,1.82680954608,1.87414370378,1.82491707247,1.87354818072,1.82409648557]","[1.82346139879,1.82245242019,1.82159589424,1.82085264065,1.82017905351,1.81953702016,1.81885544269]"
10228.0_10,"[2.25094516323,2.2742680114,2.29931957795,2.32621964794,2.35510781655,2.38619039714,2.41941080552]","[1.8473289274,1.83505048413,1.84406987916,1.83339460995,1.84433295682,1.83167717217,1.84204058736]","[1.82800612958,1.82648979813,1.82524634784,1.82426855372,1.82359734033,1.82302183932,1.82245117965]"
