SimulationId,cohesion_degree,average_speed,average_direction
2349.0_1,"[0.441786764898,0.365189627282,0.383896759833,0.396679368601,0.368305905346,0.384700995599,0.384160985334,0.373791336804,0.38202265775,0.380694276063,0.376140857015,0.380985216164,0.379360832748,0.377202874884,0.380071587881,0.378829867538,0.377832794927,0.379157100674,0.378460251868,0.377868717163,0.378242635753,0.377470431568,0.376400329372]","[1.06629846149,1.05484679667,1.04352601396,1.04264280632,1.03538405558,1.03186421189,1.0294803609,1.02765871863,1.0266866146,1.02527481572,1.02390889152,1.02296578458,1.02211482467,1.02134765536,1.02069289673,1.02010252303,1.01949708579,1.01894473934,1.01837642943,1.01776501411,1.01703974707,1.01598083824,1.01388452498]","[1.04677049026,1.04289040882,1.03898879805,1.03576477092,1.03312297881,1.0308377732,1.02895981358,1.0273803162,1.02601143623,1.02482278798,1.0237737124,1.02285301429,1.02204075213,1.02131153657,1.02065498512,1.02004981554,1.01947636977,1.01892193692,1.01836426973,1.01776124911,1.01703159837,1.01597079957,1.01385928572]"
2349.0_2,"[0.371179934972,0.386782334726,0.382074796783,0.375085360711,0.38291318927,0.380198179299,0.376807542317,0.380947886445,0.379450418039,0.377931088376,0.379982745919,0.379055477455,0.378402963938,0.37945265871,0.378835280458,0.378596113253,0.379040783232,0.378622196353,0.378482670317,0.378610667956,0.378245183454,0.377978325472,0.377718320982,0.3768354044,0.359442369497]","[1.05088761709,1.04486926506,1.04044241172,1.03696755149,1.03469044933,1.03226672606,1.02985800272,1.02771455767,1.02620609359,1.02492026461,1.02383575093,1.02280204986,1.02194113057,1.02120859962,1.02055373473,1.0199474271,1.01938858823,1.01886530023,1.01836159395,1.01785202668,1.01730511768,1.01665497563,1.01573265041,1.0140053593,1.00443476799]","[1.04779365041,1.04358417139,1.03980508152,1.03651731791,1.0337081698,1.03132368686,1.02930301861,1.0275817997,1.02610942945,1.02483949791,1.02373649267,1.02277466308,1.02193707886,1.02119879386,1.02053846721,1.01994033219,1.01938665919,1.01886502793,1.0183591147,1.01784875911,1.01730342216,1.01665125383,1.01572551751,1.01398920737,1.00432094028]"
2349.0_3,"[2.24535555752,2.23691488099,2.22681245754,2.21653551469,2.20828674782,2.19803052381,2.18979822032,2.18067950552,2.17199737548,2.16375088098,2.15505395541,2.14708205838,2.13877260803,2.1308047274,2.12290126037,2.11499085047,2.10732322025,2.09958762352,2.09203298551,2.08450309477,2.07704647567,2.069693251]","[1.04890747305,1.04440541026,1.04075616834,1.03739454642,1.03440040551,1.03183799364,1.02971107219,1.02795267515,1.02645027436,1.02516390542,1.02403786109,1.02305729991,1.02219929192,1.02143911241,1.02076494423,1.020156555,1.01960725585,1.0191051145,1.0186422731,1.01821035474,1.0177987945,1.01739584711]","[1.04829416846,1.04397930089,1.04010680521,1.03674394054,1.03387202065,1.03143639358,1.02937218742,1.02761856069,1.02612122031,1.02483431935,1.02372112546,1.02275043742,1.02189832212,1.02114458591,1.02047295366,1.01987052108,1.01932553323,1.01882897124,1.01837167186,1.01794533351,1.01754070889,1.01714543532]"
2349.0_4,"[0.389632764471,0.345354262844,0.369378627117,0.345511523907,0.347633651801,0.357166312888,0.344309297096,0.353095296172,0.351874586969,0.344302853624,0.34974282093,0.348304633744,0.34774081202,0.350122317041,0.347555503042,0.347364250943,0.348463271335,0.347456563671,0.347994448963,0.347838685984,0.346910745975,0.34685810096,0.346146798201]","[1.05301987733,1.0466732004,1.04846432574,1.04438180544,1.03665502536,1.03307283486,1.03024586062,1.02740993288,1.02660344937,1.02513667085,1.02385653807,1.02310886996,1.02211056213,1.02129223407,1.0206740758,1.02000203141,1.01940765245,1.01884976171,1.0182401347,1.01757928869,1.01674852806,1.01544367819,1.01260520297]","[1.04654310316,1.04252264487,1.03888953179,1.03581498358,1.03315316998,1.03093050038,1.02904087187,1.02739636215,1.02598649708,1.0247905331,1.02374934516,1.02283868754,1.02201597177,1.02127758137,1.02060545084,1.01998608774,1.01940049135,1.0188268332,1.0182341433,1.0175761333,1.01674146504,1.01543989678,1.01259686837]"
2349.0_5,"[0.495673004068,0.327061379986,0.48404660623,0.354390145673,0.375118642378,0.422899290171,0.355133076507,0.380590080732,0.398760930446,0.364113499424,0.381694556722,0.38779446102,0.370475466773,0.381150034516,0.382810194508,0.374281617082,0.380264581719,0.380428922544,0.376320997981,0.379427215185,0.379118679189,0.377062752274,0.378501783817,0.377852427989,0.376114777218,0.374798352616]","[1.10100908334,1.08088036266,1.05147926126,1.06695786966,1.04998521948,1.0343474772,1.03328144114,1.03284946177,1.02800331394,1.02733230256,1.02612989508,1.02464103645,1.02354125497,1.02305935707,1.02219284045,1.02144959511,1.0209452199,1.0203226843,1.01979781916,1.01929889541,1.01876714039,1.01820355743,1.01753061009,1.01656240577,1.01474513473,1.00868857117]","[1.0484137123,1.04433864564,1.04082411712,1.03759797375,1.03491348197,1.03278344929,1.030852193,1.02912921336,1.02769092927,1.02643062643,1.02531650211,1.02437041709,1.0235169107,1.02274535859,1.02206208811,1.02142930964,1.0208459755,1.02030624789,1.01978659112,1.01927824336,1.01876411458,1.01820154786,1.01752273717,1.01655868535,1.01472536013,1.00859481635]"
2349.0_6,"[0.450388389676,0.356947341756,0.471524798052,0.342256244137,0.392178372709,0.401688994665,0.360732184582,0.386125683479,0.387922735662,0.369030692423,0.383955728888,0.381965092922,0.37353915033,0.381907735816,0.37982368031,0.375950046723,0.380326416391,0.378832647896,0.376942481352,0.378947630614,0.377679171427,0.376245613756,0.375240296209]","[1.09780892551,1.08915129945,1.04571472678,1.05935129242,1.0399771452,1.03651747819,1.03344846107,1.03317222067,1.02996231775,1.02751661678,1.02634491089,1.02536895368,1.02424416369,1.02340021363,1.02272217208,1.02183520572,1.02114636726,1.02045784238,1.01975363471,1.01896074071,1.01789777131,1.01606629439,1.01045809291]","[1.04915658537,1.04625107108,1.04270407578,1.03934022183,1.0366057994,1.03433184998,1.03224258156,1.03033081781,1.02874140647,1.02736410606,1.0261745152,1.0251293537,1.02417974778,1.02331605728,1.02252867664,1.02179678843,1.02110713329,1.02043937667,1.01974251311,1.01894948969,1.01789541829,1.01604014687,1.01036549389]"
2349.0_7,"[1.54663999749,1.4953062087,1.48298645197,1.46040572648,1.45216242659,1.43676610548,1.42523599615,1.42249637909,1.40325978478,1.39522377313,1.38470859121,1.37383514032,1.36581054653,1.35455310697,1.34490520288,1.33629792517,1.32645620448,1.31702006595,1.30795592847,1.29824179395,1.28893120564,1.27960081275]","[1.05405902234,1.0692756348,1.05033558747,1.05601358448,1.04575673637,1.0489937753,1.03919799939,1.03256829228,1.02977567665,1.02875645517,1.02735668657,1.02563738132,1.02470575887,1.0237138352,1.02298521345,1.02228538975,1.02165507324,1.02110225958,1.02053627237,1.02003164865,1.01951696424,1.01898290567]","[1.04804958102,1.04513448944,1.04215176507,1.03924069437,1.03661904914,1.03419348233,1.03214712057,1.030263305,1.02867178788,1.02730776415,1.02611049693,1.02505279068,1.02411044035,1.0232796364,1.02253755136,1.02186430837,1.0212482607,1.02068267189,1.02015664023,1.01965650694,1.01916353917,1.01865808599]"
2349.0_8,"[0.416592066537,0.3845027741,0.360750086237,0.401145662404,0.376060861237,0.370899054216,0.390562155592,0.375385377707,0.375567470893,0.38483013637,0.376579717605,0.377503935433,0.381805233749,0.377434651202,0.378249768024,0.380170066626,0.377827328283,0.378450215378,0.379207659629,0.377837783734,0.378107513602,0.37818724629,0.377020111475,0.376123089755]","[1.05307679343,1.05024532003,1.04287831644,1.03865336697,1.0351850705,1.0319316881,1.03019000518,1.02840934969,1.02718954081,1.02549736003,1.02452247739,1.02348112565,1.02262337123,1.02191186409,1.02122499612,1.02061318472,1.02004875677,1.01951124992,1.0189709121,1.01841811062,1.01780344769,1.01700953736,1.0157696581,1.01298616051]","[1.04809491223,1.04387410093,1.0400639453,1.03681882304,1.03403302301,1.03170394312,1.02977571823,1.02812901872,1.02667693483,1.02543744488,1.02436118742,1.02342437485,1.02260514027,1.0218780289,1.02121836535,1.02061061034,1.02004410276,1.01950190261,1.01897014611,1.01841805134,1.01779747192,1.01700609917,1.01575805275,1.01293173608]"
2349.0_9,"[1.61180460964,1.61742250844,1.60223735318,1.58560404744,1.57410696629,1.56708136796,1.5624262194,1.55007187513,1.53992710355,1.5343639016,1.5269516412,1.51994134779,1.51234529481,1.50567199063,1.50030286269,1.49446958517,1.48858415062,1.48354745315,1.47874448285,1.47431274457,1.47015493211,1.46615835928]","[1.04928352784,1.04609856884,1.04102885899,1.03936364942,1.0347503106,1.03142882552,1.02931153886,1.02756486934,1.02611565166,1.02480911871,1.0236908066,1.02278054708,1.02190082022,1.02116493672,1.02050385208,1.01991027113,1.01937240228,1.01887292254,1.01841005193,1.01796733146,1.01753366684,1.01709038057]","[1.04675594894,1.04264598351,1.03895263429,1.03573153523,1.03296908143,1.03062774565,1.02864291333,1.02695442759,1.02551098903,1.02426995026,1.02319473843,1.02225619731,1.02143161218,1.02070086401,1.02004758605,1.01945884665,1.01892386659,1.01843279178,1.01797513006,1.01753960516,1.01711492977,1.01668308976]"
2349.0_10,"[1.88175768208,1.86066805967,1.83846093262,1.81583454252,1.79311485828,1.76709601355,1.74138922862,1.71125260734,1.67959087484,1.64350115933,1.60247603511,1.55545673631,1.49885557883,1.42985659727,1.34048399746,1.21627261489,1.02021465664,0.62077747586,0.336181819709,0.434582158676,0.394193850039,0.333278338611,0.400950477543,0.341655645661]","[1.0558096412,1.04743095752,1.04124445665,1.03703514757,1.03467804336,1.03226582563,1.03032380093,1.02839262141,1.02699675056,1.02579889148,1.02483561338,1.02400107088,1.02325991352,1.02266627387,1.02223881348,1.02199890135,1.02213623375,1.02434608542,1.08676814677,1.07584651888,1.05546773116,1.05687739595,1.02329723984,1.02821456507]","[1.04783531772,1.04352769199,1.03968119002,1.03638657203,1.03363663226,1.03133356087,1.02942041704,1.02780656388,1.02643937997,1.02528067271,1.02428415076,1.02343240627,1.0226991262,1.02209672496,1.02165146612,1.021348551,1.02121600741,1.02136646831,1.02209271462,1.02246942919,1.02282579316,1.02180916744,1.02049432756,1.01739677161]"
