SimulationId,cohesion_degree,average_speed,average_direction
11610.0_1,"[2.28948656717,2.32129463931,2.3516545509,2.38058859867,2.4079949893,2.43365515535,2.45723848796,2.47831086519,2.49631975173,2.51058119173,2.52027332493,2.52440877497]","[1.31301861298,1.31190038771,1.31071227771,1.30968523718,1.30910062535,1.30810233209,1.30686817452,1.30587570375,1.30500824582,1.30366822852,1.3018553975,1.30010866953]","[1.31247166235,1.31123099513,1.31009499389,1.30901586343,1.30795394054,1.30687330847,1.30573591667,1.3044974325,1.30310185875,1.30147191084,1.29949230361,1.29697403033]"
11610.0_2,"[2.58224626047,2.64987143281,2.7109620819,2.76622183156,2.81623420003,2.86149322777,2.90242468538,2.93940336334,2.97277129252,3.00285310253,3.0299714093,3.05446864081,3.07674073669]","[1.31885237451,1.31684541105,1.31528672773,1.31422310562,1.31317167803,1.31182196825,1.31054302551,1.309709616,1.30870693195,1.30725740076,1.30588088005,1.30475809482,1.30326311801]","[1.31812597008,1.31659639763,1.31520565644,1.3139124929,1.31268296836,1.31148685887,1.31029487535,1.30907608651,1.3077950118,1.30640770097,1.30485568476,1.3030552291,1.30087011371]"
11610.0_3,"[3.13422285668,3.17014358676,3.20143223675,3.22859525934,3.25203251972,3.27204210753,3.28883136971,3.30253011609,3.31320223,3.32085785205,3.32546128925,3.32693390585,3.32515503176]","[1.31093211871,1.31000784123,1.30922143653,1.30818298517,1.30720988903,1.30660775,1.3062045539,1.30527665632,1.30432493678,1.30379337121,1.30319132291,1.3021128772,1.30095364746]","[1.31055540867,1.30947809693,1.30850107831,1.30758902873,1.30671250063,1.3058446182,1.30495847624,1.30402447568,1.30300687994,1.30185844394,1.30051044219,1.29884920315,1.2966205856]"
11610.0_4,"[2.6465299509,2.68905063144,2.72898181089,2.76630952548,2.80082042513,2.83215540958,2.85986804955,2.88345607118,2.90235983256,2.91592661057,2.92333162295,2.92342895359]","[1.31206749914,1.31109983274,1.3101980098,1.30936325616,1.30854498709,1.3076603045,1.30667374747,1.30555203301,1.30425258966,1.30271537113,1.30085215864,1.29853191233]","[1.31158855318,1.31056022941,1.30958217111,1.30865200731,1.30771419345,1.30667842556,1.3054975224,1.30412007343,1.30247492509,1.30045466328,1.29788627139,1.29446962111]"
11610.0_5,"[2.79546607575,2.8309353036,2.86283206754,2.89137241466,2.91668286801,2.93881295769,2.95774263378,2.97338397791,2.98557811943,2.9940846498,2.99856635253,2.99857005685,2.99350004805,2.98255980986]","[1.31470147696,1.31326048004,1.31177288137,1.31079273813,1.30991914153,1.30876355005,1.30738247457,1.30639774874,1.30543834144,1.30391434466,1.30223116974,1.30080727239,1.29917500064,1.29682924248]","[1.3137409387,1.31244050069,1.3112214257,1.31004337233,1.30887180477,1.30767347054,1.3064125301,1.30504630848,1.30351950416,1.30175492001,1.29963658194,1.29697437807,1.29341318327,1.2880896093]"
11610.0_6,"[2.66598933,2.70368664197,2.73686777575,2.76592797545,2.79118616164,2.81287663349,2.83113674893,2.84601748663,2.85736279643,2.86474816787,2.86740452696,2.86401227903]","[1.31147071479,1.31009989823,1.30877613974,1.30747811427,1.30617781134,1.30483892757,1.30344935567,1.30199376437,1.30032801845,1.29834826814,1.29593173698,1.29286002352]","[1.31123701366,1.30982982385,1.30843261019,1.30700180367,1.30549068297,1.30384283367,1.30201654877,1.29994542464,1.29739043455,1.29405769411,1.28939539563,1.28195555523]"
11610.0_7,"[3.08072772429,3.10465780652,3.1257436563,3.14413326411,3.16011430115,3.17378081841,3.18516855146,3.19422899587,3.20084602237,3.20485316992,3.20604012547,3.20416326654,3.19894603904]","[1.30986982911,1.30895959504,1.30836289643,1.30877529521,1.3065325865,1.30528120273,1.3049004557,1.30399649808,1.30333359677,1.30193679459,1.30112220466,1.29975777778,1.29891081965]","[1.30896741242,1.30787838763,1.30686402801,1.30588653072,1.30491054622,1.30391309283,1.30285928589,1.3017109342,1.30041929555,1.29891543939,1.29709251132,1.29476037959,1.29147479507]"
11610.0_8,"[2.68081835945,2.73645668598,2.78469089138,2.82662558433,2.8630016122,2.8942590713,2.92059772598,2.94202470658,2.9583851416,2.96937315972,2.97451880009,2.97313841845,2.96419123194]","[1.31386250241,1.31263412656,1.31152162502,1.31046664347,1.30943186553,1.30838614064,1.30729968059,1.30614083122,1.30487257048,1.30344772809,1.30180152282,1.29983764358,1.29737669974]","[1.31307966358,1.31181446041,1.31062521076,1.30945950909,1.30827799728,1.30704118852,1.30570457617,1.30421342936,1.30249467724,1.30044247518,1.29788904928,1.29453214958,1.28962700723]"
11610.0_9,"[2.92340803713,2.9679293094,3.00830475944,3.04485431616,3.07788355696,3.10764958479,3.13435567994,3.15815498792,3.17915640146,3.19742958586,3.21300558359,3.22586453025,3.23587593099]","[1.31183464559,1.3107469132,1.30986663996,1.3090663929,1.30829575965,1.307538613,1.3067850366,1.30602645665,1.30525407414,1.30445751238,1.30362287599,1.30272918079,1.30173786263]","[1.3110217068,1.30991796155,1.30898235043,1.30808925606,1.30718627048,1.30625165356,1.30526612138,1.30420729857,1.30304672254,1.30174562609,1.30024665359,1.29845311644,1.29615059294]"
11610.0_10,"[3.02016360702,3.06359773954,3.10222945923,3.1363941712,3.16635806918,3.19231177498,3.21436213024,3.23252437595,3.24671173357,3.25671402686,3.26216619328,3.26249911361]","[1.31246497855,1.31097546307,1.30994331516,1.30917070106,1.30853607578,1.30755599498,1.30650669483,1.30594482572,1.30508318505,1.30382073234,1.30258112582,1.30154671089]","[1.31154309693,1.31042320948,1.3093881677,1.3084013471,1.30743102059,1.30644621864,1.30541285911,1.3042892652,1.30301949747,1.30152140453,1.29966139107,1.29718379863]"
