SimulationId,cohesion_degree,average_speed,average_direction
1727.0_1,"[3.73888981541,3.8330146785,3.91500929838,3.98665396685,4.04903002006,4.10259052783,4.14725091341,4.18245219337,4.20707292111]","[1.47329549718,1.46932893876,1.46576072992,1.46240561887,1.45910141282,1.45570097552,1.45205011571,1.44794564185,1.44296474327]","[1.47194570656,1.46810871831,1.46447077319,1.4609025613,1.45726085979,1.45336817055,1.44897274852,1.44364201593,1.43622730204]"
1727.0_2,"[3.7376673097,3.83788461702,3.929657926,4.01360037509,4.09043070126,4.16060925785,4.2243507098,4.28169943305,4.33257138127]","[1.47485488632,1.47152698345,1.46856664154,1.46582575371,1.46319814001,1.46060224537,1.45796346155,1.45519932693,1.45219934454]","[1.47440683719,1.47103431579,1.46800139526,1.46519299055,1.46250058391,1.45981689138,1.45702625535,1.45398549746,1.45047924593]"
1727.0_3,"[4.06453575471,4.14573320414,4.22100298268,4.28978834303,4.3518566649,4.40708934184,4.4553794429,4.49658575034,4.53046786031,4.55619829302]","[1.46192097953,1.45938350287,1.45717995768,1.45510867114,1.4530645606,1.45097841935,1.44878582118,1.44640753386,1.44370504065,1.43997549691]","[1.46077744136,1.45839717446,1.45627837674,1.45421150016,1.4520666947,1.44972971472,1.44705892655,1.44383131016,1.4395757223,1.43207684685]"
1727.0_4,"[3.72043893292,3.81922571236,3.90508045011,3.97892750392,4.04165026134,4.09389316456,4.13590569307,4.16740769475,4.18740152006]","[1.46956495779,1.46658030851,1.46373653089,1.46089972941,1.45797173434,1.45483826894,1.45134596633,1.44726955859,1.44221955373]","[1.46880861391,1.46595602388,1.4631522895,1.46025098504,1.45714697073,1.45370896606,1.44973848391,1.44490635688,1.43853690674]"
1727.0_5,"[3.84878716628,3.93113878124,4.0044334769,4.06920292834,4.1257558666,4.17414343262,4.21410934142,4.24498507514,4.2654657337,4.27307287302,4.26244498122]","[1.47133084626,1.4678895419,1.46464146719,1.46146732019,1.45824635191,1.45483732478,1.45105435067,1.44662539813,1.44110533303,1.43364737275,1.42204587498]","[1.47066840166,1.46727486359,1.46402412148,1.46078018073,1.45739897402,1.45370077713,1.44942841488,1.44416633454,1.43714999438,1.42669943056,1.40769838615]"
1727.0_6,"[3.5541029179,3.61888479299,3.67974370028,3.73688560899,3.79007570192,3.83858084442,3.88104181751,3.91518128979,3.93680872248]","[1.4663451884,1.46305132554,1.45982057213,1.45647644864,1.45282504396,1.44860661531,1.44341140632,1.43646735359,1.42576133217]","[1.46572307533,1.46219189723,1.45866454334,1.45491224914,1.45065295043,1.44546793645,1.43861879037,1.4285211761,1.41045704579]"
1727.0_7,"[3.95339782792,4.01463070565,4.07204992243,4.12534750718,4.174284237,4.21855877308,4.25771019116,4.29103813861,4.3174836838,4.33524774041]","[1.46248841509,1.45976042512,1.45725003664,1.45484467699,1.45244818908,1.44996755579,1.44730012631,1.44431561571,1.44081108353,1.43626423332]","[1.46178361199,1.45894860668,1.45626625827,1.45360619343,1.45084003052,1.44781735006,1.44433147138,1.44005061408,1.43432524773,1.42529316021]"
1727.0_8,"[3.75029346887,3.84192528317,3.92371272745,3.99571547285,4.05811150811,4.11100218226,4.15431637452,4.18771666624,4.2104204102]","[1.46999773596,1.46680661227,1.46375508453,1.46075289329,1.45772568994,1.45458948462,1.451233481,1.44749596015,1.44308289461]","[1.46846170171,1.46535392138,1.46232517042,1.45924781089,1.45599689284,1.45242067186,1.44829896633,1.44325468108,1.43645030599]"
1727.0_9,"[3.86827377392,3.9488118315,4.02343259001,4.09223010164,4.15533574407,4.21286270623,4.26485147435,4.311219501,4.3516395153,4.38497241834]","[1.46622691035,1.46365686114,1.46132075264,1.45915480406,1.45710431659,1.45511292814,1.45313589481,1.45112498946,1.44899476457,1.44641225536]","[1.46573160514,1.46305285894,1.46052904404,1.45807758652,1.45560837562,1.45300640097,1.45013049141,1.44676170867,1.44245217813,1.43568616444]"
1727.0_10,"[4.06271123469,4.13918414591,4.20915994229,4.272646935,4.32949738629,4.37943853887,4.42201811882,4.45651020811,4.48175611619]","[1.46675586932,1.4637144801,1.4609459082,1.45832234842,1.45573086797,1.45305786774,1.45017017863,1.44688532932,1.44289851489]","[1.46510304285,1.46233015906,1.45972761887,1.45716423476,1.45451912453,1.45165573745,1.44839105746,1.44443821139,1.43922704389]"
