SimulationId,cohesion_degree,average_speed,average_direction
15020.0_1,"[0.0231285243003,0.0233305638607,0.0252509146176,0.0251562954101,0.0250408789501,0.0257259190106,0.0260639512892,0.0248459234356,0.0242392288408,0.0249683010845,0.0250180293133,0.0255148019854,0.0241099858611,0.0253952415094]","[1.46950557727,1.47478466716,1.45947440421,1.4507253472,1.45671296682,1.45588596834,1.45381179747,1.45348408333,1.45327397035,1.45225137238,1.46389431629,1.45475262995,1.44868159563,1.45468269862]","[1.42778916798,1.42621153783,1.42492649412,1.42385558069,1.42295721147,1.42219512434,1.42153934871,1.42096939072,1.42047030488,1.42002799198,1.41963485093,1.41927530928,1.41894466423,1.41859250125]"
15020.0_2,"[0.0245697404659,0.0242819642405,0.0241393230256,0.0255458925856,0.0260463643941,0.0248273796575,0.0248467270814,0.0259453950062,0.0253917806741,0.025293595897,0.0249946284177,0.0257670421316,0.0245482001635,0.0250880427019,0.0257749819874]","[1.46170185098,1.46263068492,1.4679908066,1.46573984201,1.46321304537,1.45894184487,1.45225941898,1.45917665506,1.46077109747,1.45809930446,1.45305367791,1.45431338784,1.45258952955,1.45415908432,1.46346259428]","[1.42956533779,1.42780267939,1.42637293083,1.42518232616,1.42418137842,1.42332429345,1.42258386013,1.42193543172,1.42136981789,1.42086752966,1.42042469861,1.42002567793,1.41966294044,1.41932315162,1.41891978259]"
15020.0_3,"[2.34775660792,2.35187109321,2.35665448008,2.36217361215,2.36847428367,2.37561138377,2.38363378179,2.39259183154,2.40253531532,2.41351575936,2.4255860917,2.4387912562,2.45316161919]","[1.43167335011,1.4350298071,1.43538793999,1.43337914166,1.429107002,1.42638793056,1.42403862682,1.42394600953,1.42700937578,1.43210612981,1.43407513461,1.43004197682,1.42403349955]","[1.42487074061,1.42350466812,1.42239955861,1.42149170586,1.42073005505,1.42008453955,1.41952916261,1.41904660434,1.41862177452,1.41824438108,1.41790525684,1.41759620854,1.41730108432]"
15020.0_4,"[0.0262553162735,0.0245214911942,0.0228605295099,0.0248546514913,0.0252749622751,0.0250566073075,0.0256695592087,0.0247294548068,0.0245533504824,0.0251878003203,0.0258550214896,0.0258253013475,0.0244424216725,0.022884635172]","[1.47180400613,1.4771311556,1.46945685649,1.44678306921,1.43495559459,1.446223663,1.45181213799,1.4633206505,1.46771650726,1.46732535128,1.46181897065,1.45500869594,1.45013542614,1.44524378855]","[1.42784688883,1.42627617633,1.4249980664,1.42394660381,1.42306138486,1.42230904494,1.42166062474,1.42109737097,1.42060074307,1.42015987402,1.41976426442,1.41940574592,1.41907168983,1.41868428053]"
15020.0_5,"[0.0283086712313,0.0240268785556,0.024672441922,0.0256816877176,0.0257937297498,0.0254515018082,0.0254695336794,0.0241014723789,0.0258274280546,0.026008769866,0.0243491797264,0.0247451298671,0.0259397720331,0.0261610538387,0.0254339293605]","[1.45922009464,1.46405017631,1.46962160053,1.46085974831,1.45943354892,1.45284517656,1.44910834157,1.45494636153,1.46204012931,1.4674757684,1.46453009927,1.45347222191,1.44404637386,1.4521321054,1.46161464002]","[1.43192163531,1.42982146059,1.42813503486,1.42674592241,1.425586646,1.42460412608,1.42376311129,1.42302884946,1.42238433377,1.42181407489,1.42130505387,1.42084923636,1.42043851824,1.42006486996,1.41971161459]"
15020.0_6,"[0.0271202893601,0.0254608485819,0.0270223940012,0.0233997572963,0.0250296689495,0.025093548831,0.0264474172609,0.0248787087366,0.0240336357765,0.0240244542522,0.0253139095935,0.0243510021251,0.0249214703118]","[1.47745893673,1.45750453329,1.44999931554,1.44777222204,1.45529360424,1.44838772246,1.44690380344,1.45519226791,1.46304413547,1.46680975924,1.47274926021,1.46656517915,1.44738739149]","[1.43268927388,1.43049944534,1.42873136005,1.42727743009,1.42605342475,1.42502332374,1.42414280677,1.423379078,1.4227120537,1.42212468331,1.42159962238,1.42112565046,1.42067787987]"
15020.0_7,"[1.55795984603,1.5406827584,1.52377895376,1.50734335994,1.49135328901,1.47582768562,1.46076510482,1.44616626913,1.43202654081,1.4183825691,1.4053004473,1.39283638338,1.38102887548]","[1.43570409553,1.43763109671,1.44906065132,1.46090057756,1.45456976574,1.43837274528,1.42790869776,1.42331312669,1.42951714966,1.44028302938,1.45208808081,1.45426229216,1.44109837983]","[1.42847773348,1.4265793649,1.4250431264,1.42378160779,1.42272357761,1.42184404589,1.42111006562,1.42047548689,1.41991844126,1.41942614485,1.41898987581,1.41860382564,1.41828264581]"
15020.0_8,"[0.0265048498337,0.0245901315233,0.0247760421416,0.0245461757151,0.0259966569293,0.0250352280722,0.0239298948256,0.0248279872143,0.0252826804607,0.0255944148186,0.0254280627891,0.0250505717487,0.0246451268116,0.0250947735695]","[1.45240152687,1.44975071776,1.45223051229,1.45621225924,1.46097940211,1.46861115943,1.46662759137,1.45379199175,1.44829887141,1.44924747772,1.45090901551,1.45557303835,1.46569933388,1.47147190134]","[1.42769565148,1.42606119953,1.42474465264,1.4236566586,1.4227466658,1.42197503664,1.42131035722,1.42073776205,1.42023604944,1.41979513147,1.41940306573,1.41905166516,1.41873171522,1.41842407176]"
15020.0_9,"[1.74020471607,1.72917697161,1.71939679165,1.71090994728,1.70374015059,1.69796930683,1.69367100674,1.69094515932,1.68989377127,1.69064522951,1.69332359563,1.69804533059]","[1.44146995174,1.43791386546,1.44025099613,1.44044977307,1.4365502626,1.43321231197,1.4350415058,1.43718630252,1.43683366016,1.43661968791,1.43611525372,1.43372163611]","[1.42072564211,1.41977122076,1.41900052355,1.4183578781,1.41781079032,1.41733989337,1.41692708953,1.4165590597,1.41622451679,1.41591237221,1.41561012363,1.41529101351]"
15020.0_10,"[1.57289899855,1.43695749154,1.24237789827,0.920495919291,0.164545604562,0.0403906963774,0.0426023957489,0.0187460123302,0.0238612292623,0.0226358356726,0.0253891012269,0.0231522664129,0.0247773324614,0.0251454505332]","[1.44191937101,1.43896430699,1.43557397821,1.44035925492,1.72048238501,1.45248565311,1.44313029426,1.4899197468,1.45560796078,1.47058556888,1.46438502443,1.47293332828,1.4633873832,1.45496757913]","[1.42869718644,1.42788714879,1.4276446575,1.42818330819,1.43045388172,1.43256704239,1.43162084998,1.43032490472,1.42922848812,1.42826395676,1.42739423686,1.42662557734,1.42592839032,1.42527728754]"
