SimulationId,cohesion_degree,average_speed,average_direction
2164.0_1,"[0.0266322559113,0.0255542446667,0.0258104224502,0.0259995264767]","[2.4753634702,2.47464744637,2.47042629945,2.46876848418]","[2.47372602829,2.47077607329,2.46843500102,2.46654469733]"
2164.0_2,"[0.0266092104145,0.0256840569161,0.0254712642704,0.0257969220741,0.0257578406023]","[2.47441346806,2.47181142916,2.47064078223,2.46872426207,2.46768324512]","[2.47281823638,2.47011682512,2.46791536678,2.46613130438,2.46460666854]"
2164.0_3,"[0.0909421607838,0.0422231085176,0.0284798159788,0.0260574985937,0.0252542973895]","[2.49301205625,2.48792221304,2.4867242687,2.48362696033,2.48550383732]","[2.49098316518,2.48721135718,2.48354675535,2.48040946172,2.4777115765]"
2164.0_4,"[0.0261022671691,0.0257014152209,0.0252767570214,0.0258386356335]","[2.47475840515,2.47490814429,2.47094485468,2.46974052588]","[2.47331035376,2.47043255585,2.46813291244,2.46624608411]"
2164.0_5,"[0.02626502179,0.0256958634457,0.0260644676013,0.0256961149683,0.0256571519235]","[2.48143155267,2.47744131105,2.47437972705,2.47228957253,2.47204183488]","[2.47815202815,2.47473741248,2.47201486085,2.46977028614,2.46791449304]"
2164.0_6,"[0.026683932284,0.0265865141163,0.0256161368954,0.0257427571435]","[2.47923050107,2.47676172388,2.47614478059,2.47194051638]","[2.47886526199,2.47535576179,2.47255738514,2.47024486727]"
2164.0_7,"[0.126489157792,0.0340913926468,0.0272796177511,0.0259234283481,0.0276074100545]","[2.48810184296,2.48273408323,2.48518799841,2.48323906595,2.47535805845]","[2.48419882016,2.48111292533,2.47803064116,2.47534016309,2.47300368572]"
2164.0_8,"[0.0258536729301,0.0251069770038,0.0259516304902,0.0251369947938]","[2.47625260508,2.47437899226,2.47115854109,2.47089214229]","[2.47393535023,2.47092912932,2.46854211721,2.46661799551]"
2164.0_9,"[0.56177568714,0.173333622615,0.0828936399437,0.052481923,0.0303745546633]","[2.47684137683,2.47460978633,2.47507764763,2.47356414134,2.47502562619]","[2.47291672187,2.47235565135,2.47338242307,2.47161082124,2.46990689669]"
2164.0_10,"[0.0266186881754,0.0295579426082,0.0261338803284,0.0253407502709]","[2.50124241965,2.48690912183,2.48259972525,2.47994793401]","[2.48990445989,2.48517326719,2.4813202088,2.47815420438]"
