SimulationId,cohesion_degree,average_speed,average_direction
4808.0_1,"[3.63332710413,3.65819226302,3.66672652579]","[2.22066659374,2.21290100823,2.20351619503]","[2.2175788611,2.20837532788,2.19615413552]"
4808.0_2,"[3.70871590038,3.7642359085,3.80935524067]","[2.22760351332,2.22180854285,2.21573950322]","[2.22621887582,2.21991304804,2.21289813164]"
4808.0_3,"[3.911658227,3.94575390413,3.96734272799,3.97515381224]","[2.21365373074,2.20845458595,2.20278960765,2.19474673994]","[2.21175059618,2.20542907112,2.19742442192,2.18259251422]"
4808.0_4,"[3.59596339159,3.63728546221,3.65856918016]","[2.22216657372,2.21443168344,2.20466823767]","[2.22063160204,2.21215173417,2.20083856822]"
4808.0_5,"[3.69717470637,3.72450516456,3.73519332177,3.72338191303,3.66846866403]","[2.22145900928,2.2132876122,2.20268309158,2.18553417548,2.14127934207]","[2.21986107412,2.21094768639,2.19875200991,2.1775061512,2.11415046812]"
4808.0_6,"[3.35529604537,3.38673693633,3.40634563248]","[2.21343185017,2.20257176205,2.18422066754]","[2.20925845654,2.19569772668,2.1704279703]"
4808.0_7,"[3.73402488251,3.76275369461,3.78157195462,3.7869107368]","[2.21193463001,2.20643041687,2.20003286429,2.1911582927]","[2.20893478993,2.20197518086,2.1927542535,2.17701183955]"
4808.0_8,"[3.63445454169,3.66405562824,3.6767568744]","[2.22199197612,2.21475270601,2.20620268315]","[2.21877805693,2.21017353405,2.19866224473]"
4808.0_9,"[3.72977984075,3.77183133706,3.80583880225,3.83023515689]","[2.21881533678,2.21440111587,2.2099443397,2.2045032304]","[2.21578634956,2.20956343566,2.20192120133,2.18938870354]"
4808.0_10,"[3.91009808966,3.9419514739,3.96012723064]","[2.21797947434,2.21153227141,2.20360773402]","[2.21599556358,2.20869976226,2.19900324842]"
