SimulationId,cohesion_degree,average_speed,average_direction
10100.0_1,"[0.392082608275,0.392144630736,0.391999441418,0.391558817655,0.390590359214,0.387674182456]","[2.16237424997,2.159658886,2.1573255702,2.15507301429,2.15217725083,2.14427693088]","[2.16235279639,2.15962949974,2.15730888374,2.15506186124,2.15216042492,2.14420958839]"
10100.0_2,"[0.393363542242,0.392802040368,0.392499183236,0.392189648334,0.39160985928,0.390192295946]","[2.15922635036,2.15687697841,2.1549270952,2.15312992575,2.15112749419,2.14756224207]","[2.15921687733,2.1568741789,2.15492629155,2.15312907844,2.15112531099,2.14754857753]"
10100.0_3,"[0.391537093241,0.391219749649,0.391483824583,0.391602896121,0.391222960697,0.389800798021]","[2.18075574163,2.17615045281,2.17233206299,2.16897351584,2.16560380446,2.16072634956]","[2.18070623715,2.176127318,2.17232091961,2.16896296675,2.16559358835,2.16070043139]"
10100.0_4,"[0.35975003881,0.359281585103,0.359235494458,0.359077827148,0.358039308856,0.354815761384]","[2.16314350771,2.16027782948,2.15780955698,2.15537011425,2.15205154169,2.14112750922]","[2.16310804383,2.16026279096,2.15779557301,2.15536046864,2.15204057036,2.14103227534]"
10100.0_5,"[0.392132375735,0.392140988871,0.39215589226,0.392008205773,0.391581113109,0.390609869245,0.387633918639]","[2.1658481224,2.16284066253,2.16034435632,2.15814524124,2.15596471999,2.15308902101,2.14501530979]","[2.16583417865,2.16283859162,2.16034030033,2.1581421422,2.15596183018,2.15308135916,2.14495428771]"
10100.0_6,"[0.360824494713,0.360532365647,0.360149781498,0.35976615574,0.358669192342,0.354621469512]","[2.16361612931,2.16072662386,2.15819869638,2.15559141103,2.15154724514,2.13140916857]","[2.16360304693,2.16072350759,2.15819786983,2.15559055204,2.15154117501,2.13111559934]"
10100.0_7,"[0.389990416715,0.391512831678,0.392365547731,0.392465467103,0.391921386664,0.390507970604,0.385219929763]","[2.17130099101,2.16758445806,2.16452661826,2.16184369625,2.15912705891,2.15520950443,2.13879223343]","[2.17121801878,2.16754324924,2.16450118639,2.16181806671,2.15910396054,2.15517316195,2.13844467842]"
10100.0_8,"[0.360127431782,0.360616272909,0.360367854298,0.359518533263,0.358819753615,0.357369229966]","[2.16052349913,2.1580221229,2.15592660686,2.1539104919,2.15148803122,2.14635398007]","[2.16049656773,2.15800910436,2.15592018522,2.15390564708,2.1514818305,2.14633447196]"
10100.0_9,"[0.359051565994,0.359939119795,0.360603047226,0.360641165326,0.359996739026,0.35889579873,0.356425030722]","[2.16977134789,2.16664603542,2.16400071344,2.1616366689,2.15921784268,2.15577626427,2.14400241414]","[2.16970168953,2.16660734258,2.16398953181,2.16163472478,2.15921638975,2.15577103156,2.14393290868]"
10100.0_10,"[0.393607812331,0.393164740117,0.392454332194,0.391726775799,0.390782901805,0.388528409572]","[2.17594212309,2.17159343525,2.16798866612,2.16473633,2.16121261479,2.15450909447]","[2.17587653881,2.17154512282,2.16793570953,2.16468937161,2.16116663385,2.15443332678]"
