SimulationId,cohesion_degree,average_speed,average_direction
15358.0_1,"[3.42016268102,3.42445041025]","[2.40844705212,2.39854024562]","[2.40426668738,2.39195344743]"
15358.0_2,"[3.51841644436,3.55854916469]","[2.41650471262,2.40979749185]","[2.41452664654,2.40686285533]"
15358.0_3,"[3.70836728443,3.72485584387,3.72797546645]","[2.4036395646,2.3973321082,2.38913909946]","[2.40084661803,2.39250007305,2.378835373]"
15358.0_4,"[3.39004984827,3.41231841806]","[2.41022750616,2.40000509405]","[2.40799941943,2.39644853591]"
15358.0_5,"[3.48475862137,3.49326601331,3.48018972392,3.42541912232]","[2.40941971802,2.39865476978,2.38161100079,2.33778452882]","[2.407233043,2.39519060162,2.37475710713,2.31452674533]"
15358.0_6,"[3.16611831144,3.18285439606]","[2.39953801375,2.38250719885]","[2.39358133142,2.3712675087]"
15358.0_7,"[3.53930259616,3.55237223172,3.55333775325]","[2.40053383191,2.39382240545,2.3848587755]","[2.39645767945,2.38730748489,2.37257158331]"
15358.0_8,"[3.42449096833,3.43483127326,3.42550087896]","[2.4106585176,2.40159785475,2.38836039727]","[2.40636245684,2.3949203027,2.37454645488]"
15358.0_9,"[3.53621473738,3.56477325091,3.58551671261]","[2.40846124135,2.40350293114,2.39784641263]","[2.40405829682,2.39631687302,2.38497553335]"
15358.0_10,"[3.70719727712,3.72398789209]","[2.40653169692,2.39813776436]","[2.40393024675,2.39387459479]"
