SimulationId,cohesion_degree,average_speed,average_direction
3389.0_1,"[0.426457251801,0.420769655488,0.413970036525,0.409543560183,0.408430794719,0.408130988655]","[2.20231770437,2.19533218616,2.19003385159,2.18568446092,2.18142568389,2.17506495951]","[2.20101216153,2.19480194724,2.18977087435,2.18550949161,2.18138341223,2.17495520517]"
3389.0_2,"[0.411877552991,0.407523319047,0.408439463179,0.411305226764,0.413299729569,0.41304138551,0.408182568878]","[2.2026504053,2.19584251115,2.19067339176,2.18634294604,2.18248772368,2.17808625406,2.16544429681]","[2.20220488299,2.19574304434,2.19059188663,2.18631997151,2.18245229909,2.178044425,2.16533223723]"
3389.0_3,"[0.391610425245,0.410386592814,0.421779101551,0.42325898214,0.41832282843,0.411893351884,0.405173521412]","[2.21510886201,2.21057020275,2.20244013029,2.19696136753,2.1925706315,2.18785027402,2.17666409053]","[2.21403787179,2.20702209147,2.20154062876,2.19684663983,2.19241536794,2.18771719381,2.17663254559]"
3389.0_4,"[0.417329501589,0.420182342575,0.417741517226,0.413673263141,0.41063437795,0.407734817767]","[2.2027475319,2.19530118006,2.19030647316,2.18580397554,2.18138092274,2.17407898019]","[2.20136919453,2.19508229753,2.19002063016,2.1856737297,2.1813589377,2.17402835412]"
3389.0_5,"[0.413795672349,0.407911671396,0.407907482918,0.410965489984,0.413483574356,0.413835750465,0.41150298714]","[2.20308567581,2.19625494548,2.19165938413,2.18747001649,2.18397972687,2.18040449549,2.17464305607]","[2.2021347703,2.19602354207,2.19124115716,2.1873020022,2.18384875745,2.18038366933,2.17461045666]"
3389.0_6,"[0.421801575041,0.411926852421,0.407510844928,0.407932370138,0.409913051418,0.40846020133]","[2.20666254431,2.20010807554,2.19377608969,2.18901289361,2.18415901841,2.1727500332]","[2.20588498341,2.19919814971,2.19370291873,2.18896630755,2.18399882521,2.17250262502]"
3389.0_7,"[0.385124588402,0.384926413238,0.403207785742,0.418056194769,0.422817011194,0.419369862733,0.411080879648]","[2.21840059296,2.20357166333,2.19893431354,2.19404116487,2.18901888745,2.18440210589,2.17503100439]","[2.20909785837,2.20253809418,2.19716493735,2.19266386279,2.18862482673,2.18426465206,2.17499596534]"
3389.0_8,"[0.378255984012,0.383971964254,0.382085398456,0.379589878711,0.37809737306,0.375672219342]","[2.20494469926,2.19825472583,2.19298510028,2.18851359609,2.1843063826,2.17890399164]","[2.20461681111,2.19818495542,2.19290645138,2.18847168265,2.18430306063,2.17888824727]"
3389.0_9,"[0.397258887122,0.386330259047,0.395760824019,0.409887538826,0.419495034694,0.420317591274,0.413815066005]","[2.21262139843,2.20497874822,2.19206277253,2.18867621205,2.1842159639,2.17958185723,2.17240522335]","[2.20136121506,2.19529930421,2.19052621811,2.18664638102,2.18303999256,2.1794208634,2.17209396087]"
3389.0_10,"[0.405002634,0.384524806625,0.373903534923,0.373426689152,0.376092385575,0.378186979402]","[2.21182647026,2.20613592923,2.19923731466,2.19396459994,2.18936370287,2.18358248751]","[2.21177431453,2.20464131564,2.1988500974,2.19388933922,2.1892909449,2.18342671976]"
