SimulationId,cohesion_degree,average_speed,average_direction
11014.0_1,"[1.79853481441,1.80038189941,1.80192566525,1.8030094506,1.80349929712,1.80323535162,1.80204027139,1.79977708014,1.7968084645,1.79304074295,1.78816650123,1.78205422893,1.77452058668,1.76534350533,1.7542385998,1.74081816359,1.72456408903,1.70474744743,1.68032598824]","[1.04422535216,1.04347195084,1.04329504998,1.04302271198,1.04251786114,1.04291354927,1.04281392896,1.04479116124,1.04244474006,1.04230278774,1.04295099019,1.0421221529,1.04200405647,1.04162420925,1.04095793823,1.04124247597,1.04076259774,1.04056201701,1.04116635521]","[1.04330349531,1.04282619758,1.04239166542,1.0419797714,1.04157886899,1.04131499337,1.04107860789,1.04112106462,1.041644506,1.04127133957,1.04085799366,1.04042414074,1.03996261671,1.03946219012,1.03891331069,1.03830428848,1.03762235559,1.03685781041,1.03601643579]"
11014.0_2,"[1.68508985757,1.72214643306,1.75833896818,1.79343183419,1.82723479441,1.85959803243,1.89040482256,1.91956300611,1.94701441896,1.97275951782,1.99679297212,2.01914892418,2.03985999994,2.05895802526,2.07646736521,2.09240770206,2.10679317235,2.11963088219,2.13093279441,2.14072702094,2.14912003476]","[1.04593802981,1.04561677871,1.04531869266,1.04544649327,1.04488202571,1.045079608,1.04470647563,1.04455213541,1.04460756631,1.04410294845,1.04437786446,1.04389346806,1.04407212989,1.04392164936,1.04352654117,1.04391778959,1.04325061045,1.04390399523,1.04375224309,1.04433084587,1.04602774692]","[1.04560604336,1.04539471519,1.04520137493,1.04501755998,1.04483756756,1.04465738742,1.04447408206,1.04428538389,1.04408937992,1.04388424209,1.04366828488,1.04344019428,1.0431986633,1.04294232154,1.0426699427,1.04238096372,1.04207658793,1.04176214899,1.04145226204,1.04118256477,1.04103725527]"
11014.0_3,"[2.5426112517,2.55042377216,2.55829717818,2.56617111959,2.57399566768,2.58173021806,2.58933587827,2.59674438634,2.60392832184,2.61087944751,2.61759739263,2.62409050484,2.63037660873,2.63648861998,2.64247546928,2.6484093814,2.65439140857,2.6605585729,2.66709559816]","[1.04309732438,1.04240475547,1.04246415039,1.04206501403,1.04181057809,1.04188885406,1.04139105296,1.04169789322,1.04139240359,1.0413742857,1.04150715108,1.04112505746,1.04148660258,1.04114309741,1.04125249923,1.0413336525,1.04104662029,1.04145112119,1.04111388304]","[1.04247273759,1.04212832898,1.04184027694,1.04159266599,1.04137372021,1.04117632742,1.04102678548,1.04092912994,1.0408358537,1.04074321511,1.04064989403,1.04055472028,1.0404565507,1.04035420858,1.04024641553,1.04013170076,1.04000823808,1.03987351371,1.03972537915]"
11014.0_4,"[1.93837164361,1.94407982562,1.94906986642,1.95313839939,1.9560900863,1.95773918496,1.95797955684,1.95716653828,1.95488380836,1.95092369328,1.94519455222,1.93759696781,1.9280225016,1.91635687011,1.902493747,1.88634759596,1.86789842682,1.84730808523,1.82510867872]","[1.04325012845,1.04300746795,1.04283892265,1.0427640402,1.04285161289,1.04332496145,1.04509652689,1.04142491104,1.04118716922,1.04104022422,1.04072419372,1.04084412055,1.04042366057,1.04017414441,1.0402546167,1.03970828621,1.04000220298,1.0397745663,1.04003479548]","[1.04257395134,1.04223617037,1.0419280546,1.0416368199,1.041352721,1.04106711911,1.04078060675,1.04078157229,1.0404473281,1.04009208172,1.03971490471,1.03930697906,1.03886038806,1.03836606167,1.03781189217,1.03720280486,1.03651393089,1.03570968433,1.03476319793]"
11014.0_5,"[2.16725967588,2.17387971988,2.18035984991,2.18659521526,2.19249134882,2.19796410543,2.20293586952,2.20733300493,2.2110864957,2.21412724539,2.21638860005,2.21780326395,2.21830456226,2.2178285231,2.21631441599,2.21371359954,2.2099955144,2.20516373093,2.19927125949,2.19242552829,2.18474379776,2.17611828471]","[1.0440427207,1.04380143387,1.04383535081,1.04328088586,1.04349983134,1.04306585545,1.04297937989,1.04298275132,1.04250796713,1.04276738992,1.04229109915,1.04231801591,1.04225624518,1.04187805569,1.04217798422,1.04173842078,1.04196952572,1.04198470712,1.04192219009,1.04247530114,1.0422849689,1.0426472865]","[1.04341722586,1.04316824331,1.04294055754,1.04272568144,1.04251751444,1.0423114121,1.0421036204,1.04189091633,1.04167036519,1.04143915268,1.04119446581,1.04093341435,1.04065299706,1.04035012453,1.04002174765,1.03966516231,1.03927862204,1.03886245142,1.03842083965,1.0379640925,1.03750859739,1.03705507467]"
11014.0_6,"[2.02381389782,2.03320544223,2.04224715383,2.05086790887,2.05898100403,2.06645619414,2.0731673629,2.07899075878,2.08380548499,2.08748554983,2.08990105459,2.09091458367,2.09038156087,2.08816399633,2.08416267098,2.07843804173,2.07159892463,2.06627558713,2.07394049692,2.0952584732]","[1.0440218232,1.04321538099,1.04299743117,1.04285385962,1.04245567304,1.04264441133,1.0421220817,1.04220859097,1.04199584567,1.04169409782,1.04188207542,1.04142493069,1.04172813504,1.04174110259,1.04214227541,1.04358409365,1.04608034582,1.05411950498,1.04900222511,1.04387289968]","[1.04329365528,1.04281030293,1.04240763266,1.04216988736,1.04194392103,1.04170860748,1.04145949434,1.04119281931,1.04090492527,1.04059227655,1.04025175977,1.03988151544,1.03948294863,1.03906547295,1.03865793392,1.03833738783,1.0383045814,1.03906654808,1.0410391129,1.04119572227]"
11014.0_7,"[2.59924994697,2.59664003245,2.59423479083,2.59194681052,2.58970182891,2.58743588343,2.5850893189,2.58260674079,2.57993475727,2.57701985843,2.5738102349,2.57025287237,2.56629643713,2.5618917834,2.5569938536,2.55156818076,2.54559511838,2.53908258664,2.53207992931,2.52470790951]","[1.04296420879,1.04244450278,1.04258610096,1.04204119841,1.04215414037,1.04191745022,1.04163014494,1.04180471205,1.04128451591,1.04149812469,1.0411979168,1.04103531807,1.04116964669,1.04069426548,1.04098827929,1.0406467455,1.04065935136,1.04080610761,1.04052205114,1.04102952846]","[1.0416907743,1.04144130376,1.04122021122,1.04101384517,1.04081595638,1.0406218661,1.04042771965,1.04023012852,1.04002594925,1.03981209259,1.03958532062,1.03934204573,1.03907814701,1.03878874524,1.03846784279,1.03810769494,1.03769763166,1.03722790204,1.03666850929,1.03591972938]"
11014.0_8,"[1.58411917059,1.59721636957,1.60802415136,1.61639603244,1.62259808307,1.62830069655,1.6414231443,1.65959957439,1.6764021886,1.69172990167,1.70555061494,1.7178326805,1.72853719243,1.7376173052,1.74502987314,1.75071354148,1.75463438297,1.75684631073,1.75754801894]","[1.04419513019,1.04394098742,1.04414339431,1.04384530498,1.04470888012,1.04667959566,1.04375305356,1.04316907235,1.04306971226,1.04361097441,1.04296108528,1.04326394735,1.04269416711,1.0425611785,1.04266231767,1.04213176434,1.04246577249,1.04238057188,1.04192707539]","[1.04371589787,1.04341621181,1.04319765208,1.04299969382,1.04287014267,1.0428566791,1.04305399445,1.04278793154,1.04245757616,1.04212867542,1.0417943769,1.04144694962,1.04108018839,1.04068720706,1.04026650711,1.03984387714,1.03935759284,1.03877512336,1.03804506204]"
11014.0_9,"[2.20750628722,2.19836325838,2.18990931431,2.18219869768,2.17532032871,2.16939059744,2.16453821255,2.16089360695,2.15856854467,2.1576423771,2.15815119887,2.16008036867,2.16335187,2.1678561551,2.17348028056,2.18010690651,2.18762754844,2.19595882415,2.20505218347,2.21490916678]","[1.04249471061,1.04240399177,1.0419004517,1.04210399938,1.04165922351,1.04143272447,1.04147388256,1.04100623614,1.04127226466,1.04085038509,1.04085079238,1.04086714099,1.04051735695,1.04087154417,1.04048269279,1.04065164284,1.04066646691,1.04044847005,1.04089445404,1.04067037186]","[1.04150346129,1.04118606071,1.04091344237,1.0406732056,1.04045641016,1.04025438983,1.04006176922,1.03987542087,1.0396920025,1.03950690188,1.03931549756,1.03912338386,1.03896012348,1.03878189693,1.03858013022,1.03835001879,1.03808614833,1.03778181863,1.03742662524,1.03699046708]"
11014.0_10,"[2.42204251763,2.4333281239,2.44435684616,2.45505586892,2.46536255467,2.47522045877,2.4845795888,2.49339523507,2.50162645181,2.50923865555,2.51620198727,2.52249567966,2.52811032453,2.53305310464,2.53735761643,2.54109368739,2.54438804958,2.54745041594,2.55062250782]","[1.04319079374,1.04315601854,1.0426981997,1.04298583691,1.04253444213,1.04260804194,1.04256883163,1.04223126174,1.04254268534,1.04208952281,1.0422808771,1.04218157946,1.04196520787,1.04228176905,1.0418702596,1.04219726967,1.04208015723,1.0420522178,1.04240109987]","[1.04258710779,1.04241115607,1.04225650714,1.04211263015,1.0419753204,1.0418414957,1.04170872046,1.04157500005,1.04143861748,1.04129798878,1.04115156921,1.04099781947,1.04083517948,1.04066200714,1.04047645916,1.04027629373,1.04005844432,1.03981788705,1.03954437192]"
