SimulationId,cohesion_degree,average_speed,average_direction
3886.0_1,"[1.93922796807,1.94480967503,1.94930053219,1.95292374459,1.95549601732,1.95640233966,1.9549477625,1.95051450232,1.94223119024]","[1.65503329541,1.61273128151,1.61328942991,1.65426857485,1.68212429648,1.67610803874,1.63869467468,1.59970039939,1.61319718461]","[1.60535191229,1.60432511354,1.60319881719,1.60207292482,1.6007504757,1.59918711356,1.59721947276,1.59447208063,1.59043202632]"
3886.0_2,"[2.21759351066,2.25207668605,2.28244909197,2.30929197176,2.33308607235,2.35422608748,2.37309666792,2.39015969981,2.4059980597]","[1.65898731561,1.68982221029,1.68822762427,1.65399018534,1.6116365799,1.61780160451,1.66031145706,1.68575050639,1.67679048027]","[1.61016500022,1.60908118955,1.60803026423,1.60696727054,1.60584708208,1.60460783899,1.60316204984,1.60137150191,1.59898790264]"
3886.0_3,"[2.74955734927,2.75393916455,2.75604108029,2.75606743664,2.75423671771,2.75078483895,2.74593081001,2.73984183965,2.73261653606]","[1.69102245327,1.66392448814,1.61903336759,1.60969043708,1.65115473865,1.6844320076,1.68393915904,1.65010722466,1.60697066727]","[1.60596060066,1.60521707936,1.60450577386,1.60379434204,1.60304817155,1.6022242465,1.60126165259,1.60006264465,1.59844463773]"
3886.0_4,"[2.25857270335,2.26955569845,2.27866658813,2.28584779107,2.2909220627,2.29354825576,2.29311795094,2.28853043828,2.2776391184]","[1.60700679465,1.60623832521,1.60541775915,1.60447352341,1.603335685,1.60189314731,1.59995301003,1.5971465859,1.59267810318]","[1.60590309182,1.60496254064,1.60394705358,1.60277676728,1.60136744344,1.5995814058,1.59717163852,1.59364464154,1.58785148411]"
3886.0_5,"[2.34065104638,2.34517247629,2.34772486691,2.34834369176,2.34694128612,2.34333731961,2.3372615476,2.32829170078,2.3157895478,2.29895487015]","[1.68610069761,1.68768579204,1.65551034573,1.61162884734,1.61396443621,1.65705126275,1.68455302487,1.67780998781,1.6390656811,1.598042157]","[1.60598362938,1.60503672223,1.60406665796,1.60302903981,1.60186919432,1.60051158264,1.59884111093,1.59666512049,1.59361846206,1.58883858174]"
3886.0_6,"[2.24078211987,2.24736950765,2.251898791,2.2548402745,2.25659431439,2.25741743609,2.2572529867,2.25538755383,2.24974049396]","[1.60586234237,1.60485656355,1.60380295524,1.60263082115,1.60124487744,1.59950250896,1.59717648009,1.59390547333,1.5889198]","[1.60500371211,1.60373441629,1.60235377704,1.60076272255,1.59881149723,1.59624088685,1.59253239278,1.58640282111,1.57210984643]"
3886.0_7,"[2.67953478624,2.67895381684,2.67765040395,2.67559164623,2.67271310718,2.66891566362,2.66407144185,2.65804088465,2.65069984001]","[1.60297930748,1.60248578671,1.60198820058,1.60146891995,1.60090997803,1.60028994112,1.59957984971,1.59873720488,1.5976970464]","[1.60139124798,1.60079333457,1.60014866397,1.59942435769,1.59857780071,1.59754780389,1.5962379127,1.59447884847,1.5919197042]"
3886.0_8,"[2.32443611229,2.34480616024,2.35993905061,2.37035661834,2.37641254615,2.37830267126,2.37605450909,2.36949436867,2.35817072009]","[1.60879734601,1.60787452182,1.60695171501,1.60598085769,1.60490828798,1.60366506518,1.60215000829,1.60019479276,1.59748105396]","[1.60791734648,1.60678898707,1.60562792137,1.60437675229,1.60296052425,1.6012684035,1.59911681072,1.59616121837,1.59162132402]"
3886.0_9,"[2.59739664453,2.6049308083,2.61055344719,2.61438198847,2.61654012493,2.61716617187,2.61641959059,2.61448543977,2.61157424164,2.15274579238]","[1.60664968783,1.60583136901,1.60506661059,1.60433444935,1.60361425776,1.60288199913,1.60210482947,1.6012320289,1.60017803458,1.57915675073]","[1.60503507553,1.60411549955,1.60319161166,1.60223294665,1.60120540835,1.60006600463,1.59875409717,1.59717373457,1.59514830288,1.57520695679]"
3886.0_10,"[2.67440747773,2.68942745179,2.70180282673,2.7116279759,2.71892656763,2.72363521598,2.72557832664,2.7244342292,2.71971998484]","[1.60577512668,1.60490928318,1.60406696554,1.60321553443,1.60232114366,1.60134496646,1.60024058333,1.5989565865,1.59745476206]","[1.60508740283,1.60417154532,1.60323075084,1.60221702101,1.60106910335,1.5996979793,1.59795804084,1.59557584064,1.59188122124]"
