SimulationId,cohesion_degree,average_speed,average_direction
10094.0_1,"[3.93807180782,3.98149347208,4.01382565354,4.03495822821,4.04141651984]","[2.03434418743,2.02513679581,2.01623366318,2.00687674128,1.99393046936]","[2.03215346718,2.02241189539,2.01260447832,2.00137021443,1.98243928255]"
10094.0_2,"[3.99220658967,4.07268909636,4.14209278527,4.20273091786,4.25526406132]","[2.04124386223,2.03325361986,2.02611966473,2.01940131341,2.01250499002]","[2.04071359342,2.0324686144,2.02506841831,2.0179663416,2.01027828141]"
10094.0_3,"[4.18712237985,4.25702439604,4.31230299018,4.35262929726,4.37755761344]","[2.02741474899,2.01948909336,2.01227388292,2.00524280854,1.99723172592]","[2.02669299311,2.01853299047,2.0106272393,2.00208645864,1.99042891708]"
10094.0_4,"[3.92159627056,3.99056884443,4.03873439293,4.06807375095]","[2.03429424358,2.02562175599,2.01717913535,2.00818137166]","[2.0336240189,2.0247247326,2.01571774052,2.00564476945]"
10094.0_5,"[3.98911955959,4.04634328951,4.08889275915,4.11579885448,4.12442086511,4.10696600166,4.03096987651]","[2.03423027713,2.02533761858,2.0164407633,2.00659133,1.99382146717,1.97227017866,1.9005342728]","[2.03363064384,2.02449180069,2.01503045257,2.00409531747,1.98910696083,1.96178441744,1.86288122718]"
10094.0_6,"[3.62721999245,3.68853008773,3.74133960383,3.77912142241,3.7878751728,3.70528011295]","[2.02896037863,2.01926165098,2.00846140081,1.99376966916,1.96391815815,1.75869500355]","[2.02714904016,2.01680468764,2.00459975448,1.98656826399,1.945597459,1.68420840289]"
10094.0_7,"[3.96381395723,4.02548842763,4.07866141648,4.12138668609,4.15140497835]","[2.02288320922,2.01574826164,2.00908674536,2.00226754305,1.99420789586]","[2.02164202608,2.01401020807,2.00640029641,1.99784451744,1.98619015579]"
10094.0_8,"[3.9360025982,4.00530243308,4.05530388845,4.08660740536,4.09847143584]","[2.03427718387,2.02579782332,2.01760169344,2.00904869415,1.99848088421]","[2.03307189387,2.02411952487,2.01491118347,2.00436050517,1.98904254786]"
10094.0_9,"[3.98933033455,4.05625928109,4.11612604086,4.16786617712,4.20978696052]","[2.02951028536,2.02271604572,2.01668403043,2.01100837618,2.00495916722]","[2.02839395555,2.02084140287,2.01358707373,2.00584444783,1.99570127966]"
10094.0_10,"[4.20156033284,4.2618881897,4.31215860356,4.35007317138,4.37243265285]","[2.02979362262,2.02163458932,2.01396414881,2.00609334623,1.99638784379]","[2.02852455588,2.02028203,2.01212367935,2.00311206784,1.99041085025]"
