SimulationId,cohesion_degree,average_speed,average_direction
12894.0_1,"[2.24996011234,2.2260372182]","[2.71474132581,2.70622407842]","[2.71031745268,2.69802005434]"
12894.0_2,"[2.31942577224,2.320815021]","[2.71915711954,2.71274771303]","[2.71651889751,2.70807264341]"
12894.0_3,"[2.70640370076,2.69316426141]","[2.71631285653,2.7112456826]","[2.71353050955,2.70657232438]"
12894.0_4,"[2.15749543215,2.14088015729]","[2.71387309417,2.70406167597]","[2.7094770594,2.69696772457]"
12894.0_5,"[2.3200850995,2.29901697708,2.26061141749]","[2.71567807525,2.70837365362,2.69469301315]","[2.71259205089,2.70324415374,2.68072740328]"
12894.0_6,"[2.12752170193,2.10788760727]","[2.70961782924,2.6927962317]","[2.70248534919,2.67368831942]"
12894.0_7,"[2.54202385955,2.5231551584]","[2.71420686988,2.70855241777]","[2.70945786163,2.70105249386]"
12894.0_8,"[2.23447772611,2.20919231494]","[2.71564861693,2.70816888248]","[2.71065268709,2.69970153563]"
12894.0_9,"[2.48990624406,2.48045318338]","[2.71791641563,2.71271073021]","[2.71344572447,2.70635505249]"
12894.0_10,"[2.59938080716,2.58790938998]","[2.71558939667,2.70936977134]","[2.71213027557,2.70178457944]"
