SimulationId,cohesion_degree,average_speed,average_direction
4674.0_1,"[1.94096136124,1.93475056565,1.93151179381,1.92975472589,1.92857608044,1.92748283217,1.92612419664,1.92404516342,1.92049994157,1.91426314465]","[1.61812818352,1.6113233166,1.60538590338,1.60026489414,1.59583472038,1.59193776955,1.58839359648,1.58498347345,1.58139589058,1.57705503293]","[1.61757207946,1.61077073285,1.60482526218,1.59969074364,1.59523417804,1.59128695915,1.58765600093,1.58410183576,1.58026292802,1.57540936264]"
4674.0_2,"[1.99192925624,1.98175876998,1.97808343042,1.97952049185,1.98447939611,1.9913405037,1.9987315911,2.00573327037,2.01200210603,2.01787611523,2.0245414966]","[1.61954910316,1.61237992075,1.60624630236,1.60119258546,1.59702806026,1.59354575622,1.59057299048,1.5879598972,1.58555100873,1.58313215287,1.5803150792]","[1.61840212093,1.61156932854,1.6056643596,1.60072299446,1.59657091451,1.59302088197,1.58991192886,1.58710018427,1.58444094948,1.581751793,1.5787112428]"
4674.0_3,"[2.53245243902,2.5188898593,2.5078865296,2.4992722743,2.49254838854,2.48702404212,2.48198772437,2.4768635591,2.47131398437,2.46527753532,2.03741460745]","[1.6194790563,1.61264831029,1.60674538673,1.60173944744,1.59750744248,1.59390074997,1.59077477504,1.5879936045,1.58541699734,1.58286800523,1.5721704858]","[1.61874675726,1.61197604147,1.60611316946,1.6011187729,1.59687148633,1.59322727058,1.59004248458,1.587176787,1.58448069428,1.58175914715,1.57063567932]"
4674.0_4,"[1.85897666877,1.865593186,1.87306320613,1.88136046649,1.89002525958,1.89824928335,1.90499831295,1.90912196484,1.90941238641,1.90432822411]","[1.61838374037,1.61148566158,1.60546101085,1.60027361631,1.59578862686,1.5918269788,1.58817914723,1.5846081966,1.58076648646,1.57581944609]","[1.61759714897,1.6107982908,1.60485680074,1.59972358426,1.59525722961,1.5912767783,1.58757160335,1.5838983217,1.57988829111,1.57464796274]"
4674.0_5,"[2.15435413043,2.13092733877,2.10855188725,2.08767263372,2.06903773633,2.05344640672,2.04129985277,2.03210644146,2.02420801805,2.01484860377,2.0002226657,1.97411132995]","[1.618858534,1.61201587546,1.60603832976,1.60087112173,1.59638640391,1.59244521437,1.58890241991,1.58556781326,1.58214889525,1.57815034719,1.57249180601,1.56142555736]","[1.61781577097,1.61102163255,1.60510280031,1.6000195998,1.59564352611,1.59181105621,1.58833804173,1.58500648917,1.58151542681,1.57734152749,1.57125949204,1.55880195879]"
4674.0_6,"[1.89229710506,1.89109650513,1.89271553617,1.8966316577,1.90265198311,1.91045491987,1.91917301042,1.9271173143,1.93140443025,1.92649809327,1.89380293515]","[1.61824729713,1.61135775377,1.60527819697,1.5999723087,1.59529933086,1.59105515649,1.58695052062,1.58249415101,1.57659514756,1.56554385071,1.52025674445]","[1.61727286424,1.61040854617,1.60438913776,1.59916127463,1.59456768061,1.59038550605,1.58630194403,1.58178908549,1.57564916154,1.56372177969,1.51348389781]"
4674.0_7,"[2.33525920596,2.31339275127,2.29432660544,2.27902412258,2.26795882245,2.26106363601,2.25785241864,2.25763861694,2.25970276588,2.26328705752,2.26734683825]","[1.61883421611,1.61205107981,1.60616554688,1.60114515528,1.59688559376,1.59325191159,1.59010038473,1.58728699731,1.58465553929,1.58199376918,1.57890510614]","[1.61729756105,1.61060941973,1.60480906813,1.59986396284,1.59565695398,1.59204497312,1.58888101181,1.58601433527,1.58327071751,1.58039470816,1.5768591729]"
4674.0_8,"[2.01661573796,1.9983828906,1.98301290381,1.97028973697,1.95956868026,1.95023815091,1.94202228306,1.93505692937,1.92974782484,1.92641204791,1.92445529245]","[1.61922168248,1.61226242604,1.60624332049,1.60112404107,1.59676164297,1.59297308417,1.5895619268,1.58632427395,1.58302051308,1.57925790081,1.57400962443]","[1.61776624952,1.61085974273,1.60485587368,1.59970943127,1.59529259032,1.59145025266,1.58801589923,1.5847994892,1.58153779556,1.57774276217,1.57205213012]"
4674.0_9,"[2.24261917361,2.23989619964,2.23661716753,2.23300919134,2.22931518809,2.22576720666,2.2225906165,2.22006751595,2.21851940777,2.2182806316,2.21968668258]","[1.61849187687,1.61176940807,1.60596447739,1.60103579651,1.59686467214,1.59331224857,1.59025873056,1.58763156901,1.58526217408,1.58296857521,1.58050891598]","[1.61748716667,1.6108322882,1.60505318052,1.60012234967,1.59592944924,1.59234043447,1.58923821599,1.58655158824,1.58411129323,1.5817286509,1.57913339041]"
4674.0_10,"[2.39851502595,2.40001200027,2.40168578146,2.4037852733,2.40634984599,2.40925579458,2.41224303664,2.41490920588,2.41664943263,2.41646949563]","[1.61850536795,1.61172346674,1.60584872729,1.60083595801,1.5965600024,1.5928704864,1.58960961675,1.58660564036,1.58363485257,1.580277364]","[1.61814551529,1.6113935499,1.60552941337,1.60050848115,1.59620241208,1.59245270445,1.58908495997,1.58589231732,1.58256606316,1.5784236689]"
