SimulationId,cohesion_degree,average_speed,average_direction
4272.0_1,"[0.036228315556,0.0317849269256]","[3.08692631902,3.07708121276]","[3.08536236703,3.07393701987]"
4272.0_2,"[0.0311949875672,0.0321518058371,0.034060128822]","[3.09270156133,3.07708687051,3.06667617263]","[3.08612188501,3.07447881497,3.06485272257]"
4272.0_3,"[0.168312468132,0.1129347983,0.0371709944665]","[3.0888430735,3.07671284894,3.0764081404]","[3.08699091162,3.07561694445,3.0659290075]"
4272.0_4,"[0.0394185892471,0.0392720219304]","[3.08708211917,3.07641686961]","[3.08531625507,3.07389326319]"
4272.0_5,"[0.0517075483952,0.0362351543796,0.032113375523]","[3.08739743003,3.07530485414,3.06770084115]","[3.08514149266,3.07373651841,3.06433439222]"
4272.0_6,"[0.0379372450889,0.0379684809845]","[3.09319418201,3.08033385483]","[3.08539670812,3.07390198244]"
4272.0_7,"[0.0512560466098,0.0472755643181,0.0371023916022]","[3.09605296312,3.08576810675,3.07979682907]","[3.08533267993,3.07388659696,3.06472453699]"
4272.0_8,"[0.0378309452412,0.0395277442711]","[3.09000105919,3.07603662784]","[3.08610505191,3.07447291155]"
4272.0_9,"[0.174050838185,0.0864589516466,0.0765261268903]","[3.09220955865,3.07952685432,3.06814913179]","[3.08483693851,3.07345844606,3.06348519438]"
4272.0_10,"[0.0817968927624,0.0554208424394]","[3.09408040947,3.0843970059]","[3.08735317957,3.07603822742]"
