SimulationId,cohesion_degree,average_speed,average_direction
6363.0_1,"[0.218624335125,0.218187469882,0.225876979221,0.215942341826]","[2.5252981007,2.51871643783,2.51341279614,2.50845670613]","[2.52496661745,2.51856034979,2.51339593853,2.50844905031]"
6363.0_2,"[0.231653434301,0.219670348807,0.219381549004,0.222898661728,0.213330264138]","[2.52556461903,2.51903183789,2.5138160334,2.5092834082,2.50244650059]","[2.52551249415,2.51899044202,2.51377962884,2.50927966583,2.50238238255]"
6363.0_3,"[0.204608555312,0.227205476659,0.22778559222,0.214117551964,0.219790096317]","[2.53474533912,2.52786120686,2.52161660228,2.51664762905,2.51016641577]","[2.53425185657,2.52718653774,2.52149234236,2.51662448681,2.50992457377]"
6363.0_4,"[0.223253169119,0.214173591802,0.224752951381,0.216498690568]","[2.52511777631,2.51833278318,2.5131902749,2.50805807339]","[2.52470029763,2.51831433308,2.51309806464,2.50803640624]"
6363.0_5,"[0.194458165647,0.209617862478,0.208857047091,0.202093284108,0.20423539099]","[2.52629193281,2.51997949736,2.51500288912,2.5108045862,2.50633402912]","[2.52619311996,2.51992813864,2.51498399068,2.51079351672,2.50628333313]"
6363.0_6,"[0.21521267588,0.219444195624,0.225551987725,0.21321685361]","[2.52841934184,2.52175403208,2.5161785383,2.51005840529]","[2.52828673955,2.52158630621,2.51616171278,2.5100189096]"
6363.0_7,"[0.234503313905,0.22172729083,0.216743803199,0.224623485622,0.214526143275]","[2.53347617151,2.52642311045,2.52106537124,2.51618525662,2.51010153449]","[2.53283930423,2.52630023825,2.52079575523,2.51606515575,2.5100384776]"
6363.0_8,"[0.22701959631,0.220506459769,0.219943631871,0.220920107149]","[2.52565921109,2.51917727152,2.5138554654,2.50916223068]","[2.52562859584,2.51908942774,2.51383316238,2.50913762236]"
6363.0_9,"[0.206313312147,0.225763092803,0.226172938304,0.216410077264,0.218827919931]","[2.52825227307,2.520155807,2.51384844068,2.50987538768,2.50523395447]","[2.52449816161,2.51841185261,2.51369716232,2.50973025338,2.50496447127]"
6363.0_10,"[0.211646359433,0.21393547106,0.212637336115,0.223388005283]","[2.53578974936,2.52830870751,2.52286057221,2.5171171213]","[2.53525338516,2.52814989951,2.52223309085,2.5168797037]"
