SimulationId,cohesion_degree,average_speed,average_direction
575.0_1,"[4.61569404101,4.6743983588,4.73243086164,4.78685786229,4.83646882688,4.88141679779,4.92247006625,4.960414765,4.99575196862,5.02862519249,5.05885264198,5.08594222576,5.10889886756]","[1.16219509289,1.15486870402,1.14909420498,1.14436327643,1.14032279685,1.13674143657,1.1334646728,1.13037630227,1.12737325289,1.12434884672,1.12117442582,1.1176575963,1.11334934291]","[1.16138547027,1.15450914907,1.14888361299,1.14412467029,1.13996074857,1.13621069605,1.13273766686,1.12941697335,1.1261178412,1.12268520794,1.11890344059,1.1143929929,1.10813890856]"
575.0_2,"[4.83427916201,4.90379734665,4.96841071392,5.03069755099,5.09059713509,5.14734070622,5.20040293276,5.24971172633,5.29551423026,5.33816771984,5.37798097632,5.41512778654,5.4496001088]","[1.16953263937,1.16256041894,1.15659074683,1.15154467376,1.14725744371,1.14354201038,1.14024750856,1.13726016267,1.13448960466,1.13185805706,1.12929284517,1.12673018557,1.12402109275]","[1.16848147351,1.16160482583,1.155906706,1.15110578767,1.14697693515,1.14334408245,1.14007687657,1.13707630742,1.13425815456,1.13153987737,1.128829752,1.12602042449,1.12284427733]"
575.0_3,"[4.8614686691,4.92211072218,4.97401028241,5.02321064725,5.07192225609,5.12001696892,5.16650143388,5.21042179556,5.25120689939,5.28864717718,5.32271472054,5.3533571566,5.38028614612,5.40256630659]","[1.14979970943,1.14522786269,1.14114455181,1.13752505594,1.13434690534,1.13152254215,1.12895035082,1.12654375399,1.12422851266,1.12193333604,1.11958135217,1.11708051956,1.11426805203,1.11065567582]","[1.14939101886,1.14470403519,1.14061489558,1.13705292423,1.13390177437,1.13104479786,1.12837856603,1.12581047129,1.12324983248,1.1205946073,1.11770991267,1.11438850689,1.11021127849,1.103933323]"
575.0_4,"[4.6696037297,4.71435273917,4.75841675737,4.8046119659,4.85197835764,4.89844908038,4.94235748042,4.9828962239,5.01995374385,5.05373270674,5.08440853022,5.11191366693,5.13576178416]","[1.16452598321,1.15804068562,1.15238598302,1.14750714531,1.14326767464,1.13950525356,1.13608404522,1.13288786996,1.12980562568,1.12672417423,1.1235181387,1.12002389781,1.11590755876]","[1.16407025334,1.15766302792,1.15214204915,1.1473572509,1.14315198359,1.13938148595,1.13591798664,1.13264698999,1.12945778832,1.12622993665,1.12281213661,1.11897209734,1.11410859894]"
575.0_5,"[4.7134646163,4.76059270503,4.79981243984,4.83677431405,4.87374189014,4.91062461225,4.94632765115,4.97968966978,5.00987916823,5.03638686182,5.05881337487,5.07660338609,5.08878268184,5.09365486242,5.08830814252,5.06759808995,5.02181791406,4.93146459858,4.76138131323,4.48342741655,4.12980741924,3.77872824952,3.48967796019,3.27501857065,3.11740279645,2.99389133331,2.89123186043,2.80960420088,2.75366603493,2.72262355369,2.70872665671,2.70206992765,2.69540464943,2.68561463449,2.67246873447,2.65651642902,2.63750873619]","[1.16332814681,1.15678643426,1.15111272553,1.14610175699,1.1416745651,1.13769463322,1.13400112061,1.13044662605,1.12688881454,1.12316685105,1.11907577043,1.11432821457,1.10848249111,1.10079653314,1.08990538899,1.07303355284,1.0438965164,0.987462538958,0.877619788498,0.720093679004,0.612760676248,0.574308562517,0.503278667764,0.454870098427,0.399259926146,0.338909063013,0.286677804048,0.243739621375,0.205411060148,0.16967876132,0.138221384788,0.114186344044,0.0982327712691,0.0897007804821,0.0903353712147,0.103148034928,0.126957354489]","[1.1630912606,1.15634187542,1.15063054186,1.14571042249,1.14137584676,1.13744936985,1.133773913,1.13020706339,1.12660815729,1.12281737367,1.11862583449,1.11372940775,1.10764629815,1.09955058378,1.08790073858,1.06953179251,1.03729434482,0.97480235503,0.859257143857,0.711929088158,0.595736570916,0.531122873065,0.494229186168,0.453797823742,0.398576807759,0.33806117341,0.283739008987,0.238446951434,0.199098631428,0.162628126524,0.12903335477,0.100381621223,0.0783304324277,0.0629637126129,0.0534037154163,0.0489691002842,0.0495590246573]"
575.0_6,"[4.34738558386,4.43258361363,4.51006045745,4.58223034675,4.64992271715,4.71306861911,4.77127886052,4.82407984284,4.87088420815,4.91079055851,4.94223915286,4.96241464893,4.96599432112,4.94212082284,4.86999297208,4.7322699572,4.50847935372,4.2195454328,3.90937191018,3.61368583164,3.35357748679,3.14079928831,2.98279462757]","[1.16245868234,1.15635812742,1.15083290957,1.14586628009,1.141359107,1.13712196677,1.13295052839,1.12862501332,1.12386749764,1.11827333139,1.11117769223,1.10134143163,1.08608079749,1.05831116439,0.995946647017,0.863016046947,0.702307483017,0.660740741876,0.628242075619,0.583497330068,0.532446122825,0.489508366949,0.460550795204]","[1.16225319773,1.15605885184,1.15058606178,1.14568105718,1.14117964544,1.13690592306,1.13266737722,1.12823513556,1.12330332262,1.11740983407,1.10976820561,1.09886450456,1.0813309641,1.04820134507,0.973493067552,0.834132228097,0.698862144233,0.610658169296,0.562228046915,0.532821321631,0.505045441796,0.47472428949,0.444260379484]"
575.0_7,"[4.56494708687,4.64939771881,4.73043672989,4.80843426866,4.88228337438,4.95112017788,5.01473857516,5.07331907876,5.12706363907,5.17599917304,5.21994315234,5.25852487931,5.29115186645,5.31676269783,5.33264534817]","[1.15075273562,1.14649301701,1.14282273206,1.13955150966,1.13654393541,1.13373073222,1.13105233225,1.12844395475,1.12583927752,1.12316814758,1.12034676178,1.11725852206,1.11370854571,1.10926752391,1.10226634008]","[1.14954237723,1.14492668812,1.14095096044,1.13750159627,1.13443266288,1.13161635857,1.12894347601,1.12631553393,1.12363375439,1.12078389512,1.11761360414,1.11388907543,1.10918675874,1.1025264821,1.09025131554]"
575.0_8,"[4.74357103009,4.79126203502,4.82875321009,4.86390926608,4.90026170758,4.93828551857,4.97698188569,5.01500524436,5.0512239856,5.08486238403,5.1154058776,5.14239419844,5.16510111542,5.18156869464]","[1.16514463444,1.15843941799,1.15269630764,1.14765091574,1.1432178094,1.13929461238,1.13575089956,1.13246085747,1.1293113018,1.12619158703,1.12297640769,1.11949264548,1.11540646063,1.10938140095]","[1.16508393699,1.15810808392,1.1521934973,1.14712530719,1.14269792565,1.13873784172,1.13509387843,1.13162844939,1.12820672613,1.12467823427,1.1208423114,1.11636680936,1.11051145536,1.10030453308]"
575.0_9,"[4.66082797203,4.74703423549,4.82773212392,4.90308028064,4.9735858136,5.03952718463,5.10084727719,5.15731172331,5.20867229873,5.25472758435,5.2952758952,5.32998153847,5.35813015621,5.37804173542,5.38460840953]","[1.15862659796,1.15309613504,1.14846915995,1.14446825941,1.14089597888,1.13763684927,1.13460093868,1.13170578059,1.12887441632,1.12602967868,1.12308253286,1.11991014482,1.11629635264,1.11168755336,1.10329596303]","[1.1569328375,1.15193600393,1.14758755742,1.14372467717,1.14022319633,1.13698433688,1.13391447867,1.13091635682,1.12788315523,1.1246862152,1.12114850119,1.11698503215,1.11164202429,1.10370583811,1.08704624774]"
575.0_10,"[4.91065707762,4.98522456519,5.04771992297,5.10188200628,5.15075339996,5.19608051749,5.23848207604,5.27793818016,5.3142269112,5.34715905296,5.37662023594,5.40249297362,5.42452433474]","[1.15765924045,1.15191394704,1.14702452688,1.14280222319,1.13908725487,1.13576886624,1.13275246598,1.12994651616,1.12726100742,1.12460302837,1.12186844785,1.11892998392,1.11561589583]","[1.15678398519,1.15121578862,1.14635216746,1.14213593275,1.1384464709,1.13515162756,1.13213177562,1.1292836483,1.12651447906,1.12373180749,1.1208301141,1.11767132151,1.11404314361]"
