SimulationId,cohesion_degree,average_speed,average_direction
3024.0_1,"[1.6068850523,1.63185684906,1.63559763678,1.64739600635,1.65016961506,1.64194688522,1.63800194167,1.62092006234]","[2.04220173681,1.82699477026,1.90311526713,1.87135755977,1.83916658615,1.9469482611,1.79796101073,1.79453697216]","[1.81997150112,1.81215867781,1.80525246362,1.7992063054,1.79383836322,1.78891128957,1.78406430787,1.77864193933]"
3024.0_2,"[1.84286136774,1.86672669781,1.88593833035,1.89915496344,1.91279895037,1.91924544474,1.92625965002,1.93136944119,1.93178457066]","[1.9758271525,1.82368172456,1.81421859856,1.80109622847,1.79949803356,1.79433333192,1.78770504463,1.79499987277,1.91293392391]","[1.82115608889,1.81338314747,1.80657137222,1.80067793403,1.79556285224,1.79113537166,1.78709038651,1.78306739,1.7784575874]"
3024.0_3,"[2.49264378819,2.47778851417,2.45945337728,2.44316432318,2.4278233082,2.4116269503,2.39859932545,2.38569450655]","[1.90481082094,1.82621316534,1.8177556796,1.84494451361,1.79729171313,1.79646847834,1.79736286737,1.92594624557]","[1.82108513864,1.81342133972,1.80677049212,1.80109601614,1.7962693485,1.79212071019,1.78847301806,1.78512700989]"
3024.0_4,"[1.88372205692,1.89790382204,1.90893830514,1.91689137005,1.9216897529,1.92284896068,1.91916457518,1.90802903967]","[1.82017980548,1.81243483094,1.80561251639,1.79964546967,1.79435295135,1.78948015468,1.78466487324,1.77930730991]","[1.81953334408,1.81172122917,1.80482277794,1.79876872604,1.79336153536,1.78831088593,1.78317671435,1.77713258607]"
3024.0_5,"[1.91827049117,1.90583504474,1.90223388391,1.89467298898,1.88626095948,1.87630741164,1.8672340654,1.85550542813,1.84130194069,1.82064626453]","[1.82195251194,2.09164508715,1.83812300945,1.82673460556,1.82165208031,1.82605063578,1.82760069561,1.82177427305,1.80719806911,1.77318192251]","[1.81998500795,1.81229448814,1.80555722701,1.79972230578,1.7946375419,1.79009783213,1.7858529792,1.78146067871,1.77635569229,1.7673478558]"
3024.0_6,"[1.86248504246,1.8643751687,1.8656456327,1.86194183602,1.85594860469,1.84288904316,1.82697268666,1.79824226511,1.74859248622]","[1.82091623706,1.81395311446,1.96430961249,1.81204796622,1.88128262957,1.88531562809,1.804544532,1.98983656557,1.78750270526]","[1.81965041695,1.81169715224,1.80456051838,1.79815954162,1.79220260123,1.78627538023,1.77944524287,1.76939858616,1.74463768915]"
3024.0_7,"[2.21690850275,2.20313017768,2.1932940821,2.18535653056,2.181051414,2.17662138392,2.17559950918,2.17092065324,2.16783651881]","[1.82228959854,1.8375863933,1.92520317612,1.80821446642,1.88987517074,1.81546085225,1.79357069459,1.80265882768,1.78225876049]","[1.81986439943,1.81235912148,1.80581548313,1.8002053605,1.79538523977,1.79117953465,1.78737874038,1.7837205135,1.77964647081]"
3024.0_8,"[1.88781145786,1.88667946149,1.88245559204,1.87889899291,1.87199705145,1.86671132933,1.86068065677,1.85361666633,1.84037820222]","[1.83165599326,1.99022132436,1.8358030502,1.84363069149,1.96430216721,1.81472275469,1.96982572167,1.82679235722,1.83351125216]","[1.82054938666,1.8127500485,1.80594742691,1.80008074259,1.79500017912,1.79046716569,1.78619509644,1.78168632515,1.77565798053]"
3024.0_9,"[2.28127264179,2.28436386666,2.28380471049,2.28085777325,2.276483148,2.27132620684,2.26576528979,2.2599633557,2.25388525982]","[1.8207158022,1.81309588713,1.80648265134,1.8008286957,1.79599583041,1.79181601745,1.78811049011,1.78468099347,1.78131628301]","[1.81961308828,1.81201393005,1.80537148811,1.79965381105,1.79472622292,1.79041515579,1.78652602622,1.782824172,1.77899888322]"
3024.0_10,"[2.29069632208,2.28890815847,2.28798179107,2.28392117682,2.28076199925,2.276179988,2.27066888141,2.26192929861]","[1.86819728055,1.82223589931,1.82477599716,1.94034882363,1.8187723166,1.95961966406,1.83207090541,1.82438906397]","[1.82060487785,1.8129240229,1.80621452582,1.80042535171,1.79538256998,1.79086310604,1.7865372212,1.78172337931]"
