SimulationId,cohesion_degree,average_speed,average_direction
10035.0_1,"[0.0233580663965,0.0263772754224,0.0260938985012,0.0258148652162,0.0273505657451,0.0256478643934,0.0255910706917]","[2.09137377422,2.06942671317,2.07020050903,2.07939610499,2.06350150101,2.07453181092,2.06481394175]","[2.0547818438,2.05302742773,2.05162005592,2.05044252295,2.04944004141,2.04860229459,2.04783466618]"
10035.0_2,"[0.0258850394609,0.0252781216539,0.0267163985572,0.0246719532826,0.0268499507668,0.026113827637,0.0264769341648]","[2.07144793498,2.08173164756,2.06518784102,2.08233940917,2.06617947298,2.07684815769,2.06294455207]","[2.05617224529,2.05427567192,2.05275421203,2.05150772456,2.05044186117,2.04951508035,2.04871280729]"
10035.0_3,"[2.43710914619,2.45465557064,2.47366820135,2.49420276794,2.51630568909,2.54001868476]","[2.05541952386,2.05688304496,2.05380698151,2.05382720444,2.05290960824,2.0522701375]","[2.05178592159,2.05025576476,2.0490094891,2.0479705667,2.04708374097,2.04629578512]"
10035.0_4,"[0.0260906787605,0.0259483401156,0.0255270054678,0.0256052253615,0.0267302595053,0.0258529441367,0.026621137169]","[2.06854809417,2.06796924234,2.07281101508,2.06999366688,2.07267332285,2.07032474393,2.0699090791]","[2.05441235305,2.05275750351,2.0514156563,2.05030491053,2.04935151973,2.04853779795,2.04774615066]"
10035.0_5,"[0.0311375154796,0.0240908122593,0.0274611684827,0.0270455100679,0.026307030903,0.0274181215061,0.0263198187235,0.0267135887976]","[2.07822721762,2.0829879922,2.07139634276,2.07435047417,2.07446732469,2.06768378382,2.07463515702,2.06795260636]","[2.05927343885,2.0570143977,2.05518139768,2.05367983539,2.05240543504,2.05133402089,2.0504032659,2.04954145818]"
10035.0_6,"[0.0247133929664,0.025578560997,0.0266311780452,0.0264569436079,0.0263304949107,0.0257960331782]","[2.0848500381,2.07330611657,2.07604939223,2.07433450188,2.07503507185,2.07088497307]","[2.06002437137,2.05765989702,2.05577109844,2.05419451569,2.05286788495,2.05173237381]"
10035.0_7,"[1.53754807585,1.52537982283,1.51626087523,1.51049365754,1.50857373249,1.51074278494]","[2.06924623545,2.06438266778,2.06137954702,2.06164308778,2.06319456652,2.05979518477]","[2.05440234523,2.05232567204,2.05076318722,2.04946108149,2.04832161188,2.04724176706]"
10035.0_8,"[0.0276421799358,0.0248635036449,0.0277252833127,0.0261516620771,0.0260188321718,0.0258500650947,0.0273817923299]","[2.06720391851,2.0796896257,2.06834429497,2.07389348514,2.06738197878,2.07329841366,2.06552185641]","[2.05481949827,2.0530379802,2.0516055097,2.05040082909,2.04938294881,2.04853684739,2.04779141339]"
10035.0_9,"[1.68977469067,1.68074678497,1.67515823967,1.67343203796,1.6757148739,1.68232008412]","[2.06194141531,2.05425201371,2.06052372075,2.05474261305,2.05765355493,2.05575963059]","[2.04646738441,2.0453806919,2.04446372929,2.04365341962,2.04292366181,2.04211423427]"
10035.0_10,"[1.89218369921,1.86778212446,1.84277208147,1.81682255027,1.78954383972,1.76042515781]","[2.05846882813,2.05674344836,2.05614494242,2.05398812477,2.05333473169,2.05344629353]","[2.05246710668,2.05091614819,2.0496525129,2.04861141873,2.04776522821,2.04708263793]"
