SimulationId,cohesion_degree,average_speed,average_direction
15252.0_1,"[2.16738919508,2.1815257717,2.19287414321,2.20143865805,2.20738899851,2.21107607513,2.21288227578,2.21316651616,2.21224568694,2.21037229777,2.20770563413,2.20427343898,2.19990542937,2.19411921979,2.1859093561]","[1.28265506905,1.27726857764,1.27262133647,1.2686659863,1.26536112716,1.26262521534,1.26030059383,1.25826697824,1.25642767627,1.25469817501,1.25299639635,1.2512366029,1.24928192946,1.24691015227,1.24368640692]","[1.28240313082,1.27700317636,1.27230177671,1.26827610942,1.26489591401,1.26208449402,1.25968635584,1.257581714,1.2556725774,1.25387060853,1.25208610196,1.25021942823,1.24810789094,1.24547466512,1.24173215282]"
15252.0_2,"[2.23148014897,2.23594777415,2.24063498238,2.24645822578,2.25341132073,2.26110914468,2.26910980682,2.27706392368,2.28475058388,2.2920536376,2.29891888207,2.30531852042,2.31123717913,2.31668463771,2.32173313336]","[1.28551734005,1.2804069482,1.27592670611,1.27208432612,1.26881121465,1.26601657562,1.26361174456,1.26151831389,1.25966903971,1.25800587279,1.25647668104,1.25503084074,1.253612923,1.25215237121,1.25054404777]","[1.28498163483,1.27989426678,1.27545145,1.271639926,1.26838353562,1.26558969098,1.26316919848,1.26104296005,1.2591425735,1.25740820112,1.25578509275,1.25421895516,1.25264930878,1.25099828364,1.24914804732]"
15252.0_3,"[2.6703980024,2.66739976914,2.66479294653,2.66278394384,2.66139116792,2.66051817674,2.66000456878,2.65966373609,2.6593115324,2.65878748461,2.65796952924,2.6568019561,2.65530781566,2.65353911648,2.65157409088]","[1.28380062615,1.27840006701,1.27372909627,1.26976709438,1.26642822961,1.26360954504,1.26121222966,1.25914938912,1.25734724155,1.25574325593,1.25428416811,1.25295873338,1.25170897826,1.2504518898,1.24908620014]","[1.28326071707,1.27787809306,1.27322684647,1.26928097035,1.26595090572,1.26313174152,1.26072370982,1.25863914486,1.25680307843,1.25515092861,1.25362600787,1.25221135663,1.25083905542,1.24940718728,1.24777096428]"
15252.0_4,"[2.07045555765,2.08794532956,2.10432772614,2.11988774751,2.13465371208,2.14849193613,2.1611895024,2.17250324281,2.182182766,2.18997335369,2.19560205498,2.19875243213,2.19899251537,2.19563745104,2.1874682283]","[1.28297722554,1.27758694281,1.27308594093,1.26938391618,1.26629639381,1.26367349924,1.26139447747,1.25936043354,1.2574864353,1.25569292771,1.25390104309,1.25202832473,1.24990538589,1.24725453523,1.24352803166]","[1.28238585575,1.27703935197,1.272582899,1.26891691156,1.26585206986,1.26323720198,1.26095196978,1.25889812554,1.25699063867,1.25514838134,1.25328855034,1.25132067661,1.24905932816,1.24619221607,1.2420841415]"
15252.0_5,"[2.29872224883,2.2997314131,2.298741191,2.29662650143,2.29411109743,2.29171073115,2.28974011341,2.28831938412,2.2874183051,2.28683816721,2.28618472395,2.2849034729,2.28229837931,2.27751062316,2.26941350453,2.25630044759,2.23484655613]","[1.28340358214,1.27797803254,1.27328297256,1.26934968964,1.26604365888,1.26323066197,1.26080024598,1.25867313577,1.25682749547,1.25515547113,1.25355434931,1.25192564466,1.25015403541,1.24807455582,1.24540244594,1.24153517499,1.23468086605]","[1.28257884707,1.27721953573,1.27258233431,1.26870312075,1.26544896775,1.26268400715,1.26029382953,1.25819438983,1.25635945805,1.25467745575,1.2530415921,1.25134639914,1.24946187997,1.24719046233,1.2441689166,1.23957181964,1.23073604819]"
15252.0_6,"[2.06154128681,2.06894544366,2.07679771117,2.08494451113,2.09330479152,2.10189295786,2.11077031292,2.11997284724,2.12947561354,2.13910710048,2.14846507986,2.15683204386,2.16295455684,2.16441364558,2.15531073412]","[1.28251591741,1.27714783034,1.27246973355,1.26849727244,1.26517140931,1.26233833575,1.25986594842,1.25765726266,1.25565583603,1.25370135561,1.2516111477,1.24912550881,1.24575461001,1.24027977346,1.22825694446]","[1.2821511151,1.27671946039,1.27198013541,1.2679590931,1.26459475589,1.26172755922,1.25922072949,1.25697382223,1.25492620594,1.2529106259,1.25072996478,1.24809309507,1.24443424331,1.23830720109,1.22426150119]"
15252.0_7,"[2.50104777318,2.4978487867,2.49410471995,2.49038597688,2.48717573472,2.48479035228,2.48336570083,2.48288431183,2.48322250737,2.4842006442,2.48562384959,2.48730503477,2.48906506795,2.49070444553,2.49193238645,2.49220559029]","[1.28299293321,1.27762030659,1.27298598735,1.26905211451,1.26572755818,1.26291160203,1.26050944513,1.25843682514,1.25662045764,1.25499628713,1.25350604304,1.25209200031,1.25068889408,1.24920961119,1.24751431247,1.24531624916]","[1.2820634747,1.27676413384,1.27216930761,1.26825964152,1.26495033967,1.26213954227,1.25972902876,1.25763133267,1.25577036113,1.25407886031,1.25249395876,1.25095054647,1.24937047363,1.24764159853,1.2455672045,1.24268374285]"
15252.0_8,"[2.23420964099,2.23176564725,2.22909270644,2.22694997094,2.22555432563,2.22485024028,2.22464161027,2.22469224672,2.22477796612,2.22471051692,2.22432807399,2.22346783304,2.22192836001,2.21941282217,2.21540846873]","[1.28363635725,1.27820022595,1.2734688552,1.26943687306,1.26609309985,1.2633410143,1.26109025552,1.25917848646,1.25748570102,1.25592143807,1.25440984375,1.25287525471,1.2512238338,1.24931153003,1.24686383529]","[1.28272723223,1.27723437642,1.27248422775,1.26844887747,1.26510366674,1.26234680602,1.26008725095,1.2581638371,1.25645617321,1.25486989297,1.25332028355,1.25171599435,1.24993576009,1.24778140989,1.2448451339]"
15252.0_9,"[2.41793738858,2.42236221643,2.42644158948,2.43047113441,2.43457510902,2.43877814617,2.44305041802,2.44733543401,2.45156713475,2.45568077203,2.45962043368,2.46334484251,2.46683196715,2.47008159139,2.47311233131,2.47594168389]","[1.28295314,1.27777255035,1.27338054045,1.26968856248,1.26658507236,1.26396196514,1.26172427157,1.25979201954,1.25809869531,1.25658838002,1.25521238976,1.25392554474,1.25268167265,1.25142727679,1.25009085345,1.24856102197]","[1.28216642068,1.27708144359,1.27274316538,1.26907586584,1.26597593096,1.26334008702,1.2610761691,1.25910563103,1.25736237789,1.25579006653,1.25433871544,1.25296068633,1.25160543342,1.25021137776,1.24869066089,1.24689213812]"
15252.0_10,"[2.56465688933,2.57864316548,2.59062807543,2.60115516056,2.61059839812,2.61919372402,2.62707220132,2.63432364324,2.64098761826,2.64700786176,2.65224724582,2.65648734786,2.65940559425,2.66051484693,2.65901005152]","[1.28318134809,1.27776516609,1.27309262133,1.26912765134,1.26577644495,1.26293233103,1.26050590466,1.25847624626,1.25673036818,1.25516685366,1.25370387352,1.25226317951,1.25075131735,1.24902352814,1.24675532917]","[1.28284826511,1.27746576402,1.27281226306,1.26885623695,1.26550508741,1.26265140322,1.2602037186,1.25813777878,1.25633554422,1.25468773641,1.25309953564,1.25146952165,1.24965870948,1.24741931688,1.24412196248]"
