SimulationId,cohesion_degree,average_speed,average_direction
10098.0_1,"[0.0292401174895,0.0317780213507,0.029070743997,0.0301874139523,0.0303853377411,0.0294460326369]","[2.23550392776,2.21997023994,2.22690691157,2.23290704935,2.22112324707,2.2236265466]","[2.20266992136,2.20078237983,2.19926470638,2.19801714359,2.19696734511,2.19596767023]"
10098.0_2,"[0.0310118974812,0.0290191309011,0.0301744261152,0.0303403801705,0.0289531285757,0.0303624483238]","[2.22728296329,2.23039880539,2.23175109731,2.2227932842,2.21841776911,2.22663884011]","[2.20405622554,2.20205393363,2.20042265145,2.19907313469,2.19793803943,2.19695515557]"
10098.0_3,"[0.0263396289392,0.0292617677716,0.0288734922474,0.0314274993658,0.02996253241,0.0284742940344]","[2.27571649218,2.24087050321,2.24033361462,2.23897977367,2.23943188701,2.23952446319]","[2.22295665369,2.21896223579,2.21571909626,2.21301149817,2.21073127971,2.2087571818]"
10098.0_4,"[0.0304495496361,0.030670387586,0.0301730721101,0.0296475035904,0.0301954212317,0.0296025485484]","[2.22660955844,2.22238871492,2.2321726369,2.22324217957,2.22175102508,2.22066183284]","[2.20231220527,2.20046259756,2.19899719309,2.19779029296,2.19677554649,2.19574323761]"
10098.0_5,"[0.0269955148821,0.0308202442919,0.0301893015523,0.0290188781093,0.0307328497826,0.0304908913378,0.028936989435]","[2.23770398493,2.22592576303,2.23367974849,2.23145306638,2.22326095117,2.21881190613,2.22491788319]","[2.20667362882,2.20435124233,2.20246056472,2.20089658217,2.19958316821,2.19846366983,2.19739849449]"
10098.0_6,"[0.0315566939513,0.0296345356776,0.0306826689365,0.03011596559,0.029952794059]","[2.21724157781,2.2285002638,2.23070216496,2.24164114794,2.23609714046]","[2.20725722553,2.20484799668,2.2029046973,2.20130123598,2.19994834699]"
10098.0_7,"[0.0296502630701,0.0268149235815,0.0315669718206,0.0284108020585,0.0274506209195,0.0298740791951]","[2.25097793961,2.25700049705,2.23643728622,2.24282285494,2.24143529612,2.23445995028]","[2.21506731897,2.21201426019,2.20952137715,2.20743243258,2.20565983925,2.20413759415]"
10098.0_8,"[0.0299530211263,0.0293668367585,0.0302314013152,0.0302004480999,0.0293177026686,0.030431025154]","[2.2281367171,2.23452214956,2.22324604525,2.22305145268,2.22145050324,2.22664217282]","[2.20286453654,2.20092555272,2.19936628896,2.19807950223,2.19700110736,2.1960455471]"
10098.0_9,"[0.243074627919,0.0727495821829,0.0374657202267,0.0339364143969,0.0283652300536,0.0271055410937]","[2.30161119542,2.23054550703,2.22169960978,2.21913854054,2.24502680986,2.23861369653]","[2.20575146762,2.20852618916,2.20701622036,2.20518917429,2.20361160985,2.20224568922]"
10098.0_10,"[0.0315580650459,0.0325857848488,0.0274475654377,0.0301120799762,0.0311559523765,0.0289250904451]","[2.22477562842,2.23564886785,2.24551564217,2.24417475351,2.22555692745,2.22552776505]","[2.21764444151,2.21404428095,2.2111386755,2.2087448836,2.20674279365,2.20501040352]"
