SimulationId,cohesion_degree,average_speed,average_direction
3686.0_1,"[4.48925610744,4.50749639322,4.52885171941,4.5539431988,4.58095555794,4.6075216881,4.6317782151,4.65274671635,4.67023094078,4.68446864989,4.69572263117,4.70383426941]","[1.28359799737,1.27553791158,1.26857815189,1.26256799765,1.25724883207,1.25246007258,1.24808499737,1.24399595572,1.24004873092,1.23607896939,1.23186823527,1.22699844333]","[1.28212389285,1.27473633795,1.26803901143,1.26211427845,1.25681058967,1.25196161773,1.24743018984,1.24309041105,1.23880075402,1.23436981681,1.2294815251,1.22337358685]"
3686.0_2,"[4.44297740841,4.44638868479,4.4542816695,4.46600130397,4.4808218349,4.49742935672,4.51497349387,4.53228230519,4.54870527203,4.56409051086,4.57825524222,4.5917093412]","[1.30848543455,1.2940235338,1.29690322625,1.26702769686,1.26456247027,1.30156071228,1.27073479907,1.25761007203,1.24549543542,1.25909476601,1.26184962898,1.2629886474]","[1.28611847689,1.27884151217,1.27224371083,1.2663047314,1.26096082926,1.25617170536,1.25188401965,1.24802302232,1.24449534895,1.24119960111,1.23802614068,1.23483842776]"
3686.0_3,"[4.63668203238,4.70364455483,4.75285717623,4.78917816774,4.8172107916,4.84070324102,4.86221808236,4.88310365012,4.90371151596,4.92371370435,4.94237986738,4.95869695577,4.9710568582]","[1.26978570678,1.26399139744,1.25861510322,1.25389263519,1.24971321309,1.24594577194,1.24248915049,1.23926034935,1.23617336654,1.23312530667,1.22997863205,1.22650035912,1.22201056705]","[1.26940273265,1.26382514334,1.25844277813,1.25355392088,1.24916493102,1.24520795088,1.24157602635,1.23814329327,1.23476738404,1.23127257596,1.22740044111,1.22265484879,1.21553242809]"
3686.0_4,"[4.51619097821,4.54016868754,4.55151345954,4.56225952698,4.57805757352,4.59973203364,4.62542109175,4.65234391723,4.67793997716,4.70038808392,4.7186233375,4.73197953646]","[1.28444146172,1.27821832695,1.27197566522,1.2659269675,1.26039448398,1.25544562352,1.25095388239,1.24675117217,1.24268800349,1.23861256515,1.23432018935,1.22940625007]","[1.28417796609,1.27756703788,1.27122418437,1.26538421117,1.26008141534,1.25525149945,1.25078307613,1.24654234268,1.24237852531,1.2381101488,1.23347583533,1.22786414699]"
3686.0_5,"[4.11693564305,4.15546294524,4.17887926322,4.19405750199,4.20682760902,4.22088333972,4.23727076713,4.25553759187,4.27397418443,4.29122985021,4.30575962857,4.31601299301,4.3206144912,4.31738915542,4.30171266675]","[1.28113701951,1.27089685895,1.27917149865,1.29445178328,1.26395925089,1.28584527605,1.24926426614,1.24308705962,1.2584512442,1.27807463976,1.24057186097,1.22954419221,1.23638268204,1.23389528442,1.23298444551]","[1.27720910563,1.27059662353,1.2644620164,1.2589215696,1.25393308185,1.24940931764,1.24523662585,1.24127712495,1.23737291654,1.23333673394,1.22892465263,1.22376297221,1.2171733457,1.20760714159,1.18992454622]"
3686.0_6,"[4.14802973074,4.22378816657,4.28945416938,4.34580860363,4.39500488218,4.43922318788,4.47981578451,4.51712601448,4.55059998416,4.57886445493,4.59947999707,4.607776301,4.59216750221,4.51565045082,4.32749178684,4.04267246481,3.70237101082,3.35635631413,3.05608448817,2.82416283746,2.64630643293]","[1.28221795716,1.27556765838,1.26932676888,1.26347904936,1.25792380445,1.25258953175,1.24734260053,1.24193575353,1.23597576113,1.22880244622,1.21910889919,1.20361760357,1.17049111337,1.07387443336,0.90636732886,0.774982270862,0.712080037172,0.669304762805,0.61947779435,0.539777713539,0.472631397325]","[1.28188894961,1.27548973183,1.26922512452,1.26327859723,1.25765166374,1.25224771663,1.24688894428,1.24129668203,1.23502371083,1.22727537825,1.21640302723,1.19813077259,1.15711044808,1.04402575659,0.887184331725,0.759167861609,0.665675397184,0.601586818852,0.550460081166,0.498652613697,0.441971583745]"
3686.0_7,"[4.31965880238,4.39858159472,4.46726892904,4.53037830835,4.59018104602,4.64694638934,4.69997003049,4.74839671019,4.79161808215,4.82932207256,4.86134247457,4.88740516099,4.9066924932,4.91615253927]","[1.26754881178,1.26285613817,1.25842595087,1.25432279549,1.25055684424,1.24707071629,1.24378636938,1.24062668555,1.23750766968,1.23432314279,1.23092376306,1.22706402709,1.22218861498,1.21349987714]","[1.26650626083,1.26185881257,1.25730282556,1.25304210694,1.24912780882,1.24551547788,1.24211538875,1.2388163481,1.23548678465,1.23195752016,1.22797695593,1.22308977142,1.21618262119,1.20194782779]"
3686.0_8,"[4.55475514615,4.60761656155,4.64014899967,4.65978954831,4.67303484362,4.68449584561,4.69677018005,4.71079212647,4.72634422704,4.74252649577,4.75806765696,4.77135988471,4.77945696583]","[1.28712690136,1.27968726872,1.27289066251,1.26675362965,1.26120058813,1.25615422521,1.2515313164,1.2472334017,1.24314132535,1.23910526633,1.2349122389,1.23014571049,1.22275033213]","[1.28629701714,1.279310962,1.27258128124,1.2663347319,1.2606289513,1.25542557467,1.25062957407,1.24610814149,1.24169156456,1.23715021248,1.23211535472,1.22576486982,1.21411341637]"
3686.0_9,"[4.46466013906,4.53132456517,4.59279218074,4.64994975868,4.70299292955,4.75214466929,4.79774728697,4.84003022289,4.87892542543,4.91404041244,4.94470163324,4.96989517093,4.98768590743]","[1.27812412302,1.272381216,1.26673336603,1.26153335693,1.25690159515,1.25277362774,1.24902147174,1.24552732484,1.2421900464,1.23890540837,1.23553835296,1.23184992368,1.22711451472]","[1.27594922452,1.27044718999,1.26528141191,1.26050221689,1.25610770214,1.2520418701,1.248215245,1.24452030664,1.24082674928,1.23695682947,1.23262498074,1.2272531227,1.219120857]"
3686.0_10,"[4.70252814968,4.77343379057,4.83116480274,4.87658501937,4.91212353661,4.94081265278,4.96534042889,4.98747903867,5.00796436759,5.02668076598,5.04294877174,5.05575325816]","[1.27672900131,1.27090908048,1.26526499062,1.26008384726,1.25541619979,1.25118764038,1.24730014066,1.24365864978,1.24015556129,1.23665562749,1.23298485859,1.22890258696]","[1.27592028519,1.27031973395,1.26480794926,1.25962196939,1.25485809504,1.25051731809,1.24653548984,1.2428084075,1.23920587281,1.23557157854,1.23170603417,1.22731371562]"
