SimulationId,cohesion_degree,average_speed,average_direction
2794.0_1,"[2.46702418566,2.48450855751,2.48990867315]","[2.40979647096,2.40703793581,2.40402361603]","[2.40608302771,2.40119562228,2.39392377198]"
2794.0_2,"[2.53222673828,2.58013368853,2.61812098682]","[2.41219177013,2.40947397034,2.40632086089]","[2.41080834992,2.40700631537,2.40197421008]"
2794.0_3,"[3.06655722568,3.08379070069,3.0944247844]","[2.40735687548,2.405883772,2.40451859172]","[2.40503185412,2.40228557527,2.39867204176]"
2794.0_4,"[2.34104601339,2.32800587131]","[2.40533732287,2.40250830625]","[2.4007010455,2.39556432938]"
2794.0_5,"[2.61084242134,2.61298022279,2.60420690615,2.58327053931]","[2.40929017013,2.40682244525,2.40394823812,2.40065667375]","[2.40569856415,2.40154814453,2.39543673347,2.38367683689]"
2794.0_6,"[2.42065945981,2.42304064684,2.41928424085]","[2.40464830166,2.40120396776,2.39662367682]","[2.39856504228,2.390283046,2.37089860048]"
2794.0_7,"[2.87993010029,2.87963403135,2.87396368921]","[2.40620250875,2.40472152314,2.40344059511]","[2.40094900245,2.39726875504,2.39182696098]"
2794.0_8,"[2.41390846245,2.41461702892,2.39681849378]","[2.40808865094,2.4055532795,2.40230695356]","[2.4039354697,2.39884305843,2.39069765671]"
2794.0_9,"[2.74846813521,2.76623324719,2.77717495918]","[2.40819944434,2.40661625743,2.40498206294]","[2.40331872765,2.40001631315,2.39552673048]"
2794.0_10,"[2.89793334995,2.91222903318,2.91920253788]","[2.40787317556,2.40627501008,2.40499321951]","[2.40460932999,2.40099352835,2.39533991705]"
