SimulationId,cohesion_degree,average_speed,average_direction
1545.0_1,"[1.03684829424,1.0366304105,1.02918685185,0.996124760109]","[2.60053730602,2.58962299991,2.57850501681,2.56064105167]","[2.60047106536,2.58955022332,2.57807698156,2.55823366742]"
1545.0_2,"[1.01862428256,1.02015474623,1.01699302248,1.00413598963]","[2.60149322558,2.59098681308,2.58119454365,2.56967012001]","[2.60137625598,2.59071418875,2.58066057719,2.56837794531]"
1545.0_3,"[1.07906664244,1.0550772118,1.03762257998,1.02600650795]","[2.60147450181,2.59125512066,2.5816889427,2.57003430582]","[2.60107092997,2.59048972326,2.58082343619,2.5689924173]"
1545.0_4,"[1.03891507818,1.03995372713,1.02820009441]","[2.60084420129,2.58970339853,2.57811008451]","[2.60063365496,2.58955678938,2.57763277149]"
1545.0_5,"[1.03854726374,1.04361992557,1.04748310438,1.02751961428,0.976701339256]","[2.60127299262,2.59107549532,2.58134603186,2.57044279873,2.54381391922]","[2.60110396326,2.59091119007,2.58122961783,2.56971342417,2.53945877126]"
1545.0_6,"[1.02773234844,1.03550066243,1.02755499221]","[2.60038360883,2.58873391824,2.575300892]","[2.60009091014,2.58859428966,2.57474210985]"
1545.0_7,"[1.06426327627,1.05010692707,1.04350155044,1.03059077771]","[2.60073368353,2.5904258206,2.58090859881,2.57002336989]","[2.59997999353,2.58981877045,2.58048571221,2.56939153115]"
1545.0_8,"[1.04335137545,1.04620576305,1.03603082218,1.00597427168]","[2.60123400248,2.59044674265,2.5800133695,2.56581469458]","[2.60111774653,2.59032342262,2.57964695766,2.56439874999]"
1545.0_9,"[1.06779819591,1.06302842445,1.03299568541,1.00660360488]","[2.60046921295,2.59021781767,2.58136421976,2.57114491571]","[2.600372566,2.58983780803,2.58025750857,2.56973791458]"
1545.0_10,"[1.00944209375,1.0063215965,1.01061119842,0.998732201385]","[2.60083747636,2.59008970171,2.57937168288,2.56258460471]","[2.60025224866,2.58959738017,2.57880673769,2.56079419254]"
